Date,Open,High,Low,Close,Adj Close,Volume,returns
1998-07-01,13.875,14.0,12.5,12.59375,4.89743709564209,21016800,
1998-08-01,12.5,12.9375,11.875,12.71875,4.946046352386475,21307200,0.992555831265518
1998-09-01,12.59375,13.4375,12.28125,13.03125,5.06757116317749,20297600,2.4570024570024662
1998-10-01,13.0625,14.65625,12.5,13.0,5.131112098693848,22577200,-0.23980815347721673
1998-11-01,13.0,13.78125,12.4375,12.4375,4.909092426300049,12570000,-4.326923076923073
1998-12-01,12.59375,13.03125,12.28125,12.6875,5.007768630981445,17686600,2.01005025125629
1999-01-01,12.65625,13.0,11.375,11.5,4.610630035400391,16802400,-9.35960591133005
1999-02-01,11.4375,11.46875,10.28125,10.5,4.209701061248779,16998800,-8.695652173913048
1999-03-01,10.5,10.8125,9.5625,9.59375,3.846367359161377,38872400,-8.630952380952383
1999-04-01,9.53125,10.796875,9.25,10.375,4.236662864685059,25843600,8.143322475570036
1999-05-01,10.4375,11.1875,10.25,10.75,4.389793395996094,30297800,3.6144578313253017
1999-06-01,10.8125,12.4375,10.625,11.3125,4.619495391845703,45191400,5.232558139534893
1999-07-01,11.3125,11.59375,11.0,11.09375,4.609184265136719,15843000,-1.9337016574585641
1999-08-01,11.125,11.59375,10.8125,11.15625,4.635149002075195,14244400,0.5633802816901401
1999-09-01,11.125,11.34375,10.0,10.40625,4.323544025421143,18017600,-6.72268907563025
1999-10-01,10.4375,10.875,10.0,10.21875,4.321171760559082,17272400,-1.8018018018018056
1999-11-01,10.1875,10.4375,8.59375,9.25,3.911519765853882,17497800,-9.480122324159023
1999-12-01,9.375,9.40625,8.5625,8.6875,3.6736574172973633,52672600,-6.081081081081086
2000-01-01,8.625,9.5625,8.125,9.28125,4.00838565826416,41177600,6.834532374100721
2000-02-01,9.21875,9.625,8.875,9.0,3.8869197368621826,49755200,-3.0303030303030276
2000-03-01,9.0,9.25,8.34375,8.375,3.6169955730438232,37764200,-6.944444444444442
2000-04-01,8.46875,9.59375,8.09375,9.28125,4.065445899963379,22794600,10.820895522388053
2000-05-01,9.0,9.59375,8.5,9.46875,4.147573947906494,16627800,2.020202020202011
2000-06-01,9.5,9.625,8.46875,8.5,3.7232344150543213,24951400,-10.231023102310232
2000-07-01,8.5,9.5,8.5,9.375,4.161355495452881,21990800,10.294117647058831
2000-08-01,9.3125,9.875,9.09375,9.757813453674316,4.331275939941406,20134800,4.0833435058593714
2000-09-01,9.71875,10.5,9.375,10.414063453674316,4.62257194519043,26929600,6.725379646942198
2000-10-01,10.40625,10.5,9.6875,10.34375,4.649069309234619,17306400,-0.6751778879310333
2000-11-01,10.40625,12.4375,10.3125,12.21875,5.491800308227539,22850600,18.126888217522662
2000-12-01,12.125,12.34375,10.0,11.625,5.224936008453369,33174200,-4.859335038363167
2001-01-01,11.5,11.53125,8.65625,10.1850004196167,4.627884864807129,45925800,-12.387093164587537
2001-02-01,10.1850004196167,11.359999656677246,9.75,11.175000190734863,5.077723979949951,26527400,9.720174082775547
2001-03-01,10.899999618530273,11.970000267028809,10.399999618530273,11.640000343322754,5.289011478424072,32276200,4.161075119921875
2001-04-01,11.550000190734863,14.225000381469727,10.989999771118164,13.835000038146973,6.355132579803467,43829000,18.857385138166016
2001-05-01,13.824999809265137,14.305000305175781,13.0,13.649999618530273,6.270146369934082,34230600,-1.3371913198886975
2001-06-01,13.649999618530273,14.0,12.449999809265137,13.670000076293945,6.2793354988098145,36903200,0.14652350419497306
2001-07-01,13.675000190734863,14.0,12.0,12.6899995803833,5.885092258453369,23540000,-7.168986762554075
2001-08-01,12.5649995803833,13.899999618530273,12.529999732971191,13.545000076293945,6.281606197357178,20426400,6.737592783157664
2001-09-01,13.670000076293945,13.850000381469727,11.625,12.375,5.739010810852051,26377600,-8.637874268761681
2001-10-01,12.350000381469727,13.34000015258789,11.0,11.699999809265137,5.478026390075684,23237000,-5.454546995837283
2001-11-01,11.625,12.114999771118164,11.104999542236328,11.579999923706055,5.421837329864502,12348600,-1.025640064233635
2001-12-01,11.579999923706055,12.600000381469727,11.274999618530273,12.274999618530273,5.747244834899902,22764200,6.001724519889207
2002-01-01,12.25,12.960000038146973,11.710000038146973,11.975000381469727,5.665528297424316,23062800,-2.44398571391945
2002-02-01,11.850000381469727,12.045000076293945,11.135000228881836,11.15999984741211,5.279941082000732,19609800,-6.805849754449778
2002-03-01,11.149999618530273,12.625,11.074999809265137,12.574999809265137,5.949397087097168,27406600,12.67921130107499
2002-04-01,12.524999618530273,13.050000190734863,12.255000114440918,12.78499984741211,6.112020015716553,55338600,1.6699804479698432
2002-05-01,12.875,13.125,11.84000015258789,12.505000114440918,5.978165149688721,41547800,-2.1900644216891973
2002-06-01,12.5,12.505000114440918,10.760000228881836,11.0649995803833,5.289759159088135,41044000,-11.515398007831191
2002-07-01,11.125,11.265000343322754,7.75,10.600000381469727,5.120001316070557,68535600,-4.202433046070353
2002-08-01,10.600000381469727,12.055000305175781,10.260000228881836,12.005000114440918,5.798642635345459,41231000,13.254713984985568
2002-09-01,12.005000114440918,12.005000114440918,9.100000381469727,9.824999809265137,4.745664119720459,41962000,-18.15910274380955
2002-10-01,9.824999809265137,11.125,8.350000381469727,11.069999694824219,5.412546634674072,69774200,12.671754806397306
2002-11-01,11.029999732971191,11.704999923706055,10.40999984741211,11.585000038146973,5.664353370666504,33713600,4.652216418429922
2002-12-01,11.925000190734863,12.3100004196167,11.145000457763672,11.824999809265137,5.781695365905762,35783200,2.071642385221373
2003-01-01,11.835000038146973,13.0,11.600000381469727,12.050000190734863,5.953594207763672,36252200,1.9027516710269587
2003-02-01,12.274999618530273,12.609999656677246,11.154999732971191,11.600000381469727,5.731260299682617,42567800,-3.7344381920519587
2003-03-01,11.774999618530273,12.579999923706055,11.125,12.479999542236328,6.166045665740967,53233400,7.586199412306449
2003-04-01,12.515000343322754,13.625,12.335000038146973,13.420000076293945,6.701314449310303,46163600,7.532055837633278
2003-05-01,13.125,13.925000190734863,12.024999618530273,13.635000228881836,6.8086748123168945,56765000,1.6020875660625489
2003-06-01,13.6850004196167,14.699999809265137,13.635000228881836,14.265000343322754,7.123268127441406,38790400,4.6204628079612675
2003-07-01,14.270000457763672,14.545000076293945,13.654999732971191,13.914999961853027,7.0087890625,30091000,-2.4535602737195683
2003-08-01,13.774999618530273,14.880000114440918,13.680000305175781,14.875,7.492329120635986,25448800,6.899030116987026
2003-09-01,14.949999809265137,15.164999961853027,14.515000343322754,14.680000305175781,7.394108772277832,36737000,-1.3109223181460128
2003-10-01,14.755000114440918,15.449999809265137,13.8149995803833,13.899999618530273,7.060667037963867,61867200,-5.313356065602393
2003-11-01,13.975000381469727,14.1899995803833,13.180000305175781,14.15999984741211,7.192739486694336,35865800,1.8705052950881207
2003-12-01,14.225000381469727,15.109999656677246,13.949999809265137,15.029999732971191,7.6346635818481445,36451600,6.144067054619939
