Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,9.4074068069458,10.666666984558105,9.148147583007812,10.518519401550293,2.971083641052246,6647743,
1985-02-01,10.481480598449707,10.666666984558105,10.11111068725586,10.222222328186035,2.8873913288116455,5112792,-2.8169085595886045
1985-03-01,10.148147583007812,10.481480598449707,9.185185432434082,9.5925931930542,2.7095470428466797,4213354,-6.159415388528
1985-04-01,9.629630088806152,9.814814567565918,9.185185432434082,9.222222328186035,2.627232074737549,3461405,-3.861008774314978
1985-05-01,9.185185432434082,10.037036895751953,9.074073791503906,9.740740776062012,2.774949789047241,3706095,5.622489129233199
1985-06-01,9.740740776062012,10.148147583007812,9.333333015441895,9.925926208496094,2.8277056217193604,4995004,1.9011432158134944
1985-07-01,9.88888931274414,10.0,9.037036895751953,9.518519401550293,2.7366745471954346,6843493,-4.104471445668024
1985-08-01,9.5925931930542,9.703703880310059,8.925926208496094,9.148147583007812,2.63018798828125,5038205,-3.8910654369434527
1985-09-01,9.185185432434082,9.370369911193848,9.037036895751953,9.259259223937988,2.6621358394622803,3818817,1.214580765362383
1985-10-01,9.333333015441895,9.481480598449707,9.037036895751953,9.222222328186035,2.677065134048462,3957192,-0.39999847564696767
1985-11-01,9.185185432434082,10.148147583007812,9.11111068725586,10.037036895751953,2.9135913848876953,6358166,8.835338582931218
1985-12-01,9.962963104248047,11.333333015441895,9.777777671813965,11.296296119689941,3.279135227203369,7304180,12.546125285949227
1986-01-01,11.259259223937988,11.296296119689941,10.481480598449707,10.851852416992188,3.1776928901672363,4306844,-3.9344197247367596
1986-02-01,10.814814567565918,12.074073791503906,10.703703880310059,11.555556297302246,3.3837528228759766,5493492,6.484642927950035
1986-03-01,11.555556297302246,13.333333015441895,11.074073791503906,12.814814567565918,3.752497673034668,5827279,10.897426639318585
1986-04-01,12.814814567565918,13.333333015441895,12.11111068725586,13.11111068725586,3.8713319301605225,5805342,2.312137394791969
1986-05-01,13.074073791503906,14.333333015441895,12.740740776062012,14.074073791503906,4.155669689178467,4562667,7.344634083396584
1986-06-01,14.074073791503906,14.259259223937988,13.185185432434082,13.5925931930542,4.013499736785889,4249806,-3.4210464260913787
1986-07-01,13.629630088806152,14.148147583007812,12.88888931274414,13.481480598449707,3.98069167137146,4908944,-0.8174495699707296
1986-08-01,13.370369911193848,13.703703880310059,12.925926208496094,13.703703880310059,4.046306133270264,4227531,1.6483596162717218
1986-09-01,13.370369911193848,13.703703880310059,11.851852416992188,12.296296119689941,3.6307380199432373,5082418,-10.270272715410378
1986-10-01,12.370369911193848,13.259259223937988,12.296296119689941,12.88888931274414,3.83223032951355,3198154,4.81928206092308
1986-11-01,12.962963104248047,14.0,12.481480598449707,13.333333015441895,3.9643771648406982,4012878,3.4482699937402828
1986-12-01,13.481480598449707,13.925926208496094,12.666666984558105,12.777777671813965,3.7991957664489746,5789480,-4.16666517655051
1987-01-01,12.814814567565918,15.11111068725586,12.814814567565918,15.11111068725586,4.524435043334961,5695656,18.260867228805445
1987-02-01,15.037036895751953,15.666666984558105,13.962963104248047,15.074073791503906,4.513343811035156,4308868,-0.24509711111565524
1987-03-01,15.11111068725586,16.074073791503906,14.740740776062012,15.037036895751953,4.502256393432617,5332505,-0.24569931303393133
1987-04-01,14.925926208496094,16.0,14.666666984558105,15.11111068725586,4.554951190948486,6171531,0.4926089629056607
1987-05-01,15.148147583007812,15.833333015441895,14.037036895751953,15.38888931274414,4.6386799812316895,5066668,1.8382409555278478
1987-06-01,14.944443702697754,17.55555534362793,14.38888931274414,16.5,4.973604202270508,5019300,7.2202136533382255
1987-07-01,16.61111068725586,18.22222137451172,16.11111068725586,18.05555534362793,5.480402946472168,4210200,9.427608143199585
1987-08-01,18.11111068725586,19.72222137451172,17.22222137451172,18.666667938232422,5.665894508361816,5331375,3.3846236406135377
1987-09-01,17.333332061767578,18.77777862548828,16.88888931274414,17.94444465637207,5.446680068969727,5532075,-3.8690530321221384
1987-10-01,17.833332061767578,18.72222137451172,12.11111068725586,14.666666984558105,4.476288318634033,10808325,-18.266253063730375
