Date,Open,High,Low,Close,Adj Close,Volume,returns
1997-03-01,10.0625,10.0625,7.3125,7.5,7.5,12180400,
1997-04-01,7.5,8.5,6.75,7.5,7.5,7965600,0.0
1997-05-01,7.5,8.5625,7.1875,7.25,7.25,1952400,-3.3333333333333326
1997-06-01,7.25,7.6875,6.9375,7.15625,7.15625,5329800,-1.2931034482758674
1997-07-01,7.15625,7.53125,6.5,7.09375,7.09375,9190800,-0.8733624454148492
1997-08-01,7.0625,7.59375,6.3125,6.875,6.875,3918200,-3.083700440528636
1997-09-01,6.90625,8.28125,6.5,8.28125,8.28125,6571200,20.45454545454546
1997-10-01,8.21875,9.25,6.75,6.9375,6.9375,8062000,-16.226415094339618
1997-11-01,7.0625,7.125,5.6875,5.96875,5.96875,3714800,-13.963963963963966
1997-12-01,5.96875,6.03125,4.3125,4.5,4.5,5781000,-24.607329842931936
1998-01-01,4.53125,4.90625,3.25,3.84375,3.84375,7525600,-14.583333333333337
1998-02-01,4.0625,5.0,3.875,4.625,4.625,5483400,20.32520325203253
1998-03-01,4.875,6.0625,4.875,5.8125,5.8125,10828800,25.67567567567568
1998-04-01,5.8125,6.75,5.75,6.375,6.375,4053800,9.677419354838701
1998-05-01,6.40625,6.40625,4.3125,4.84375,4.84375,3921800,-24.01960784313726
1998-06-01,4.8125,5.09375,4.0625,5.09375,5.09375,4304400,5.161290322580636
1998-07-01,5.15625,5.5,4.125,4.3125,4.3125,2551200,-15.337423312883436
1998-08-01,4.3125,4.4375,2.78125,2.84375,2.84375,1925600,-34.05797101449275
1998-09-01,2.78125,4.0,2.71875,2.9375,2.9375,2550600,3.296703296703307
1998-10-01,2.90625,3.75,1.8125,3.0625,3.0625,4879400,4.255319148936176
1998-11-01,3.125,3.15625,2.375,2.6875,2.6875,3155600,-12.244897959183676
1998-12-01,2.6875,2.875,2.0,2.6875,2.6875,4957600,0.0
1999-01-01,2.75,2.84375,2.3125,2.4375,2.4375,1798600,-9.302325581395355
1999-02-01,2.46875,2.5,1.96875,2.25,2.25,3316600,-7.692307692307687
1999-03-01,2.25,2.28125,1.875,1.96875,1.96875,1600200,-12.5
1999-04-01,1.9375,2.40625,1.84375,2.25,2.25,1958400,14.28571428571428
1999-05-01,2.25,2.75,2.15625,2.5,2.5,2576600,11.111111111111116
1999-06-01,2.40625,3.5625,2.375,2.6875,2.6875,4779400,7.499999999999996
1999-07-01,2.625,2.71875,1.75,2.0,2.0,7050000,-25.581395348837212
1999-08-01,2.0,2.03125,1.6875,1.71875,1.71875,2084000,-14.0625
1999-09-01,1.71875,2.0,1.625,1.6875,1.6875,2521200,-1.8181818181818188
1999-10-01,1.6875,1.71875,0.875,1.40625,1.40625,5039000,-16.666666666666664
1999-11-01,1.375,1.5,1.1875,1.21875,1.21875,2811400,-13.33333333333333
1999-12-01,1.34375,1.625,0.96875,1.15625,1.15625,7228400,-5.128205128205132
2000-01-01,1.125,1.46875,0.65625,0.78125,0.78125,34392400,-32.432432432432435
2000-02-01,0.8125,0.90625,0.6875,0.8125,0.8125,16885400,4.0000000000000036
2000-03-01,0.8125,2.125,0.78125,1.65625,1.65625,29377000,103.84615384615384
2000-04-01,1.78125,2.0625,1.03125,1.28125,1.28125,11792400,-22.64150943396226
2000-05-01,1.3125,1.5625,1.15625,1.34375,1.34375,6426600,4.878048780487809
2000-06-01,1.34375,1.8125,1.3125,1.6875,1.6875,8061600,25.581395348837212
2000-07-01,1.625,1.71875,1.59375,1.65625,1.65625,3682600,-1.851851851851849
2000-08-01,1.75,2.4375,1.75,2.34375,2.34375,7174200,41.50943396226414
2000-09-01,2.3125,2.6875,1.90625,2.28125,2.28125,3863600,-2.6666666666666616
2000-10-01,2.25,2.53125,1.6875,1.84375,1.84375,3582000,-19.17808219178082
2000-11-01,1.8125,2.3125,1.8125,2.0,2.0,2811400,8.47457627118644
2000-12-01,2.0,2.125,1.84375,1.96875,1.96875,2189400,-1.5625
2001-01-01,1.96875,2.6875,1.9375,2.424999952316284,2.424999952316284,4888200,23.17460075257316
