Date,Open,High,Low,Close,Adj Close,Volume,returns
2012-05-01,33.7400016784668,34.099998474121094,28.75,30.030000686645508,19.863832473754883,169359200,
2012-06-01,29.5,34.90999984741211,29.25,33.2400016784668,21.98713493347168,104966400,10.68931374766433
2012-07-01,33.59000015258789,38.36000061035156,32.349998474121094,37.599998474121094,24.871110916137695,74697400,13.116716532775463
2012-08-01,39.08000183105469,43.45000076293945,37.779998779296875,42.0,27.932153701782227,86546900,11.702132192657633
2012-09-01,42.06999969482422,48.220001220703125,41.43000030517578,46.369998931884766,30.838422775268555,80252000,10.40475936163039
2012-10-01,46.599998474121094,48.400001525878906,42.45000076293945,47.15999984741211,31.363807678222656,91334600,1.7036897427748832
2012-11-01,47.0,52.529998779296875,44.939998626708984,52.369998931884766,35.02264404296875,87560000,11.047495973981757
2012-12-01,52.650001525878906,54.31999969482422,50.27000045776367,53.099998474121094,35.5108528137207,92107200,1.3939269756064077
2013-01-01,54.25,62.90999984741211,50.119998931884766,60.56999969482422,40.50642395019531,110036100,14.067799313297002
2013-02-01,62.0,65.37999725341797,59.939998626708984,62.959999084472656,42.104759216308594,75687100,3.945846791629859
2013-03-01,62.709999084472656,70.5199966430664,62.189998626708984,69.97000122070312,47.0220947265625,81113100,11.134056922118486
2013-04-01,70.0,70.19999694824219,56.130001068115234,60.95000076293945,40.960357666015625,120457300,-12.891239531799215
2013-05-01,61.11000061035156,67.88999938964844,59.15999984741211,66.56999969482422,44.73717498779297,90887800,9.220670814662224
2013-06-01,67.04000091552734,67.08999633789062,56.84000015258789,58.90999984741211,39.781131744384766,69119400,-11.506684516340282
2013-07-01,59.2400016784668,61.970001220703125,54.79999923706055,61.5,41.53010940551758,96658500,4.396537360883501
2013-08-01,61.869998931884766,61.90999984741211,54.900001525878906,57.099998474121094,38.55884552001953,74236700,-7.154474025819358
2013-09-01,57.7599983215332,59.31999969482422,55.810001373291016,57.81999969482422,39.25298309326172,67619600,1.2609478808120134
2013-10-01,57.650001525878906,65.63999938964844,56.5,64.43000030517578,43.740394592285156,85028400,11.432031555239286
