Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,0.0,4.418972015380859,3.442495107650757,4.30311918258667,1.1067510843276978,27734880,
1985-02-01,0.0,5.130641937255859,4.104514122009277,5.06443977355957,1.3025617599487305,22201802,17.69229618490973
1985-03-01,0.0,5.329247951507568,4.700329780578613,5.0478901863098145,1.2983040809631348,14766208,-0.32678021636584065
1985-04-01,0.0,5.5609540939331055,4.816183090209961,5.428549766540527,1.3962090015411377,21563603,7.540963970711667
1985-05-01,0.0,6.702936172485352,5.329247951507568,6.6367340087890625,1.7069523334503174,21136877,22.256114325327058
1985-06-01,0.0,6.719486236572266,3.2604401111602783,3.310091972351074,0.851347804069519,14578902,-50.124685305038575
1985-07-01,3.2604401111602783,3.6907520294189453,3.161137104034424,3.2769908905029297,0.8428342938423157,40544949,-1.0000048978890952
1985-08-01,3.2935409545898438,3.4093940258026123,3.161137104034424,3.2438900470733643,0.834320604801178,19858212,-1.0100987319035637
1985-09-01,3.2438900470733643,3.4093940258026123,2.9294309616088867,3.1280369758605957,0.8045232892036438,24518204,-3.571424109065935
1985-10-01,3.1280369758605957,3.6080000400543213,3.0121829509735107,3.591449022293091,0.9252221584320068,31996093,14.814787996711566
1985-11-01,3.591449022293091,4.220366954803467,3.5748989582061768,3.806605100631714,0.9806501269340515,44383214,5.990787478900339
1985-12-01,3.806605100631714,4.203815937042236,3.6411008834838867,4.137615203857422,1.0659246444702148,32934891,8.695677499375387
1986-01-01,4.137615203857422,4.683780193328857,4.071413040161133,4.601027011871338,1.1869590282440186,28393473,11.199973539875963
1986-02-01,4.601027011871338,4.965137004852295,4.534825801849365,4.8492841720581055,1.2510038614273071,25472103,5.395690126274566
1986-03-01,4.8492841720581055,5.627155780792236,4.584476947784424,5.5609540939331055,1.4345978498458862,33522487,14.675772683640375
1986-04-01,5.494751930236816,6.057467937469482,5.031339168548584,5.660256862640381,1.4626120328903198,35511855,1.7857145919548678
1986-05-01,5.64370584487915,6.537430763244629,5.296146869659424,6.35537576675415,1.6422312259674072,48377815,12.280695399210417
1986-06-01,6.35537576675415,6.7277607917785645,6.181595802307129,6.702936172485352,1.732041835784912,40562824,5.468762485285894
