Date,Open,High,Low,Close,Adj Close,Volume,returns
2000-06-01,16.18000030517578,16.700000762939453,14.4399995803833,14.720000267028809,7.062426567077637,1100500,
2000-07-01,14.979999542236328,16.18000030517578,14.600000381469727,15.979999542236328,7.666953086853027,809950,8.55977752955468
2000-08-01,15.979999542236328,20.979999542236328,15.979999542236328,20.600000381469727,9.883556365966797,2979800,28.911145003617754
2000-09-01,20.399999618530273,20.700000762939453,18.239999771118164,20.399999618530273,9.78760051727295,1055000,-0.970877472018683
2000-10-01,19.899999618530273,20.780000686645508,18.5,19.399999618530273,9.307815551757812,899200,-4.901960875977929
2000-11-01,19.139999389648438,22.0,19.139999389648438,20.0,9.595688819885254,1973100,3.0927855323080733
2000-12-01,20.0,20.3799991607666,18.139999389648438,19.979999542236328,9.586091041564941,1360950,-0.10000228881835715
2001-01-01,19.979999542236328,20.600000381469727,18.3799991607666,20.079999923706055,9.63406753540039,1454800,0.5005024212254572
2001-02-01,20.0,20.219999313354492,18.0,18.219999313354492,8.741669654846191,904450,-9.262951281965304
2001-03-01,18.260000228881836,19.600000381469727,16.700000762939453,17.31999969482422,8.30986499786377,1271700,-4.9396248762238475
2001-04-01,17.299999237060547,18.0,17.0,17.799999237060547,8.540162086486816,754200,2.7713599924586996
2001-05-01,17.799999237060547,19.420000076293945,17.799999237060547,19.0,9.115901947021484,1201300,6.741577608840488
2001-06-01,19.0,19.899999618530273,18.0,19.399999618530273,9.307815551757812,751500,2.1052611501593432
2001-07-01,19.0,19.399999618530273,17.200000762939453,18.600000381469727,8.923990249633789,601785,-4.123707488614647
2001-08-01,18.799999237060547,19.149999618530273,18.040000915527344,18.5,8.876008987426758,458335,-0.5376364484882101
2001-09-01,18.299999237060547,18.899999618530273,12.0,12.699999809265137,6.09326171875,1024385,-31.351352382350615
2001-10-01,13.5,16.0,11.800000190734863,15.779999732971191,7.5709967613220215,1086255,24.251968267425305
2001-11-01,15.260000228881836,17.059999465942383,15.0,15.779999732971191,7.5709967613220215,429080,0.0
2001-12-01,16.049999237060547,16.899999618530273,14.600000381469727,16.799999237060547,8.06037712097168,599190,6.463875293724741
