Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,1.1643370389938354,1.3291670083999634,1.118744969367981,1.325659990310669,0.5138852000236511,224666078,
1985-02-01,1.31864595413208,1.3993079662322998,1.2905900478363037,1.3431960344314575,0.5245808959007263,194109668,1.3228161254741577
1985-03-01,1.3431960344314575,1.4904910326004028,1.339689016342163,1.4869840145111084,0.5807369947433472,187522912,10.704913980818365
1985-04-01,1.4904910326004028,1.5150400400161743,1.388787031173706,1.4308719635009766,0.5588225722312927,125697234,-3.7735476953718594
1985-05-01,1.4273649454116821,1.525562047958374,1.4028149843215942,1.5185480117797852,0.5970442295074463,101927180,6.12745588111796
1985-06-01,1.529068946838379,1.6377869844436646,1.5185480117797852,1.6097300052642822,0.6328945159912109,159557717,6.00455124086785
1985-07-01,1.595702052116394,1.683377981185913,1.5010119676589966,1.5571249723434448,0.6122118830680847,152461274,-3.267941378293482
1985-08-01,1.5851809978485107,1.6483080387115479,1.5115330219268799,1.6237590312957764,0.6423548460006714,121462894,4.2793006429052705
1985-09-01,1.6237590312957764,1.6237590312957764,1.5080260038375854,1.5921950340270996,0.6298680901527405,83400148,-1.9438843239866888
1985-10-01,1.5851809978485107,1.6377869844436646,1.476462960243225,1.6342799663543701,0.6465166807174683,116030960,2.6432020844096016
1985-11-01,1.6272660493850708,1.778067946434021,1.6272660493850708,1.7465050220489502,0.6953783631324768,117196475,6.866941895208045
1985-12-01,1.7500120401382446,2.0200541019439697,1.7009129524230957,1.9183499813079834,0.7637993097305298,173176761,9.839362446117072
1986-01-01,1.9113359451293945,2.002518892288208,1.778067946434021,1.9288710355758667,0.7679882645606995,175971140,0.5484428999086965
1986-02-01,1.9323780536651611,1.9884910583496094,1.8517160415649414,1.9814770221710205,0.7930770516395569,187048866,2.7272941334539835
1986-03-01,1.9814770221710205,2.4338839054107666,1.9744620323181152,2.419856071472168,0.968536376953125,185152678,22.12385227767284
1986-04-01,2.412842035293579,2.5776729583740234,2.230475902557373,2.419856071472168,0.968536376953125,166778909,0.0
1986-05-01,2.3988139629364014,2.6197569370269775,2.3462090492248535,2.595207929611206,1.0440267324447632,121637543,7.2463755264733365
1986-06-01,2.5811800956726074,3.0861940383911133,2.4970109462738037,3.0160529613494873,1.2133283615112305,120835585,16.216235583147622
1986-07-01,3.030081033706665,3.072165012359619,2.665349006652832,2.8196589946746826,1.1343214511871338,139913291,-6.51162195066134
1986-08-01,2.8266730308532715,2.9950110912323,2.7144479751586914,2.784588098526001,1.1250337362289429,132025582,-1.2437992046172242
1986-09-01,2.784588098526001,2.7986159324645996,2.2865889072418213,2.3497159481048584,0.949336588382721,186006318,-15.617108708154671
1986-10-01,2.3497159481048584,2.546109914779663,2.3146450519561768,2.412842035293579,0.9748412370681763,171485518,2.686541206805626
1986-11-01,2.426870107650757,2.735490083694458,2.412842035293579,2.6443068981170654,1.0733530521392822,149959162,9.59303839363539
1986-12-01,2.6372931003570557,2.7916018962860107,2.560137987136841,2.560137987136841,1.0391879081726074,170279018,-3.183023537856322
1987-01-01,2.5741660594940186,3.100222110748291,2.5741660594940186,3.0511229038238525,1.2384841442108154,184309730,19.17806458690574
1987-02-01,3.0511229038238525,3.514051914215088,3.0441091060638428,3.3807849884033203,1.3781291246414185,176856862,10.804615053897537
1987-03-01,3.394813060760498,3.759545087814331,3.2475171089172363,3.3807849884033203,1.3781291246414185,180593988,0.0
1987-04-01,3.33870005607605,3.696418046951294,3.1563339233398438,3.3527278900146484,1.3666925430297852,175178094,-0.8298989283528124
1987-05-01,3.324671983718872,3.4789819717407227,3.023066997528076,3.3737709522247314,1.3806735277175903,213600826,0.6276400262829274
1987-06-01,3.401827096939087,3.7104458808898926,3.289602041244507,3.5000240802764893,1.4323408603668213,131749354,3.7421961905417467
1987-07-01,3.443911075592041,3.633291006088257,3.3737709522247314,3.5350940227508545,1.446693778038025,139228953,1.0019914626300253
1987-08-01,3.507038116455078,3.7244739532470703,3.4158549308776855,3.5210659503936768,1.4466146230697632,182041077,-0.3968231754770013
1987-09-01,3.5491230487823486,3.640305995941162,3.219460964202881,3.3106439113616943,1.3601629734039307,216569857,-5.976089116094396
1987-10-01,3.3036301136016846,3.457940101623535,2.244503974914551,2.7916018962860107,1.1469173431396484,303434468,-15.677977727970072
1987-11-01,2.805630922317505,2.854728937149048,2.3847858905792236,2.419856071472168,0.994187593460083,142101746,-13.316577313850486
