Date,Open,High,Low,Close,Adj Close,Volume,returns
1999-10-01,634.8499755859375,640.9500122070312,640.9500122070312,644.0999755859375,644.0999755859375,0,
1999-11-01,644.0999755859375,640.9500122070312,640.9500122070312,645.75,645.75,0,0.25617520208123246
1999-12-01,645.75,640.9500122070312,640.9500122070312,636.6500244140625,636.6500244140625,0,-1.4092103114111465
2000-01-01,636.6500244140625,648.0,640.9500122070312,651.5999755859375,651.5999755859375,1,2.348221251642002
2000-02-01,651.5999755859375,640.9500122070312,640.9500122070312,647.7000122070312,647.7000122070312,0,-0.5985211057442541
2000-03-01,647.7000122070312,640.9500122070312,640.9500122070312,664.9000244140625,664.9000244140625,102,2.6555522437651913
2000-04-01,664.9000244140625,676.0,640.9500122070312,688.4500122070312,688.4500122070312,52,3.5418840319222378
2000-05-01,688.4500122070312,650.0,624.0,703.4500122070312,703.4500122070312,77,2.178807427414098
2000-06-01,703.4500122070312,710.5,640.9500122070312,688.2999877929688,688.2999877929688,398,-2.1536746252274863
2000-07-01,710.5,710.5,682.7999877929688,699.9000244140625,699.9000244140625,572,1.6853169877699914
2000-08-01,698.5,702.3499755859375,627.0,627.0,627.0,639,-10.41577680685073
2000-09-01,625.0,683.0,583.0,631.0,631.0,30,0.6379585326953707
2000-11-01,613.0,641.0,613.0,627.0,627.0,0,-0.6339144215530945
2000-12-01,624.0,624.0,586.0,592.0,592.0,0,-5.582137161084533
2001-01-01,588.0,610.0,575.0,575.0,575.0,0,-2.871621621621623
2001-02-01,565.5,597.0,558.0,597.0,597.0,0,3.826086956521735
2001-03-01,603.0,603.0,527.0,540.0,540.0,1,-9.547738693467334
2001-05-01,549.0,574.5,520.0,574.5,574.5,1,6.388888888888888
2001-06-01,580.0,701.0,490.0,510.0,510.0,1,-11.22715404699739
2001-08-01,495.0,495.0,391.5,398.0,398.0,0,-21.96078431372549
2001-09-01,403.0,412.0,372.0,405.0,405.0,0,1.7587939698492372
2001-10-01,401.0,409.0,354.0,360.0,360.0,0,-11.111111111111116
2001-11-01,359.0,413.0,350.0,401.5,401.5,0,11.527777777777782
2001-12-01,405.0,417.0,369.0,369.0,369.0,11,-8.09464508094645
2002-01-01,363.0,389.5,363.0,372.5,372.5,5,0.9485094850948617
2002-02-01,365.0,377.0,351.0,353.0,353.0,27,-5.234899328859055
2002-03-01,355.5,381.0,347.0,372.0,372.0,1,5.3824362606232246
2002-04-01,370.0,374.0,350.5,350.5,350.5,0,-5.779569892473113
2002-05-01,353.0,428.5,343.0,428.5,428.5,15,22.25392296718973
2002-06-01,462.0,462.0,385.5,408.0,408.0,8,-4.784130688448074
2002-07-01,413.0,478.0,410.0,464.5,464.5,2,13.84803921568627
2002-08-01,466.0,466.0,395.0,395.0,395.0,43,-14.962325080731976
2002-10-01,407.0,414.0,364.0,374.0,374.0,18,-5.316455696202526
2002-11-01,380.5,408.0,380.5,408.0,408.0,8,9.090909090909083
2003-01-01,394.0,443.0,394.0,443.0,443.0,3,8.578431372549012
2003-02-01,443.5,465.0,425.0,453.0,453.0,105,2.257336343115135
2003-03-01,454.0,521.0,447.0,512.0,512.0,4,13.024282560706402
2003-04-01,522.5,669.0,518.0,624.0,624.0,79,21.875
2003-05-01,625.5,675.0,580.0,587.0,587.0,10,-5.929487179487181
2003-07-01,585.0,777.5,575.0,744.0,744.0,0,26.746166950596262
2003-08-01,775.0,792.0,724.0,745.0,745.0,10,0.13440860215054862
2003-09-01,720.0,749.0,699.0,731.0,731.0,1,-1.8791946308724827
2003-10-01,723.0,754.5,680.0,754.5,754.5,33,3.2147742818057434
2003-11-01,760.0,843.0,754.0,841.0,841.0,1,11.464546056991388
2003-12-01,842.0,887.0,805.0,854.0,854.0,0,1.5457788347205792
2004-01-01,870.0,898.0,791.0,806.0,806.0,0,-5.6206088992974195
2004-03-01,918.5,1022.0,898.0,945.0,945.0,6,17.245657568238215
2004-04-01,995.0,1130.0,980.0,1130.0,1130.0,64,19.576719576719583
2004-05-01,1110.0,1132.0,1017.0,1017.0,1017.0,22,-9.999999999999998
2004-06-01,1017.0,1017.0,917.0,1006.0,1006.0,46,-1.0816125860373615
2004-07-01,992.5,1000.0,708.0,709.0,709.0,0,-29.522862823061637
2004-09-01,782.0,782.0,684.0,704.0,704.0,8,-0.7052186177715081
2004-10-01,708.5,713.0,660.0,678.0,678.0,29,-3.6931818181818232
2004-11-01,665.0,723.0,665.0,749.0,749.0,51,10.471976401179939
2004-12-01,744.0,763.0,715.0,718.0,718.0,82,-4.1388518024032095
2005-01-01,726.0,726.0,655.5,667.0,667.0,56,-7.1030640668523715
2005-02-01,670.0,675.5,627.0,658.0,658.0,55,-1.3493253373313308
2005-03-01,658.0,721.0,642.0,707.0,707.0,126,7.446808510638303
2005-04-01,707.0,750.0,686.0,742.0,742.0,76,4.950495049504955
2005-06-01,734.0,752.5,639.0,640.0,640.0,22,-13.746630727762799
2005-07-01,633.0,682.5,618.0,673.0,673.0,42,5.156249999999996
2005-08-01,674.0,713.0,649.5,674.0,674.0,50,0.14858841010401136
2005-09-01,680.0,732.0,638.0,726.0,726.0,68,7.71513353115727
2005-10-01,728.0,745.0,705.0,712.0,712.0,45,-1.9283746556473802
2005-11-01,717.0,767.0,717.0,753.5,753.5,41,5.82865168539326
2005-12-01,746.0,799.0,740.0,793.5,793.5,4,5.308560053085598
2006-02-01,844.5,868.0,811.0,822.0,822.0,174,3.5916824196597252
2006-03-01,822.5,849.5,788.0,856.0,856.0,22,4.1362530413625365
2006-04-01,847.0,849.5,811.0,822.0,822.0,74,-3.971962616822433
2006-05-01,829.0,928.0,815.0,912.0,912.0,131,10.948905109489049
2006-06-01,909.0,920.0,862.0,920.0,920.0,252,0.8771929824561431
2006-07-01,933.0,945.0,915.0,921.0,921.0,39,0.10869565217390686
2006-08-01,915.0,988.0,847.5,849.0,849.0,1996,-7.817589576547235
