Date,Open,High,Low,Close,Adj Close,Volume,returns
1998-07-01,0.25,0.38541701436042786,0.24739600718021393,0.33333298563957214,0.30147337913513184,148094400,
1998-08-01,0.328125,0.40885400772094727,0.25,0.25,0.22610533237457275,85809600,-24.99992176882213
1998-09-01,0.2578130066394806,0.34635400772094727,0.24088500440120697,0.32291701436042786,0.2920529842376709,45907200,29.166805744171143
1998-10-01,0.31770798563957214,0.5026040077209473,0.14583300054073334,0.4648439884185791,0.4204148054122925,144696000,43.95153173927766
1998-11-01,0.48697900772094727,0.5,0.36979201436042786,0.45052099227905273,0.4074607491493225,78499200,-3.081248009306059
1998-12-01,0.45052099227905273,0.6979169845581055,0.43229201436042786,0.6328129768371582,0.572329580783844,111595200,40.46248403119777
1999-01-01,0.6380209922790527,0.8645830154418945,0.546875,0.8098959922790527,0.732487142086029,63081600,27.983467773838534
1999-02-01,0.8255209922790527,1.0,0.7552080154418945,0.8958330154418945,0.8102104663848877,105028800,10.61087151709621
1999-03-01,0.8919270038604736,0.8932290077209473,0.48958298563957214,0.578125,0.5228685736656189,235924800,-35.46509337849937
1999-04-01,0.5807290077209473,0.5820310115814209,0.40625,0.46744799613952637,0.4227699041366577,81763200,-19.144130397487334
1999-05-01,0.46875,0.6497399806976318,0.40104201436042786,0.5234379768371582,0.47340840101242065,61574400,11.9777988482209
1999-06-01,0.5208330154418945,0.5794270038604736,0.45833298563957214,0.5429689884185791,0.49107280373573303,35400000,3.731294335851554
1999-07-01,0.5423179864883423,0.6302080154418945,0.42447900772094727,0.5598959922790527,0.5063818693161011,90993600,3.1174899895801245
1999-08-01,0.5559899806976318,0.5651040077209473,0.46614599227905273,0.5026040077209473,0.45456576347351074,23510400,-10.232612011545006
1999-09-01,0.5026040077209473,0.6822919845581055,0.4453130066394806,0.6588540077209473,0.5958816409111023,77016000,31.088092732987562
1999-10-01,0.6666669845581055,0.9895830154418945,0.5338540077209473,0.9570310115814209,0.8655592203140259,119102400,45.256915851798894
1999-11-01,0.9726560115814209,1.2877600193023682,0.9583330154418945,1.2486979961395264,1.1293489933013916,90542400,30.47623128493484
1999-12-01,1.191406011581421,2.5208330154418945,1.191406011581421,2.277343988418579,2.059678792953491,89798400,82.37748402409659
2000-01-01,2.296875,2.3125,1.5208330154418945,1.5677080154418945,1.4178684949874878,41150400,-31.160684401896887
2000-02-01,1.6536459922790527,2.8098959922790527,1.5833330154418945,2.273437976837158,2.0561459064483643,69062400,45.01667111757015
2000-03-01,2.2916669845581055,3.0052080154418945,1.8763020038604736,2.6041669845581055,2.355264186859131,80769600,14.547527185283604
2000-04-01,2.5455729961395264,2.6041669845581055,1.0104169845581055,1.9114580154418945,1.7287633419036865,39590400,-26.600021166989606
2000-05-01,2.0130209922790527,2.7083330154418945,1.9453129768371582,2.3333330154418945,2.110316514968872,37569600,22.07084835721438
2000-06-01,2.2864580154418945,2.5,1.3541669845581055,1.3828129768371582,1.2506452798843384,52401600,-40.73657863297853
2000-07-01,1.3854169845581055,2.0416669845581055,1.2890629768371582,1.7135419845581055,1.5497636795043945,58156800,23.917117734706817
2000-08-01,1.7083330154418945,1.933593988418579,1.6354169845581055,1.78125,1.6110005378723145,19068000,3.951348496392715
2000-09-01,1.7916669845581055,1.8020830154418945,1.3125,1.625,1.4696847200393677,51067200,-8.771929824561408
2000-10-01,1.6171879768371582,1.7083330154418945,1.390625,1.7083330154418945,1.5450525283813477,46860000,5.128185565655041
2000-11-01,1.6770830154418945,1.875,1.4947919845581055,1.5416669845581055,1.3943166732788086,52744800,-9.756062159852219
2000-12-01,1.546875,1.8489580154418945,1.203125,1.5130209922790527,1.3684086799621582,46077600,-1.858118034957057
2001-01-01,1.519531011581421,2.2395830154418945,1.3125,2.0520830154418945,1.8559478521347046,31624800,35.62819193611164
2001-02-01,2.0286459922790527,2.0807290077209473,1.6015629768371582,1.75,1.582736849784851,23839200,-14.7207989720067
2001-03-01,1.7395830154418945,1.7708330154418945,1.1588540077209473,1.2526040077209473,1.132881760597229,53872800,-28.422628130231587
2001-04-01,1.2526040077209473,1.9833329916000366,1.1604169607162476,1.761667013168335,1.5932893753051758,85197600,40.64037814900523
2001-05-01,1.7583329677581787,1.8854169845581055,1.6104170083999634,1.7004170417785645,1.5378934144973755,27564000,-3.4768188841552528
2001-06-01,1.7062499523162842,1.8666670322418213,1.5420830249786377,1.7687499523162842,1.5996952056884766,38404800,4.018597135808899
2001-07-01,1.756250023841858,1.9187500476837158,1.588333010673523,1.84375,1.667526364326477,52178400,4.240285495725304
2001-08-01,1.84375,1.9104169607162476,1.6479170322418213,1.7620830535888672,1.5936652421951294,34596000,-4.429393703654661
2001-09-01,1.7620830535888672,1.7620830535888672,0.7604169845581055,0.9333329796791077,0.8441261649131775,73238400,-47.032407026548995
2001-10-01,0.9375,1.3224999904632568,0.737500011920929,1.175832986831665,1.063448190689087,85360800,25.982153468522263
2001-11-01,1.1762499809265137,1.4629169702529907,1.1008330583572388,1.3337500095367432,1.2062716484069824,30480000,13.430225591016342
2001-12-01,1.341249942779541,1.8879170417785645,1.3354170322418213,1.7074999809265137,1.5442994832992554,52413600,28.022490625479858
2002-01-01,1.7050000429153442,1.7379169464111328,1.3520829677581787,1.5295829772949219,1.383387565612793,78868800,-10.419736785885735
2002-02-01,1.5333329439163208,1.5433330535888672,1.3479169607162476,1.4774999618530273,1.33628249168396,31824000,-3.40504674901676
2002-03-01,1.4858330488204956,1.7687499523162842,1.475000023841858,1.7541669607162476,1.5865061283111572,29719200,18.72534727623507
2002-04-01,1.7604169845581055,2.004167079925537,1.5637500286102295,1.9583330154418945,1.771158218383789,65186400,11.63891803333723
2002-05-01,1.9495830535888672,2.3125,1.8825000524520874,2.032083034515381,1.8378589153289795,90588000,3.7659590320926473
2002-06-01,2.0054171085357666,2.25,1.6791670322418213,2.2395830154418945,2.025526523590088,123254400,10.211195969952037
2002-07-01,2.216249942779541,2.5208330154418945,1.9487500190734863,2.438333034515381,2.205280065536499,224400000,8.87442071595952
2002-08-01,2.472917079925537,2.555833101272583,1.9462499618530273,2.392082929611206,2.1634511947631836,247473600,-1.8967919578453785
2002-09-01,2.370832920074463,2.7008330821990967,2.2191669940948486,2.394582986831665,2.165712833404541,251299200,0.10451381887772726
2002-10-01,2.402082920074463,2.9345829486846924,1.9704170227050781,2.757082939147949,2.4935648441314697,511795200,15.138333242562506
2002-11-01,2.759999990463257,3.115833044052124,2.6666669845581055,2.9745829105377197,2.6902761459350586,275472000,7.888771436705011
2002-12-01,3.0254170894622803,3.1879169940948486,2.8458330631256104,3.009582996368408,2.721930503845215,161035200,1.1766384358189441
2003-01-01,3.0291669368743896,3.0570828914642334,2.319999933242798,2.5112500190734863,2.271228075027466,565320000,-16.558206831187196
2003-02-01,2.582082986831665,2.9329171180725098,2.4970829486846924,2.924999952316284,2.645432233810425,737325600,16.47585585267408
2003-03-01,2.921250104904175,2.9666669368743896,2.5687499046325684,2.8045830726623535,2.5365240573883057,366079200,-4.116816465537831
2003-04-01,2.8125,2.9262499809265137,2.2249999046325684,2.244999885559082,2.030425548553467,543576800,-19.952455413348357
2003-05-01,2.2249999046325684,2.668750047683716,2.140000104904175,2.59375,2.3458430767059326,232364000,15.534527047606828
2003-06-01,2.6075000762939453,3.299999952316284,2.356250047683716,3.0487499237060547,2.7573540210723877,275908000,17.542165733245476
2003-07-01,3.018749952316284,4.098750114440918,3.0,3.851249933242798,3.4831528663635254,248640000,26.32226419414636
