Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,16.0,16.06999969482422,15.300000190734863,15.970000267028809,15.970000267028809,2666800,
2014-09-23,15.680000305175781,16.06999969482422,15.680000305175781,15.8100004196167,15.8100004196167,1247900,-1.0018775500113208
2014-09-24,16.15999984741211,16.3700008392334,15.949999809265137,16.079999923706055,16.079999923706055,1546400,1.7077767041318026
2014-09-25,16.100000381469727,16.59000015258789,15.979999542236328,15.989999771118164,15.989999771118164,2225200,-0.5597024441225673
2014-09-26,16.010000228881836,16.079999923706055,15.399999618530273,15.670000076293945,15.670000076293945,1828500,-2.001248901843111
2014-09-29,15.3100004196167,15.520000457763672,15.170000076293945,15.399999618530273,15.399999618530273,1856600,-1.723040564448608
2014-09-30,15.880000114440918,15.949999809265137,15.210000038146973,15.4399995803833,15.4399995803833,3238600,0.2597400184666032
2014-10-01,15.34000015258789,15.34000015258789,14.300000190734863,14.59000015258789,14.59000015258789,3050400,-5.5051777907775605
2014-10-02,14.600000381469727,15.369999885559082,14.59000015258789,15.260000228881836,15.260000228881836,2067700,4.5921869039535546
2014-10-03,15.390000343322754,15.390000343322754,14.649999618530273,15.069999694824219,15.069999694824219,1783300,-1.245088671086736
2014-10-06,15.800000190734863,15.850000381469727,14.779999732971191,14.989999771118164,14.989999771118164,1687300,-0.5308555097949363
2014-10-07,14.779999732971191,14.8100004196167,14.420000076293945,14.4399995803833,14.4399995803833,1685600,-3.6691140702655
2014-10-08,14.640000343322754,14.760000228881836,14.0600004196167,14.539999961853027,14.539999961853027,2034700,0.692523437504633
2014-10-09,14.460000038146973,14.970000267028809,14.359999656677246,14.710000038146973,14.710000038146973,1806000,1.1691889734522398
2014-10-10,14.630000114440918,14.760000228881836,13.90999984741211,14.0600004196167,14.0600004196167,1833700,-4.418760141703948
2014-10-13,14.039999961853027,14.199999809265137,13.399999618530273,13.609999656677246,13.609999656677246,1874100,-3.2005743208343485
2014-10-14,13.800000190734863,14.510000228881836,13.770000457763672,14.199999809265137,14.199999809265137,1546000,4.3350489895011
2014-10-15,13.789999961853027,14.850000381469727,13.609999656677246,14.6899995803833,14.6899995803833,1729700,3.4507026598581403
2014-10-16,14.3100004196167,15.130000114440918,14.109999656677246,14.970000267028809,14.970000267028809,1449300,1.9060632719106074
2014-10-17,15.1899995803833,15.460000038146973,14.989999771118164,15.050000190734863,15.050000190734863,1530700,0.5344016184305245
2014-10-20,14.979999542236328,15.069999694824219,14.600000381469727,14.729999542236328,14.729999542236328,1085900,-2.1262501291895997
2014-10-21,14.829999923706055,15.229999542236328,14.609999656677246,15.069999694824219,15.069999694824219,1117100,2.3082156358049
2014-10-22,15.15999984741211,15.25,14.819999694824219,14.979999542236328,14.979999542236328,893900,-0.5972140305935181
2014-10-23,15.069999694824219,15.420000076293945,14.899999618530273,15.260000228881836,15.260000228881836,1037600,1.8691635193715639
2014-10-24,15.220000267028809,15.569999694824219,15.109999656677246,15.470000267028809,15.470000267028809,917600,1.3761470183304203
2014-10-27,15.369999885559082,15.6899995803833,15.220000267028809,15.630000114440918,15.630000114440918,1232600,1.0342588535897868
2014-10-28,15.720000267028809,16.350000381469727,15.329999923706055,16.280000686645508,16.280000686645508,1798000,4.15867285633631
2014-10-29,16.270000457763672,16.5,15.829999923706055,16.469999313354492,16.469999313354492,2211600,1.1670676824039772
2014-10-30,17.549999237060547,18.420000076293945,16.860000610351562,17.700000762939453,17.700000762939453,10056600,7.468132974283903
2014-10-31,18.030000686645508,18.979999542236328,17.899999618530273,18.84000015258789,18.84000015258789,8309100,6.440674240169453
2014-11-03,18.510000228881836,19.450000762939453,18.3700008392334,19.170000076293945,19.170000076293945,4526000,1.7515919375442612
2014-11-04,19.049999237060547,19.170000076293945,18.25,18.489999771118164,18.489999771118164,4263700,-3.5472107588392032
2014-11-05,18.969999313354492,19.049999237060547,18.530000686645508,18.579999923706055,18.579999923706055,1954900,0.4867504256461652
2014-11-06,18.670000076293945,18.719999313354492,18.190000534057617,18.43000030517578,18.43000030517578,1693500,-0.8073176487955247
2014-11-07,18.530000686645508,18.530000686645508,17.729999542236328,18.520000457763672,18.520000457763672,2615600,0.48833505750196515
2014-11-10,18.600000381469727,19.1299991607666,18.239999771118164,18.93000030517578,18.93000030517578,3040500,2.2138220155401456
2014-11-11,19.049999237060547,19.950000762939453,19.020000457763672,19.510000228881836,19.510000228881836,3294900,3.0639192517470493
2014-11-12,19.43000030517578,20.030000686645508,19.06999969482422,19.75,19.75,2718200,1.2301372029861701
2014-11-13,19.799999237060547,20.360000610351562,19.200000762939453,19.639999389648438,19.639999389648438,3492700,-0.5569651157041111
2014-11-14,19.510000228881836,20.690000534057617,19.420000076293945,20.190000534057617,20.190000534057617,3927200,2.800413245934541
2014-11-17,20.110000610351562,20.200000762939453,19.479999542236328,19.510000228881836,19.510000228881836,2508100,-3.3680053847879754
2014-11-18,19.600000381469727,20.530000686645508,19.600000381469727,20.1299991607666,20.1299991607666,2543600,3.1778519969822616
2014-11-19,20.079999923706055,20.360000610351562,19.799999237060547,20.049999237060547,20.049999237060547,1751200,-0.3974164284217929
2014-11-20,19.93000030517578,20.940000534057617,19.760000228881836,20.56999969482422,20.56999969482422,2959600,2.593518591275057
2014-11-21,20.899999618530273,21.010000228881836,18.860000610351562,19.34000015258789,19.34000015258789,6346900,-5.979579778729005
2014-11-24,19.170000076293945,19.780000686645508,19.170000076293945,19.719999313354492,19.719999313354492,2503900,1.964835355576522
2014-11-25,20.100000381469727,20.829999923706055,19.700000762939453,20.59000015258789,20.59000015258789,4030200,4.411769115246522
2014-11-26,21.549999237060547,22.350000381469727,21.139999389648438,21.8700008392334,21.8700008392334,9273000,6.216613293636275
2014-11-28,22.0,22.1200008392334,20.93000030517578,21.479999542236328,21.479999542236328,2437000,-1.7832706082819727
2014-12-01,21.350000381469727,22.399999618530273,20.790000915527344,22.09000015258789,22.09000015258789,4814100,2.839853926216862
2014-12-02,22.959999084472656,24.440000534057617,22.75,23.34000015258789,23.34000015258789,12757200,5.658669041944564
2014-12-03,22.329999923706055,22.979999542236328,21.6299991607666,22.860000610351562,22.860000610351562,7929600,-2.0565532951939858
