Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,19.583332061767578,22.666667938232422,19.166667938232422,20.833332061767578,1.9362778663635254,10207650,
1985-02-01,20.833332061767578,22.0,20.0,20.5,1.9243946075439453,6254700,-1.5999939941402586
1985-03-01,20.416667938232422,20.75,18.0,18.833332061767578,1.7679392099380493,9164400,-8.130087503572792
1985-04-01,18.833332061767578,20.166667938232422,18.166667938232422,18.666667938232422,1.7522939443588257,5724150,-0.8849423086076835
1985-05-01,18.583332061767578,20.166667938232422,17.583332061767578,19.25,1.8278043270111084,6225000,3.124992975167351
1985-06-01,19.333332061767578,19.833332061767578,18.583332061767578,19.166667938232422,1.8198930025100708,4892850,-0.4328938273640448
1985-07-01,19.0,19.916667938232422,18.75,19.333332061767578,1.835718035697937,6191250,0.8695518911907785
1985-08-01,19.25,19.583332061767578,17.916667938232422,19.083332061767578,1.832338809967041,4630050,-1.2931035333241137
1985-09-01,19.25,19.333332061767578,17.416667938232422,17.666667938232422,1.6963144540786743,4361550,-7.423567954222032
1985-10-01,17.666667938232422,18.166667938232422,16.5,17.583332061767578,1.688313364982605,4843950,-0.4717124743398693
1985-11-01,17.5,20.916667938232422,17.416667938232422,20.583332061767578,2.0013840198516846,9335850,17.061612608244303
1985-12-01,20.416667938232422,21.583332061767578,19.916667938232422,20.5,1.9932810068130493,8305350,-0.40485214695809013
1986-01-01,20.416667938232422,22.083332061767578,19.75,21.75,2.1148223876953125,8604600,6.0975609756097615
1986-02-01,21.75,24.416667938232422,21.666667938232422,24.416667938232422,2.3996808528900146,11003700,12.260542244746775
1986-03-01,24.416667938232422,25.833332061767578,23.0,25.666667938232422,2.522531270980835,13166250,5.119453658304907
1986-04-01,25.583332061767578,26.833332061767578,23.5,24.5,2.4078712463378906,9395250,-4.545459274417862
1986-05-01,24.416667938232422,25.25,21.916667938232422,24.75,2.4537782669067383,7460100,1.0204081632652962
1986-06-01,24.666667938232422,24.833332061767578,22.583332061767578,23.25,2.305065155029297,7458300,-6.060606060606055
1986-07-01,23.166667938232422,23.25,20.333332061767578,21.916667938232422,2.1728744506835938,8491500,-5.7347615559895875
1986-08-01,21.916667938232422,25.0,20.833332061767578,24.583332061767578,2.4623615741729736,10086450,12.167288070662007
1986-09-01,24.416667938232422,25.833332061767578,22.5,23.166667938232422,2.320462942123413,11862750,-5.762701817539117
1986-10-01,23.166667938232422,26.166667938232422,23.0,26.083332061767578,2.612607479095459,11799450,12.58991638897593
1986-11-01,26.25,26.833332061767578,24.5,26.25,2.6524434089660645,9745800,0.6389825419456985
1986-12-01,26.166667938232422,27.5,25.0,25.166667938232422,2.542978286743164,11130000,-4.126979282924104
1987-01-01,25.25,33.41666793823242,25.25,31.75,3.2081940174102783,25596450,26.15893402307099
1987-02-01,31.583332061767578,35.33333206176758,30.333332061767578,34.75,3.5359132289886475,12538350,9.4488188976378
1987-03-01,34.75,39.58333206176758,33.58333206176758,37.83333206176758,3.8496479988098145,22038000,8.87289801947504
1987-04-01,37.0,40.0,33.0,36.58333206176758,3.722458600997925,18165300,-3.3039648687544165
1987-05-01,36.66666793823242,37.66666793823242,29.833332061767578,32.66666793823242,3.3450348377227783,15439200,-10.706143762198128
1987-06-01,33.33333206176758,35.75,32.66666793823242,33.5,3.430368423461914,12545550,2.551016416315499
1987-07-01,33.33333206176758,34.83333206176758,31.5,34.0,3.481567859649658,17095650,1.4925373134328401
1987-08-01,33.5,38.33333206176758,33.5,36.75,3.788752317428589,18400350,8.088235294117641
1987-09-01,36.33333206176758,36.66666793823242,33.16666793823242,34.75,3.58255934715271,14770650,-5.442176870748295
1987-10-01,34.83333206176758,35.66666793823242,19.916667938232422,25.083332061767578,2.5859735012054443,22212900,-27.817749462539343
