Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,5.2291669845581055,5.3958330154418945,5.1666669845581055,5.2916669845581055,1.145863652229309,9334200,
1985-02-01,5.1666669845581055,5.3333330154418945,5.1041669845581055,5.2291669845581055,1.1323292255401611,5896800,-1.1811022912512126
1985-03-01,5.2708330154418945,5.4583330154418945,5.1666669845581055,5.4375,1.177442193031311,7773000,3.9840574236223114
1985-04-01,5.4583330154418945,5.7708330154418945,5.4166669845581055,5.75,1.2451119422912598,8133600,5.747126436781613
1985-05-01,5.625,6.3958330154418945,5.6041669845581055,6.2083330154418945,1.3443595170974731,8396400,7.9710089642068604
1985-06-01,6.1875,6.375,6.0833330154418945,6.3541669845581055,1.3759384155273438,4507200,2.349003649666992
1985-07-01,6.3125,6.75,5.7291669845581055,5.8541669845581055,1.267668604850769,9722400,-7.868852065347031
1985-08-01,5.6666669845581055,6.0416669845581055,5.5833330154418945,5.9583330154418945,1.2902241945266724,6090600,1.7793484736351672
1985-09-01,5.9791669845581055,6.1666669845581055,5.6458330154418945,5.8333330154418945,1.2631561756134033,8031600,-2.097902209830238
1985-10-01,5.875,6.1458330154418945,5.8333330154418945,6.1041669845581055,1.321803092956543,7421400,4.64286829500844
1985-11-01,6.125,6.4791669845581055,6.0208330154418945,6.4166669845581055,1.3894717693328857,5285400,5.119453658304907
1985-12-01,6.4166669845581055,6.7291669845581055,6.3125,6.625,1.4345850944519043,6898800,3.2467481317520974
1986-01-01,6.6666669845581055,7.2708330154418945,6.3958330154418945,7.125,1.5428553819656372,8640000,7.547169811320753
1986-02-01,7.0625,7.6666669845581055,6.8958330154418945,7.625,1.6511250734329224,6799800,7.017543859649122
1986-03-01,7.625,8.291666984558105,7.625,8.0,1.7323286533355713,7192800,4.918032786885251
1986-04-01,8.0,8.520833015441895,7.6875,8.270833015441895,1.7909753322601318,6867600,3.3854126930236816
1986-05-01,8.0625,8.333333015441895,7.7916669845581055,8.270833015441895,1.7909753322601318,5677200,0.0
1986-06-01,8.229166984558105,9.229166984558105,8.229166984558105,9.1875,1.9894709587097168,6507000,11.083127695199035
1986-07-01,9.208333015441895,9.916666984558105,8.916666984558105,9.791666984558105,2.120298385620117,5617800,6.575967178863729
1986-08-01,9.875,10.75,9.6875,10.125,2.1924777030944824,6793200,3.404251962077298
1986-09-01,10.125,10.229166984558105,8.708333015441895,9.520833015441895,2.061652660369873,7524000,-5.967081328968948
1986-10-01,9.479166984558105,9.708333015441895,9.083333015441895,9.5,2.057140827178955,6924000,-0.2188150491464924
1986-11-01,9.354166984558105,9.5,8.833333015441895,9.5,2.057140827178955,8416800,0.0
1986-12-01,9.458333015441895,9.625,8.625,8.770833015441895,1.9218358993530273,8502000,-7.6754419427168985
1987-01-01,8.770833015441895,9.645833015441895,8.770833015441895,9.270833015441895,2.031395196914673,9169800,5.700712795691154
1987-02-01,9.166666984558105,9.291666984558105,8.291666984558105,8.375,1.8351027965545654,13266600,-9.66291825070904
1987-03-01,8.416666984558105,8.75,8.333333015441895,8.333333015441895,1.8482357263565063,8905800,-0.4975162335296157
1987-04-01,8.25,8.333333015441895,7.625,8.166666984558105,1.8112704753875732,11573400,-1.9999924468991237
1987-05-01,8.125,8.354166984558105,7.7083330154418945,7.9583330154418945,1.765064001083374,6976200,-2.5510280939597285
1987-06-01,7.9583330154418945,8.3125,7.9583330154418945,8.166666984558105,1.8382803201675415,5559000,2.617809140582228
1987-07-01,8.208333015441895,8.375,7.875,8.125,1.8289034366607666,7896900,-0.510207954320796
1987-08-01,8.083333015441895,8.875,7.9166669845581055,8.208333015441895,1.8476598262786865,11651700,1.0256371131310171
1987-09-01,8.208333015441895,8.583333015441895,7.6666669845581055,8.291666984558105,1.894396424293518,5311800,1.015236211292092
1987-10-01,8.208333015441895,8.75,7.0,8.166666984558105,1.8658374547958374,9025200,-1.5075376306452282
1987-11-01,8.041666984558105,8.25,7.1666669845581055,7.375,1.6849665641784668,3971700,-9.693881066229636
1987-12-01,7.4583330154418945,7.9166669845581055,7.3333330154418945,7.5,1.7390782833099365,4581600,1.6949152542372836
1988-01-01,7.5,8.916666984558105,7.5,8.708333015441895,2.0192625522613525,5151900,16.11110687255859
1988-02-01,8.75,8.791666984558105,8.125,8.458333015441895,1.9612953662872314,12634800,-2.8708135019261616
1988-03-01,8.375,8.416666984558105,8.041666984558105,8.25,1.9398467540740967,6106200,-2.4630505214390697
1988-04-01,8.291666984558105,8.458333015441895,7.9166669845581055,8.416666984558105,1.9790356159210205,4541400,2.020205873431591
1988-05-01,8.416666984558105,8.75,8.208333015441895,8.708333015441895,2.047614336013794,16187400,3.4653388499141347
1988-06-01,8.791666984558105,9.125,8.583333015441895,8.833333015441895,2.1094930171966553,5960700,1.4354067509630752
1988-07-01,8.833333015441895,9.041666984558105,8.458333015441895,8.75,2.089592456817627,4482300,-0.9433926615946331
1988-08-01,8.833333015441895,8.916666984558105,8.416666984558105,8.666666984558105,2.069690465927124,17977800,-0.9523773193359397
1988-09-01,8.666666984558105,9.0,8.541666984558105,8.75,2.120546340942383,3513000,0.961534758291438
1988-10-01,8.791666984558105,9.291666984558105,8.708333015441895,9.208333015441895,2.2316224575042725,4787700,5.238091605050221
1988-11-01,9.208333015441895,9.25,8.833333015441895,9.083333015441895,2.2013282775878906,16188600,-1.3574661102110586
1988-12-01,9.125,9.25,8.958333015441895,9.0,2.2119603157043457,4901100,-0.9174277250457052
1989-01-01,9.0,9.166666984558105,8.708333015441895,8.75,2.150517702102661,6133800,-2.777777777777779
1989-02-01,8.583333015441895,8.833333015441895,8.375,8.791666984558105,2.1607556343078613,20030400,0.4761941092354949
1989-03-01,8.791666984558105,8.833333015441895,8.458333015441895,8.5,2.1201701164245605,5876700,-3.317539040894024
1989-04-01,8.541666984558105,9.083333015441895,8.541666984558105,9.041666984558105,2.2552788257598877,5310900,6.372552759507122
1989-05-01,8.833333015441895,9.583333015441895,8.833333015441895,9.5,2.3696014881134033,12298800,5.069120729890431
1989-06-01,9.5,9.958333015441895,9.291666984558105,9.5,2.4064176082611084,7730100,0.0
1989-07-01,9.416666984558105,10.125,9.416666984558105,10.0,2.533071279525757,5978100,5.263157894736836
1989-08-01,9.875,10.166666984558105,9.583333015441895,9.666666984558105,2.448636054992676,7790700,-3.3333301544189453
1989-09-01,9.666666984558105,9.916666984558105,9.458333015441895,9.666666984558105,2.482985019683838,4694700,0.0
1989-10-01,9.625,9.833333015441895,9.333333015441895,9.708333015441895,2.493685483932495,5392500,0.4310278915198751
1989-11-01,9.541666984558105,10.041666984558105,9.541666984558105,9.916666984558105,2.547199249267578,5668200,2.145929365884336
1989-12-01,9.916666984558105,10.708333015441895,9.916666984558105,10.666666984558105,2.7794482707977295,5553900,7.563024967641585
1990-01-01,10.666666984558105,10.666666984558105,9.583333015441895,9.875,2.573160171508789,4562100,-7.421877759043049
1990-02-01,9.708333015441895,9.875,9.458333015441895,9.625,2.508018970489502,4602000,-2.5316455696202556
1990-03-01,9.625,9.75,9.416666984558105,9.5,2.510615825653076,3125700,-1.2987012987012991
1990-04-01,9.458333015441895,9.625,8.916666984558105,9.041666984558105,2.3894903659820557,4190400,-4.8245580572831015
1990-05-01,9.0,9.791666984558105,8.916666984558105,9.416666984558105,2.4885928630828857,6308400,4.1474652919693655
1990-06-01,9.416666984558105,9.833333015441895,9.416666984558105,9.666666984558105,2.596784830093384,5550300,2.654867167013153
1990-07-01,9.666666984558105,9.916666984558105,9.458333015441895,9.833333015441895,2.6415557861328125,5246400,1.724131297271625
1990-08-01,9.75,10.0,9.041666984558105,9.291666984558105,2.496046543121338,12094200,-5.508468288760049
1990-09-01,9.291666984558105,9.458333015441895,8.875,9.291666984558105,2.533839464187622,3386400,0.0
1990-10-01,9.333333015441895,10.208333015441895,9.333333015441895,10.125,2.76108980178833,6815100,8.968606137378977
1990-11-01,10.041666984558105,10.625,9.958333015441895,10.458333015441895,2.8519890308380127,11648100,3.2921779302903076
1990-12-01,10.416666984558105,10.833333015441895,10.166666984558105,10.541666984558105,2.9169704914093018,5230200,0.7968188524229092
1991-01-01,10.541666984558105,10.583333015441895,10.0,10.5,2.90544056892395,6162300,-0.39525992064766147
1991-02-01,10.458333015441895,11.208333015441895,10.291666984558105,10.75,2.974616527557373,11650500,2.3809523809523725
1991-03-01,10.708333015441895,11.5,10.5,11.416666984558105,3.203843116760254,5683800,6.2015533447265625
1991-04-01,11.416666984558105,11.625,10.916666984558105,11.041666984558105,3.0986063480377197,6060600,-3.2846714413866662
1991-05-01,10.833333015441895,11.25,10.833333015441895,11.041666984558105,3.0986063480377197,10493100,0.0
1991-06-01,11.041666984558105,11.208333015441895,10.541666984558105,10.791666984558105,3.0715675354003906,5953500,-2.2641508782109465
1991-07-01,10.791666984558105,11.416666984558105,10.375,11.375,3.237597942352295,8429400,5.405402300465645
1991-08-01,11.25,11.833333015441895,11.166666984558105,11.666666984558105,3.320613145828247,7768200,2.5641053587525775
1991-09-01,11.625,12.25,11.5,12.25,3.5348122119903564,4466400,4.999997138977119
1991-10-01,12.25,12.375,11.833333015441895,12.208333015441895,3.5227859020233154,5226900,-0.3401386494539249
1991-11-01,12.083333015441895,12.416666984558105,11.75,12.416666984558105,3.5829029083251953,6176400,1.7064898938511597
1991-12-01,12.416666984558105,13.208333015441895,12.333333015441895,13.083333015441895,3.8238227367401123,4656300,5.369122258919257
1992-01-01,13.125,13.125,11.875,12.583333015441895,3.6776881217956543,4621200,-3.821656143811858
1992-02-01,12.416666984558105,12.541666984558105,12.166666984558105,12.458333015441895,3.6411550045013428,7132200,-0.993377508539306
1992-03-01,12.458333015441895,12.5,12.125,12.333333015441895,3.6495752334594727,3441000,-1.0033445072070601
