Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,14.375,15.0,13.75,14.625,2.473442554473877,5122900,
1985-02-01,14.625,15.5,14.25,14.75,2.4945831298828125,4598500,0.8547008547008517
1985-03-01,14.875,15.25,14.5,15.125,2.6260221004486084,7060500,2.5423728813559254
1985-04-01,15.125,16.0,15.0,15.75,2.7345356941223145,2018800,4.132231404958686
1985-05-01,15.75,17.875,15.375,16.625,2.88645601272583,4623800,5.555555555555558
1985-06-01,16.625,17.25,16.25,16.75,2.977334499359131,2538600,0.7518796992481258
1985-07-01,17.0,18.0,16.5,16.875,2.999556064605713,4568900,0.746268656716409
1985-08-01,17.0,17.875,16.0,17.0,3.0217764377593994,4670100,0.7407407407407307
1985-09-01,17.0,17.0,14.5,14.75,2.682826042175293,3219400,-13.235294117647056
1985-10-01,14.5,16.875,14.5,16.75,3.046595811843872,3162300,13.559322033898313
1985-11-01,16.75,18.0,16.625,17.375,3.1602768898010254,3898200,3.731343283582089
1985-12-01,17.375,18.75,17.0,17.75,3.3009212017059326,3771000,2.158273381294973
1986-01-01,18.0,19.875,17.375,19.625,3.6496095657348633,4429200,10.563380281690149
1986-02-01,19.5,22.0,18.0,20.875,3.8820712566375732,6168600,6.369426751592355
1986-03-01,20.75,22.25,20.0,21.75,4.123512268066406,4816600,4.191616766467066
1986-04-01,22.25,22.875,19.625,19.75,3.744340658187866,6647800,-9.195402298850574
1986-05-01,19.75,21.125,19.5,19.875,3.7680375576019287,15131500,0.6329113924050667
1986-06-01,19.875,22.5,17.75,21.625,4.187198162078857,6855100,8.805031446540879
1986-07-01,21.625,25.625,20.75,24.5,4.7438788414001465,6068400,13.294797687861282
1986-08-01,24.5,28.25,24.125,26.75,5.179540634155273,6623200,9.183673469387754
1986-09-01,26.5,26.875,22.25,24.5,4.816781520843506,4601800,-8.41121495327103
1986-10-01,24.5,26.375,24.25,25.875,5.087111949920654,2845400,5.612244897959173
1986-11-01,25.625,26.625,25.5,25.625,5.037961483001709,5634800,-0.9661835748792313
1986-12-01,25.625,25.875,23.875,24.25,4.845909595489502,4269400,-5.36585365853659
1987-01-01,24.5,28.0,24.5,27.375,5.470381736755371,4695300,12.886597938144329
1987-02-01,27.375,27.5,24.875,25.0,4.995784282684326,5560100,-8.675799086757996
1987-03-01,25.25,26.5,25.0,25.75,5.232956409454346,5090300,3.0000000000000027
1987-04-01,25.5,25.5,21.5,23.625,4.801109790802002,4547000,-8.252427184466015
1987-05-01,23.75,24.625,22.0,22.625,4.5978899002075195,6952600,-4.232804232804233
1987-06-01,22.625,23.875,21.875,22.875,4.7414164543151855,3526000,1.104972375690605
