Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,0.38749998807907104,0.675000011920929,0.3812499940395355,0.4437499940395355,0.22026748955249786,161658000,
1985-02-01,0.44166699051856995,0.5,0.41874998807907104,0.47916701436042786,0.23784767091274261,63810000,7.9813004612089955
1985-03-01,0.4770829975605011,0.4854170083999634,0.41874998807907104,0.44999998807907104,0.22469529509544373,51744000,-6.087027154882052
1985-04-01,0.44999998807907104,0.4854170083999634,0.42500001192092896,0.46458300948143005,0.23197704553604126,27582000,3.240671508594928
1985-05-01,0.4666669964790344,0.5395830273628235,0.45625001192092896,0.5375000238418579,0.2683861553668976,50580000,15.695153045269183
1985-06-01,0.5395830273628235,0.625,0.5,0.6031249761581421,0.3024276793003082,38836000,12.209292912625468
1985-07-01,0.609375,0.6343749761581421,0.5406249761581421,0.546875,0.2742219567298889,52240000,-9.326421286090646
1985-08-01,0.550000011920929,0.6156250238418579,0.5406249761581421,0.612500011920929,0.30712854862213135,46896000,12.000002179827018
1985-09-01,0.606249988079071,0.609375,0.5375000238418579,0.590624988079071,0.2977301776409149,26200000,-3.5714323944669335
1985-10-01,0.59375,0.653124988079071,0.574999988079071,0.621874988079071,0.3134830892086029,42168000,5.291005397796744
1985-11-01,0.625,0.746874988079071,0.625,0.737500011920929,0.37176892161369324,82008000,18.592969014402016
1985-12-01,0.731249988079071,0.778124988079071,0.690625011920929,0.690625011920929,0.34968656301498413,57156000,-6.355932100652728
1986-01-01,0.690625011920929,0.909375011920929,0.690625011920929,0.8999999761581421,0.4557003080844879,70252000,30.31673637982646
1986-02-01,0.9281250238418579,0.9937499761581421,0.890625,0.96875,0.4905102849006653,46536000,7.638891740345732
1986-03-01,1.0208330154418945,1.037500023841858,0.9041669964790344,0.9541670083999634,0.484431654214859,54489000,-1.5053410683908752
1986-04-01,0.9583330154418945,1.0833330154418945,0.8791670203208923,0.9958329796791077,0.5055855512619019,43557000,4.366737784092289
1986-05-01,0.9958329796791077,1.1583329439163208,0.9708330035209656,1.100000023841858,0.558471143245697,34671000,10.460292668386684
1986-06-01,1.0958329439163208,1.1124999523162842,0.9958329796791077,1.1041669845581055,0.5624155402183533,29469000,0.3788146023573802
1986-07-01,1.1041669845581055,1.2000000476837158,1.0583330392837524,1.1666669845581055,0.5942500829696655,44157000,5.660375728858891
1986-08-01,1.149999976158142,1.2458330392837524,1.0416669845581055,1.2166670560836792,0.6197181940078735,44970000,4.285719248711928
1986-09-01,1.2208329439163208,1.2333329916000366,0.8333330154418945,0.8583329916000366,0.4385529160499573,62541000,-29.45210546236713
1986-10-01,0.875,0.9833329916000366,0.8500000238418579,0.8708329796791077,0.4449392557144165,52245000,1.456309870574768
1986-11-01,0.862500011920929,0.9291669726371765,0.7583330273628235,0.9041669964790344,0.4619707763195038,68733000,3.8278312348953403
1986-12-01,0.8999999761581421,0.9166669845581055,0.7875000238418579,0.8666669726371765,0.44471076130867004,58332000,-4.147466561806478
1987-01-01,0.8666669726371765,1.100000023841858,0.8583329916000366,1.0541670322418213,0.5409222841262817,64845000,21.63461462412739
1987-02-01,1.0499999523162842,1.100000023841858,0.925000011920929,0.9416670203208923,0.48319539427757263,43665000,-10.671934188805288
1987-03-01,0.9333329796791077,0.9916669726371765,0.8333330154418945,0.8583329916000366,0.442003071308136,69223500,-8.849628045002355
1987-04-01,0.8500000238418579,0.9166669845581055,0.7916669845581055,0.8083329796791077,0.4162548780441284,39771000,-5.8252464265323045
1987-05-01,0.800000011920929,0.8416669964790344,0.6666669845581055,0.800000011920929,0.4119640588760376,67162500,-1.0308830602812624
1987-06-01,0.800000011920929,0.949999988079071,0.7749999761581421,0.8666669726371765,0.4484630525112152,79963500,8.333369965354054
1987-07-01,0.8666669726371765,0.949999988079071,0.7916669845581055,0.9333329796791077,0.4829595983028412,74748000,7.692228866074524
1987-08-01,0.9333329796791077,1.2333329916000366,0.8999999761581421,1.1666669845581055,0.6036999821662903,115158000,25.000081424233088
1987-09-01,1.1666669845581055,1.1749999523162842,1.0333329439163208,1.1166670322418213,0.579954206943512,47754000,-4.2857090307756085
1987-10-01,1.1166670322418213,1.1583329439163208,0.6583330035209656,0.875,0.45444121956825256,86713500,-21.641816697735806
1987-11-01,0.8666669726371765,0.9583330154418945,0.7416669726371765,0.8999999761581421,0.4674255847930908,40863000,2.857140132359093
