Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,0.0,2.4166669845581055,1.4722219705581665,2.3333330154418945,2.007664442062378,3025800,
1985-02-01,0.0,2.694443941116333,2.222222089767456,2.3611109256744385,2.0315659046173096,3595050,1.1904820292993223
1985-03-01,0.0,2.6666669845581055,2.194443941116333,2.222222089767456,1.912062168121338,5005350,-5.882351159224319
1985-04-01,0.0,2.3333330154418945,2.0833330154418945,2.1111109256744385,1.8164585828781128,1538100,-5.00000268220917
1985-05-01,0.0,2.3611109256744385,2.027777910232544,2.1666669845581055,1.8642606735229492,3084300,2.6316030203821894
1985-06-01,0.0,2.222222089767456,1.861111044883728,2.1111109256744385,1.8164585828781128,1387350,-2.5641254184245454
1985-07-01,0.0,2.194443941116333,1.9166669845581055,2.194443941116333,1.8881608247756958,3042450,3.9473537097664435
1985-08-01,0.0,2.3888890743255615,1.944443941116333,2.0833330154418945,1.7925578355789185,3828600,-5.063283850300381
1985-09-01,0.0,2.1111109256744385,1.555556058883667,1.75,1.5057485103607178,3674250,-15.999987182615227
1985-10-01,0.0,1.9722219705581665,1.444443941116333,1.888888955116272,1.6252530813217163,4367700,7.9365117209298175
1985-11-01,0.0,2.027777910232544,1.7222219705581665,1.9722219705581665,1.696954607963562,1917900,4.411747721652848
1985-12-01,0.0,2.3333330154418945,1.9166669845581055,2.25,1.9359625577926636,2463300,14.084521599930167
1986-01-01,0.0,2.3333330154418945,2.027777910232544,2.194443941116333,1.8881608247756958,2682000,-2.469158172607422
1986-02-01,0.0,2.75,2.194443941116333,2.6388890743255615,2.270573616027832,3055500,20.253200589081132
1986-03-01,0.0,2.694443941116333,2.1388890743255615,2.305556058883667,1.9837642908096313,2920050,-12.631566013326523
1986-04-01,0.0,2.8333330154418945,2.277777910232544,2.75,2.366175889968872,4260600,19.277082394237222
1986-05-01,0.0,3.055556058883667,2.6666669845581055,2.8611109256744385,2.4617795944213867,5867100,4.040397297252318
1986-06-01,0.0,2.8888890743255615,1.805556058883667,1.9166669845581055,1.6491538286209106,5992200,-33.00969328526481
1986-07-01,0.0,1.944443941116333,1.444443941116333,1.555556058883667,1.3384438753128052,1744200,-18.840566910359435
1986-08-01,0.0,1.8333330154418945,1.5,1.7777780294418335,1.5296493768692017,3222450,14.285693484916418
