Date,Open,High,Low,Close,Adj Close,Volume,returns
1996-11-01,38.27394104003906,43.03684997558594,38.08255386352539,42.86676788330078,12.263652801513672,32360775,
1996-12-01,42.73917770385742,45.24831008911133,41.6760368347168,45.141929626464844,12.914546966552734,25635779,5.307518750557305
1997-01-01,45.141929626464844,51.01064682006836,44.05748748779297,49.6285400390625,14.198110580444336,46068061,9.938898159035148
1997-02-01,49.968727111816406,53.477195739746094,49.968727111816406,52.0525016784668,14.891575813293457,27447024,4.884209040798715
1997-03-01,52.0525016784668,58.771690368652344,51.946205139160156,56.53911590576172,16.175140380859375,37966443,8.619401724453436
1997-04-01,54.98682403564453,59.23954772949219,51.56342697143555,54.54033279418945,15.603314399719238,48617513,-3.5352217302155875
1997-05-01,54.54033279418945,58.79297637939453,54.54033279418945,56.198848724365234,16.07779312133789,31911120,3.0408980752542725
1997-06-01,55.92245864868164,61.28082275390625,55.92245864868164,59.792327880859375,17.105844497680664,31342434,6.394222013548423
1997-07-01,60.132598876953125,68.08501434326172,60.02629852294922,65.00189971923828,18.596237182617188,46723306,8.712776409641322
1997-08-01,65.06568145751953,65.49095153808594,55.92245864868164,56.13505172729492,16.059541702270508,48640957,-13.64090592773719
1997-09-01,56.77300262451172,62.38646697998047,54.00876235961914,61.429622650146484,17.57425308227539,121792397,9.431844738600548
1997-10-01,60.812965393066406,62.939327239990234,45.77988052368164,49.24576950073242,14.088603973388672,127253757,-19.833840130849335
1997-11-01,49.968727111816406,53.817386627197266,46.22636032104492,53.37081527709961,15.268728256225586,82591162,8.3764469886207
1997-12-01,53.796085357666016,55.83736038208008,48.18263244628906,53.583492279052734,15.329574584960938,17698875,0.3984893257652278
1998-01-01,53.583492279052734,57.623538970947266,49.84113693237305,54.43403625488281,15.57290267944336,26431091,1.5873246398361074
1998-02-01,54.64663314819336,63.959964752197266,54.34895706176758,62.875526428222656,17.987913131713867,35168116,15.507742497383937
1998-03-01,63.10942077636719,74.54911041259766,63.066917419433594,72.40145111083984,20.713157653808594,53468142,15.150449187080417
1998-04-01,72.29515838623047,84.20278930664062,72.08256530761719,75.63352966308594,21.6378173828125,46095713,4.4641074214080145
1998-05-01,75.63352966308594,92.28237915039062,74.4215087890625,75.63352966308594,21.6378173828125,125136529,0.0
1998-06-01,75.63352966308594,78.27017974853516,69.27582550048828,74.63410186767578,21.35189437866211,65233734,-1.3214083751772132
1998-07-01,75.05937957763672,80.54533386230469,72.93310546875,77.2495346069336,22.100133895874023,75762768,3.5043400721762596
1998-08-01,76.54779815673828,78.67414855957031,65.06568145751953,67.70232391357422,19.368799209594727,61511451,-12.358923250396458
1998-09-01,65.49095153808594,70.76424407958984,58.81427764892578,59.11195755004883,16.911197662353516,56363850,-12.688436477441268
1998-10-01,57.94243240356445,61.2170295715332,43.84489440917969,55.49718475341797,15.877052307128906,63388781,-6.11512957183038
1998-11-01,56.0500373840332,70.04129028320312,54.66793441772461,67.42585754394531,19.289701461791992,126610635,21.49419442360574
1998-12-01,66.29891967773438,71.44461059570312,60.600372314453125,69.53092193603516,19.891939163208008,134399114,3.1220431875380372
1999-01-01,69.53092193603516,78.3506088256836,68.36964416503906,76.47086334228516,21.87736701965332,78951536,9.981086418837348
1999-02-01,76.92000579833984,77.1695327758789,67.87059020996094,72.36203002929688,20.70187759399414,55850428,-5.373070387079403
1999-03-01,71.03123474121094,72.98583984375,64.62677764892578,66.99726104736328,19.16708755493164,85240853,-7.4137900495074405
1999-04-01,66.62297058105469,79.67308807373047,65.66646575927734,76.97822570800781,22.022523880004883,76835216,14.897571191139525
1999-05-01,77.4356918334961,78.84966278076172,66.88081359863281,69.11821746826172,19.773862838745117,54519498,-10.210690318533079
1999-06-01,69.45091247558594,72.52838134765625,67.53789520263672,70.7234878540039,20.915822982788086,67313583,2.3224996889992244
1999-07-01,71.28076171875,74.68260192871094,57.68168640136719,61.549312591552734,18.202640533447266,80923040,-12.97189313031284
1999-08-01,57.88962173461914,62.28125,57.39889144897461,61.1251220703125,18.077194213867188,74113792,-0.6891880727494137
1999-09-01,59.34518051147461,62.25629806518555,52.6163444519043,54.39628219604492,16.087202072143555,85937129,-11.008305008417596
1999-10-01,54.47945785522461,62.08994674682617,53.656028747558594,61.175025939941406,18.091947555541992,66118334,12.461777662425177
1999-11-01,61.54099655151367,62.08994674682617,55.66885757446289,56.22612762451172,16.628360748291016,56606945,-8.089736357918786
1999-12-01,56.43406677246094,65.29217529296875,54.22993469238281,63.711856842041016,18.842195510864258,70719678,13.313613321408791
