Date,Open,High,Low,Close,Adj Close,Volume,returns
2010-12-01,34.650001525878906,36.97999954223633,33.189998626708984,36.86000061035156,27.83417320251465,372332600,
2011-01-01,37.31999969482422,39.47999954223633,35.88999938964844,36.4900016784668,27.554779052734375,353499500,-1.0037952407978445
2011-02-01,36.93000030517578,37.22999954223633,32.04999923706055,33.529998779296875,25.319580078125,312027400,-8.111819027173839
2011-03-01,33.689998626708984,33.75,30.200000762939453,31.030000686645508,23.4317569732666,364010100,-7.45600412665387
2011-04-01,31.389999389648438,33.279998779296875,29.170000076293945,32.09000015258789,24.232196807861328,304610100,3.4160471881606425
2011-05-01,32.40999984741211,33.470001220703125,30.5,31.809999465942383,24.020753860473633,275094300,-0.8725481000751212
2011-06-01,31.700000762939453,31.700000762939453,28.170000076293945,30.360000610351562,22.925811767578125,357738600,-4.558311474174248
2011-07-01,30.350000381469727,32.08000183105469,27.309999465942383,27.68000030517578,20.902055740356445,219484000,-8.82740530730427
2011-08-01,28.8799991607666,28.8799991607666,21.18000030517578,24.030000686645508,18.145832061767578,444275000,-13.186414661447
2011-09-01,24.09000015258789,24.25,19.770000457763672,20.18000030517578,15.238570213317871,245694500,-16.02164074680753
2011-10-01,20.1299991607666,26.549999237060547,19.049999237060547,25.850000381469727,19.52016830444336,279029700,28.097125820358393
2011-11-01,24.81999969482422,25.170000076293945,20.059999465942383,21.290000915527344,16.076763153076172,278090400,-17.64022978201256
2011-12-01,21.239999771118164,22.110000610351562,19.0,20.270000457763672,15.306529998779297,206055300,-4.790983625650103
2012-01-01,20.829999923706055,25.5,20.75,24.020000457763672,18.138275146484375,246595500,18.500246252158824
2012-02-01,24.329999923706055,27.68000030517578,24.06999969482422,26.020000457763672,19.64853858947754,262142400,8.326394512426273
2012-03-01,26.190000534057617,26.799999237060547,24.3799991607666,25.649999618530273,19.3691463470459,175310000,-1.421986290253885
2012-04-01,26.030000686645508,27.030000686645508,22.799999237060547,23.0,17.3680419921875,205100300,-10.33138268203263
2012-05-01,23.040000915527344,23.479999542236328,21.09000015258789,22.200000762939453,16.763931274414062,210504400,-3.4782575524371584
2012-06-01,21.649999618530273,23.34000015258789,19.239999771118164,19.719999313354492,14.891212463378906,188800300,-11.171177316917301
2012-07-01,19.700000762939453,21.209999084472656,18.719999313354492,19.709999084472656,14.883654594421387,162586300,-0.050711101572220585
2012-08-01,19.780000686645508,22.139999389648438,18.93000030517578,21.350000381469727,16.122072219848633,182791200,8.320656383434578
2012-09-01,21.25,25.149999618530273,21.020000457763672,22.75,17.179258346557617,173840800,6.557375145273414
2012-10-01,23.0,25.719999313354492,22.670000076293945,25.5,19.25587272644043,202982900,12.08791208791209
2012-11-01,25.530000686645508,26.270000457763672,23.389999389648438,25.8799991607666,19.542821884155273,168867200,1.4901927873200105
2012-12-01,26.059999465942383,28.899999618530273,24.399999618530273,28.829999923706055,21.770463943481445,223646000,11.398766841583118
2013-01-01,29.40999984741211,30.68000030517578,26.6200008392334,28.09000015258789,21.2116641998291,250771200,-2.5667699378302267
2013-02-01,28.389999389648438,29.360000610351562,26.190000534057617,27.149999618530273,20.501842498779297,191679000,-3.3463884975131086
2013-03-01,26.829999923706055,29.299999237060547,26.75,27.81999969482422,21.007776260375977,214216700,2.4677719547246735
2013-04-01,27.649999618530273,30.969999313354492,27.110000610351562,30.84000015258789,23.288278579711914,259040400,10.855501405075607
2013-05-01,30.770000457763672,34.90999984741211,30.110000610351562,33.88999938964844,25.59143829345703,272508500,9.88975104400125
2013-06-01,34.56999969482422,35.4900016784668,31.1299991607666,33.310001373291016,25.153461456298828,394851400,-1.7114134753704935
2013-07-01,33.52000045776367,37.709999084472656,33.40999984741211,35.869998931884766,27.086593627929688,262162300,7.685372119637424
2013-08-01,36.38999938964844,37.18000030517578,33.5,34.08000183105469,25.734905242919922,250400600,-4.990234608674471
2013-09-01,34.68000030517578,37.970001220703125,33.959999084472656,35.970001220703125,27.162107467651367,351280200,5.545772558985651
2013-10-01,36.040000915527344,37.9900016784668,33.91999816894531,36.95000076293945,27.902141571044922,415405800,2.7244912676629873
2013-11-01,37.16999816894531,39.18000030517578,35.90999984741211,38.72999954223633,29.246274948120117,433507200,4.8173173005241265
2013-12-01,39.099998474121094,41.849998474121094,37.68000030517578,40.869998931884766,30.862258911132812,547904500,5.525430970673506
2014-01-01,40.68000030517578,41.060001373291016,35.880001068115234,36.08000183105469,27.24517250061035,540681600,-11.720081296829099
2014-02-01,36.27000045776367,37.130001068115234,34.36000061035156,36.20000076293945,27.335798263549805,580146400,0.33259125774622866
2014-03-01,35.70000076293945,38.04999923706055,33.56999969482422,34.41999816894531,25.991649627685547,510773700,-4.917134133920953
2014-04-01,34.5,35.70000076293945,31.700000762939453,34.47999954223633,26.268125534057617,494224900,0.17432125648730867
2014-05-01,34.66999816894531,35.43000030517578,32.959999084472656,34.58000183105469,26.344303131103516,264085600,0.2900298438109461
2014-06-01,34.540000915527344,37.18000030517578,34.290000915527344,36.29999923706055,27.6546630859375,325847200,4.973965630219279
2014-07-01,36.25,38.150001525878906,33.779998779296875,33.81999969482422,25.98019790649414,305487500,-6.831954805399465
2014-08-01,33.790000915527344,35.0,32.79999923706055,34.79999923706055,26.733028411865234,203297500,2.897692345001124
2014-09-01,34.880001068115234,35.13999938964844,31.670000076293945,31.940000534057617,24.536006927490234,262448500,-8.218387257770832
2014-10-01,31.969999313354492,34.2400016784668,28.81999969482422,31.399999618530273,24.332277297973633,447956300,-1.6906728443900287
2014-11-01,31.350000381469727,33.540000915527344,30.559999465942383,33.43000030517578,25.905349731445312,188657500,6.464970418176463
2014-12-01,33.310001373291016,35.45000076293945,30.299999237060547,34.90999984741211,27.052215576171875,296877400,4.427159822691329
2015-01-01,35.27000045776367,36.45000076293945,32.36000061035156,32.619998931884766,25.503162384033203,322806300,-6.559727658369219
2015-02-01,32.66999816894531,38.18000030517578,32.439998626708984,37.310001373291016,29.169931411743164,325790900,14.377690358603768
2015-03-01,37.310001373291016,38.9900016784668,36.72999954223633,37.5,29.318485260009766,290617700,0.5092431512077056
2015-04-01,37.27000045776367,37.45000076293945,34.93000030517578,35.060001373291016,27.635868072509766,397267700,-6.506663004557289
2015-05-01,35.16999816894531,36.58000183105469,34.5099983215332,35.970001220703125,28.35317039489746,248022900,2.5955499479967337
2015-06-01,36.060001373291016,36.540000915527344,33.060001373291016,33.33000183105469,26.27220344543457,301985800,-7.339447595372728
2015-07-01,33.61000061035156,33.61000061035156,29.889999389648438,31.510000228881836,25.094833374023438,421909400,-5.460550561617716
2015-08-01,31.790000915527344,32.25,24.6200008392334,29.440000534057617,23.44626808166504,388128600,-6.569342049470606
2015-09-01,29.18000030517578,31.809999465942383,28.3799991607666,30.020000457763672,23.908185958862305,356603300,1.9701084007627045
2015-10-01,30.290000915527344,36.060001373291016,29.979999542236328,34.90999984741211,28.144685745239258,323441300,16.289138291414652
2015-11-01,34.880001068115234,36.880001068115234,34.189998626708984,36.20000076293945,29.184701919555664,212069900,3.6952189090970977
2015-12-01,35.95000076293945,36.52000045776367,33.540000915527344,34.0099983215332,27.419105529785156,238745800,-6.049730373620088
2016-01-01,33.45000076293945,33.540000915527344,28.31999969482422,29.639999389648438,24.147663116455078,376867600,-12.849159504715201
2016-02-01,29.459999084472656,30.25,26.690000534057617,29.440000534057617,23.984724044799805,327574900,-0.6747599855237096
2016-03-01,30.020000457763672,32.380001068115234,28.920000076293945,31.43000030517578,25.605976104736328,269349800,6.75950996949215
2016-04-01,31.18000030517578,33.40999984741211,29.18000030517578,31.799999237060547,26.23232078552246,249350000,1.177215807483889
2016-05-01,32.04999923706055,32.119998931884766,30.170000076293945,31.280000686645508,25.80336570739746,210049700,-1.6352156065746692
2016-06-01,31.149999618530273,31.149999618530273,27.34000015258789,28.299999237060547,23.34511947631836,303560000,-9.526858645042246
2016-07-01,28.690000534057617,32.869998931884766,27.520000457763672,31.540000915527344,26.349056243896484,295969400,11.448769490508749
2016-08-01,31.540000915527344,32.09000015258789,29.81999969482422,31.920000076293945,26.66651725769043,262310700,1.2048165812814648
2016-09-01,31.860000610351562,32.54999923706055,30.1299991607666,31.770000457763672,26.54120445251465,299362600,-0.4699236158262843
2016-10-01,31.639999389648438,33.08000183105469,30.8799991607666,31.600000381469727,26.715248107910156,244472800,-0.5350962349526922
2016-11-01,31.700000762939453,34.97999954223633,30.209999084472656,34.529998779296875,29.192325592041016,314369400,9.272146716635167
2016-12-01,34.810001373291016,37.7400016784668,34.66999816894531,34.84000015258789,29.45440101623535,310509400,0.8977740638580034
2017-01-01,34.97999954223633,38.380001068115234,34.84000015258789,36.61000061035156,31.286542892456055,287500800,5.080368685452474
2017-02-01,36.68000030517578,38.099998474121094,34.720001220703125,36.84000015258789,31.483091354370117,287888900,0.6282423884234944
2017-03-01,37.20000076293945,38.54999923706055,33.790000915527344,35.36000061035156,30.218303680419922,397935200,-4.017371162069239
2017-04-01,35.36000061035156,35.400001525878906,33.369998931884766,34.63999938964844,29.905879974365234,249493100,-2.0362025120903016
2017-05-01,34.630001068115234,34.650001525878906,31.920000076293945,33.93000030517578,29.29291534423828,322113200,-2.049650972813899
2017-06-01,34.060001373291016,35.04999923706055,33.04999923706055,34.93000030517578,30.156248092651367,260038700,2.9472443000463366
2017-07-01,34.52000045776367,36.630001068115234,34.45000076293945,35.97999954223633,31.4094181060791,204852000,3.0060098135898494
2017-08-01,35.810001373291016,36.7400016784668,34.59000015258789,36.540000915527344,31.898284912109375,193493000,1.556424070082718
2017-09-01,36.72999954223633,40.689998626708984,36.619998931884766,40.380001068115234,35.25047302246094,275318700,10.5090313529689
2017-10-01,41.0099983215332,46.7599983215332,40.79999923706055,42.97999954223633,37.90254211425781,358941400,6.43882715539128
2017-11-01,42.720001220703125,45.349998474121094,41.349998474121094,43.09000015258789,37.99954605102539,270788400,0.25593441489795143
2017-12-01,43.189998626708984,43.41999816894531,40.70000076293945,40.9900016784668,36.14763641357422,233305300,-4.873516980006254
2018-01-01,41.2400016784668,45.52000045776367,41.150001525878906,42.40999984741211,37.7401237487793,278088700,3.4642549665746314
2018-02-01,42.119998931884766,43.560001373291016,39.31999969482422,39.349998474121094,35.01706314086914,267909800,-7.215282679322477
2018-03-01,39.59000015258789,39.59000015258789,34.5,36.34000015258789,32.3385009765625,288911100,-7.649297174719738
2018-04-01,36.099998474121094,39.66999816894531,35.22999954223633,36.7400016784668,33.02700424194336,221705000,1.1007196593267432
2018-05-01,36.7599983215332,42.77000045776367,35.279998779296875,42.70000076293945,38.384681701660156,236116800,16.22209801902592
2018-06-01,42.97999954223633,45.0,39.369998931884766,39.400001525878906,35.41818618774414,279572100,-7.728335311704981
2018-07-01,39.08000183105469,40.5,36.2599983215332,37.90999984741211,34.376121520996094,229946700,-3.781730001934458
2018-08-01,37.88999938964844,38.31999969482422,35.209999084472656,36.04999923706055,32.68950271606445,226191400,-4.906358791448351
2018-09-01,36.0,36.4900016784668,33.279998779296875,33.66999816894531,30.531362533569336,241380000,-6.601944850163877
2018-10-01,34.29999923706055,37.04999923706055,30.559999465942383,36.59000015258789,33.54032516479492,389476100,8.672415035459569
2018-11-01,36.2400016784668,38.75,33.849998474121094,37.95000076293945,34.786983489990234,266802600,3.716864183328994
2018-12-01,39.0,39.61000061035156,31.459999084472656,33.45000076293945,30.662038803100586,227541200,-11.857707271496377
2019-01-01,32.849998474121094,39.13999938964844,32.20000076293945,39.02000045776367,36.143882751464844,245901200,16.651717691425105
2019-02-01,38.90999984741211,40.7400016784668,38.0099983215332,39.47999954223633,36.569976806640625,180097400,1.1788802641623963
2019-03-01,39.849998474121094,41.5,36.2599983215332,37.099998474121094,34.365394592285156,179459600,-6.028371569683211
2019-04-01,37.400001525878906,40.45000076293945,37.33000183105469,38.95000076293945,36.43709945678711,159149400,4.986529285462948
2019-05-01,39.0,39.20000076293945,33.150001525878906,33.34000015258789,31.18902587890625,219724700,-14.403082157804281
2019-06-01,33.349998474121094,38.9900016784668,33.08000183105469,38.529998779296875,36.044193267822266,175430400,15.566882432380936
2019-07-01,38.93000030517578,41.0,37.58000183105469,40.34000015258789,38.141822814941406,150765800,4.697641917039386
2019-08-01,41.2599983215332,41.900001525878906,35.58000183105469,37.09000015258789,35.06892395019531,151235200,-8.056519553065755
2019-09-01,36.88999938964844,39.779998779296875,36.439998626708984,37.47999954223633,35.43767166137695,170562500,1.0514947102830519
2019-10-01,37.470001220703125,38.70000076293945,33.709999084472656,37.15999984741211,35.487754821777344,212810900,-0.8537878834913304
2019-11-01,37.209999084472656,38.959999084472656,34.59000015258789,36.0,34.37995910644531,191233100,-3.1216357701166486
2019-12-01,36.0099983215332,37.619998931884766,34.959999084472656,36.599998474121094,34.95296096801758,172043000,1.6666624281141518
2020-01-01,37.0,37.380001068115234,32.970001220703125,33.38999938964844,32.229515075683594,206959200,-8.770489667485537
2020-02-01,33.560001373291016,35.790000915527344,29.329999923706055,30.5,29.43995475769043,246628900,-8.655284344043423
2020-03-01,30.520000457763672,32.29999923706055,14.329999923706055,20.780000686645508,20.05777931213379,493637100,-31.868850207719646
2020-04-01,19.5,24.989999771118164,17.790000915527344,22.290000915527344,21.77776527404785,359992000,7.26660336374414
2020-05-01,21.649999618530273,28.829999923706055,20.1200008392334,25.8799991607666,25.285263061523438,347650200,16.105868540985323
2020-06-01,25.989999771118164,31.65999984741211,24.25,25.299999237060547,24.718591690063477,350991100,-2.2411126063146103
2020-07-01,25.299999237060547,27.329999923706055,23.329999923706055,24.889999389648438,24.31801414489746,307215900,-1.6205528054385243
