Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,57.90999984741211,58.0,57.279998779296875,57.29999923706055,39.42552947998047,1532200,
2014-09-23,57.27000045776367,57.349998474121094,56.58000183105469,56.81999969482422,39.09526062011719,2456100,-0.8376955473428205
2014-09-24,56.9900016784668,57.060001373291016,56.2599983215332,56.52000045776367,38.88883972167969,1862300,-0.527981764645935
2014-09-25,56.5,56.83000183105469,56.0099983215332,56.02000045776367,38.54481506347656,1726800,-0.8846425972229732
2014-09-26,55.720001220703125,55.97999954223633,55.08000183105469,55.790000915527344,38.63136291503906,2005300,-0.4105668339109303
2014-09-29,54.5,55.849998474121094,54.119998931884766,55.75,38.60367202758789,1973300,-0.07169907666413344
2014-09-30,55.880001068115234,56.560001373291016,55.650001525878906,55.91999816894531,38.72138977050781,1593400,0.30492945102298386
2014-10-01,56.0099983215332,57.209999084472656,55.880001068115234,56.68000030517578,39.247650146484375,2693200,1.3590882709515695
2014-10-02,56.63999938964844,57.11000061035156,56.18000030517578,56.29999923706055,38.984527587890625,2202200,-0.6704323678003443
2014-10-03,56.43000030517578,56.790000915527344,55.959999084472656,56.599998474121094,39.1922607421875,1375600,0.5328583323728875
2014-10-06,56.83000183105469,57.189998626708984,56.5,56.849998474121094,39.36536407470703,1321400,0.44169612498188293
2014-10-07,56.599998474121094,57.36000061035156,56.529998779296875,56.689998626708984,39.254573822021484,2336000,-0.2814421314099813
2014-10-08,56.81999969482422,58.150001525878906,56.689998626708984,58.060001373291016,40.20322036743164,2370900,2.416656870294176
2014-10-09,58.060001373291016,58.189998626708984,57.04999923706055,57.099998474121094,39.538475036621094,3093200,-1.6534668902221994
2014-10-10,57.43000030517578,58.060001373291016,57.040000915527344,57.720001220703125,39.96779251098633,3008100,1.0858191999129962
2014-10-13,57.79999923706055,58.77000045776367,57.619998931884766,58.13999938964844,40.25861358642578,2266100,0.7276475399565108
2014-10-14,58.459999084472656,60.0,57.849998474121094,59.79999923706055,41.4080696105957,3990400,2.8551769261071946
2014-10-15,59.81999969482422,59.95000076293945,57.7400016784668,59.040000915527344,40.88182830810547,3002400,-1.2709002194471575
2014-10-16,58.349998474121094,58.59000015258789,57.13999938964844,58.38999938964844,40.431732177734375,3285100,-1.1009510768959951
2014-10-17,58.65999984741211,59.02000045776367,58.04999923706055,58.7599983215332,40.68792724609375,2415300,0.6336683263441945
2014-10-20,58.7599983215332,60.0,58.7599983215332,59.81999969482422,41.42192077636719,2749500,1.8039506527735227
2014-10-21,60.0,60.0,59.34000015258789,59.93000030517578,41.498085021972656,2168300,0.18388600954988288
2014-10-22,59.91999816894531,60.93000030517578,59.79999923706055,60.33000183105469,41.775062561035156,1816100,0.6674478956149033
2014-10-23,60.560001373291016,60.77000045776367,59.66999816894531,59.849998474121094,41.442684173583984,2783100,-0.7956296077659242
2014-10-24,60.0099983215332,60.7400016784668,59.68000030517578,60.650001525878906,41.996646881103516,1748800,1.336680153974834
2014-10-27,60.7599983215332,61.2400016784668,60.56999969482422,60.869998931884766,42.14897918701172,1293000,0.3627327295482319
2014-10-28,60.939998626708984,61.790000915527344,60.630001068115234,61.7599983215332,42.765262603759766,2554100,1.462131436283376
2014-10-29,62.0,62.900001525878906,60.689998626708984,61.380001068115234,42.50211715698242,2588300,-0.6152805436289599
2014-10-30,61.099998474121094,62.849998474121094,60.97999954223633,62.560001373291016,43.31920623779297,3951100,1.9224507732841234
2014-10-31,62.720001220703125,62.79999923706055,62.13999938964844,62.58000183105469,43.33305740356445,3833200,0.031970040480544526
2014-11-03,62.66999816894531,63.310001373291016,62.54999923706055,63.2400016784668,43.790069580078125,2152300,1.0546497732516702
2014-11-04,63.34000015258789,63.5099983215332,62.189998626708984,62.310001373291016,43.146095275878906,2237300,-1.4705886788305533
2014-11-05,62.91999816894531,63.47999954223633,62.56999969482422,63.02000045776367,43.63773727416992,5272800,1.1394624760464156
2014-11-06,62.5099983215332,63.04999923706055,61.56999969482422,61.9900016784668,42.92451858520508,2428700,-1.6343998283325667
2014-11-07,62.060001373291016,62.45000076293945,61.95000076293945,62.380001068115234,43.194580078125,3067200,0.6291327296155114
2014-11-10,62.41999816894531,63.09000015258789,62.27000045776367,63.08000183105469,43.67928695678711,2084800,1.1221557405475036
2014-11-11,63.02000045776367,63.290000915527344,62.720001220703125,63.209999084472656,43.769290924072266,1569500,0.2060831478194025
2014-11-12,62.77000045776367,62.880001068115234,61.869998931884766,62.400001525878906,43.20842361450195,3282800,-1.2814389658688086
