Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,119.0703125,119.1171875,118.984375,119.09375,119.09375,1614,
2014-09-23,119.1796875,119.21875,119.1796875,119.21875,119.21875,2895,0.10495932826029009
2014-09-24,119.1953125,119.2109375,119.078125,119.078125,119.078125,363,-0.11795543905636086
2014-09-25,119.15625,119.34375,119.15625,119.34375,119.34375,2835,0.22306783886629766
2014-09-26,119.375,119.375,119.140625,119.1640625,119.1640625,848,-0.15056297460067647
2014-09-29,119.2421875,119.3984375,119.2421875,119.3046875,119.3046875,1234,0.11800957188750072
2014-09-30,119.2734375,119.34375,119.2734375,119.3125,119.3125,766322,0.006548359635916157
2014-10-01,118.359375,118.8125,118.2890625,118.75,118.75,1101160,-0.4714510214772094
2014-10-02,118.7890625,118.921875,118.65625,118.671875,118.671875,995919,-0.06578947368420796
2014-10-03,118.75,118.7578125,118.3203125,118.484375,118.484375,1104216,-0.157998683344307
2014-10-06,118.515625,118.8203125,118.46875,118.7421875,118.7421875,685448,0.21759198206514618
2014-10-07,118.7265625,119.1015625,118.6875,119.0234375,119.0234375,782475,0.2368576880057871
2014-10-08,119.0703125,119.546875,118.9296875,119.375,119.375,1162805,0.29537249753857076
2014-10-09,119.4453125,119.6875,119.3359375,119.390625,119.390625,1262948,0.013089005235600304
2014-10-10,119.4140625,119.5859375,119.2265625,119.453125,119.453125,720911,0.05234916895693331
2014-10-13,119.59375,120.03125,119.5546875,119.8828125,119.8828125,288033,0.3597122302158251
2014-10-14,120.0078125,120.1875,119.765625,120.0,120.0,1065596,0.09775171065493637
2014-10-15,120.0390625,121.703125,119.8828125,120.7109375,120.7109375,2617546,0.5924479166666607
2014-10-16,120.5546875,121.2734375,120.2734375,120.421875,120.421875,1623446,-0.23946670118438762
2014-10-17,120.3671875,120.59375,120.1171875,120.203125,120.203125,1029030,-0.18165304268846771
2014-10-20,120.203125,120.3984375,120.0703125,120.34375,120.34375,618266,0.11698947094760381
2014-10-21,120.2890625,120.5703125,120.140625,120.3046875,120.3046875,626618,-0.032459101532067436
2014-10-22,120.21875,120.3984375,120.0234375,120.1484375,120.1484375,624279,-0.12987856354308436
2014-10-23,120.234375,120.3046875,119.8046875,119.9140625,119.9140625,667536,-0.1950712009883615
2014-10-24,119.9296875,120.15625,119.90625,119.9375,119.9375,674016,0.01954524724738782
2014-10-27,119.8984375,120.078125,119.8046875,120.0234375,120.0234375,443942,0.07165190203231031
2014-10-28,119.9921875,120.0625,119.84375,119.9296875,119.9296875,506942,-0.07810974419059091
2014-10-29,119.875,119.953125,119.3359375,119.4453125,119.4453125,802197,-0.4038824832258481
