Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,125.51393127441406,125.89733123779297,124.74714660644531,124.98677062988281,106.69320678710938,4800417,
2014-09-23,124.55545043945312,125.2743148803711,124.50752258300781,124.69921875,106.44773864746094,4524796,-0.23006585291680537
2014-09-24,124.65129852294922,124.65129852294922,123.11771392822266,124.26789855957031,106.07951354980469,7106968,-0.34588844641794125
2014-09-25,124.02828216552734,124.02828216552734,122.3509292602539,122.44677734375,104.52497863769531,6403193,-1.4654800128830692
2014-09-26,122.59054565429688,123.16564178466797,121.8716812133789,122.83016967773438,104.85224914550781,6036991,0.3131093707007482
2014-09-29,121.53620910644531,122.3030014038086,121.24866485595703,121.82376098632812,103.9931411743164,6415858,-0.8193497526273297
2014-09-30,121.53620910644531,123.16564178466797,121.39244079589844,122.7822494506836,104.81134796142578,8513580,0.7867828546707312
2014-10-01,121.8716812133789,122.0633773803711,120.19432830810547,120.57772064208984,102.92948150634766,8780751,-1.7954784331258078
2014-10-02,120.72149658203125,121.00904083251953,119.85885620117188,120.38602447509766,102.76582336425781,5946682,-0.15898141544837818
2014-10-03,121.20074462890625,121.8716812133789,120.52980041503906,121.7279052734375,103.91131591796875,4519224,1.1146483191804446
2014-10-06,122.68639373779297,122.83016967773438,120.14640808105469,120.86527252197266,103.17489624023438,6362650,-0.7086565315710613
2014-10-07,120.29017639160156,120.72149658203125,118.85244750976562,118.9003677368164,101.49763488769531,6674099,-1.6256983864401886
2014-10-08,119.5713119506836,121.00904083251953,118.18150329589844,121.00904083251953,103.29766845703125,7703408,1.7734790361377373
2014-10-09,120.91319274902344,121.29659271240234,118.51697540283203,118.75659942626953,101.37487030029297,7097161,-1.8613827452507836
2014-10-10,118.80451965332031,119.18791961669922,116.02490997314453,116.31245422363281,99.28849792480469,9981831,-2.058113161243036
2014-10-13,116.1686782836914,116.5999984741211,114.53925323486328,114.77887725830078,97.9793701171875,8149256,-1.3184976411755867
2014-10-14,115.88113403320312,118.08565521240234,115.25811767578125,115.49774169921875,98.593017578125,8815222,0.6263037747792355
2014-10-15,114.3475570678711,116.93547058105469,113.53284454345703,116.36038208007812,99.32940673828125,13695870,0.7468893920938191
2014-10-16,114.97057342529297,117.46263885498047,114.82679748535156,116.21660614013672,99.2066650390625,10787392,-0.12356090395307939
2014-10-17,119.8109359741211,121.00904083251953,118.37319946289062,118.94829559326172,101.53854370117188,10983513,2.350515596567204
2014-10-20,119.3796157836914,120.38602447509766,118.42112731933594,119.95470428466797,102.39766693115234,7067072,0.8460892074045434
2014-10-21,121.10489654541016,122.3509292602539,120.43395233154297,121.967529296875,104.11585998535156,6611375,1.677987557228544
2014-10-22,121.44036102294922,122.1113052368164,120.52980041503906,120.72149658203125,103.05220031738281,6265851,-1.02161019578485
2014-10-23,121.82376098632812,123.11771392822266,121.7279052734375,121.91960906982422,104.07495880126953,6460283,0.9924599360635389
2014-10-24,121.91960906982422,122.92601776123047,121.77583312988281,122.87809753417969,104.8931655883789,4290906,0.7861643189870593
2014-10-27,122.97394561767578,123.16564178466797,121.6320571899414,122.3030014038086,104.4022216796875,4128275,-0.46802167506794223
2014-10-28,122.59054565429688,124.02828216552734,122.49469757080078,124.02828216552734,105.87499237060547,5964981,1.410661015605319
2014-10-29,124.02828216552734,124.12413024902344,121.67998504638672,122.97394561767578,104.97496032714844,6015665,-0.8500775221932488
2014-10-30,121.82376098632812,123.26148986816406,121.34451293945312,123.02186584472656,105.01588439941406,5461480,0.03896778851006921
2014-10-31,123.93243408203125,124.26789855957031,123.02186584472656,123.69281005859375,105.58863830566406,8336363,0.5453861468123211
2014-11-03,122.15922546386719,123.83657836914062,122.1113052368164,123.16564178466797,105.13861083984375,7325500,-0.4261915253409354
