Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,12.199999809265137,12.25,12.100000381469727,12.149999618530273,10.010335922241211,421907,
2014-09-23,12.100000381469727,12.100000381469727,11.899999618530273,11.949999809265137,9.845558166503906,1022260,-1.6460890168269016
2014-09-24,11.949999809265137,12.100000381469727,11.899999618530273,12.050000190734863,9.927948951721191,805544,0.8368232892538963
2014-09-25,12.149999618530273,12.300000190734863,12.050000190734863,12.100000381469727,9.969143867492676,1241992,0.41493933563012675
2014-09-26,12.0,12.25,11.850000381469727,12.199999809265137,10.051532745361328,1105348,0.8264415259734426
2014-09-29,12.149999618530273,12.300000190734863,12.149999618530273,12.25,10.092727661132812,987106,0.4098376353816935
2014-09-30,12.25,12.350000381469727,12.149999618530273,12.300000190734863,10.133922576904297,543939,0.4081648223254186
2014-10-01,12.25,12.350000381469727,12.050000190734863,12.100000381469727,9.969143867492676,1012104,-1.6260146842582146
2014-10-02,12.050000190734863,12.100000381469727,11.899999618530273,11.949999809265137,9.845558166503906,832611,-1.2396741113686605
2014-10-03,12.0,12.100000381469727,11.850000381469727,12.100000381469727,9.969143867492676,1397523,1.2552349338808444
2014-10-06,12.149999618530273,12.25,12.100000381469727,12.149999618530273,10.010335922241211,830410,0.4132168221838928
2014-10-07,12.050000190734863,12.100000381469727,11.949999809265137,11.949999809265137,9.845558166503906,1095815,-1.6460890168269016
2014-10-08,11.850000381469727,11.850000381469727,11.699999809265137,11.75,9.680778503417969,1393366,-1.6736385979694512
2014-10-09,11.75,11.800000190734863,11.5,11.550000190734863,9.515999794006348,1568459,-1.7021260362990343
2014-10-10,11.350000381469727,11.399999618530273,11.100000381469727,11.350000381469727,9.35122013092041,2289889,-1.7316000516222618
2014-10-13,11.100000381469727,11.399999618530273,11.050000190734863,11.25,9.268832206726074,1789825,-0.881060600077066
2014-10-14,11.300000190734863,11.399999618530273,11.050000190734863,11.350000381469727,9.35122013092041,2592412,0.8888922797309018
2014-10-15,11.25,11.300000190734863,10.75,10.850000381469727,8.9392728805542,2451898,-4.405286195552128
2014-10-16,10.850000381469727,10.899999618530273,10.5,10.75,8.856884002685547,2539201,-0.9216624696208542
2014-10-17,10.800000190734863,11.550000190734863,10.800000190734863,11.399999618530273,9.392416954040527,3550223,6.046508079351387
2014-10-20,11.5,11.5,11.199999809265137,11.350000381469727,9.35122013092041,1602707,-0.4385898134529276
2014-10-21,11.350000381469727,11.75,11.300000190734863,11.649999618530273,9.598390579223633,1420966,2.6431649953980063
2014-10-22,11.850000381469727,12.199999809265137,11.699999809265137,12.100000381469727,9.969143867492676,2104724,3.8626676195224086
2014-10-23,13.0,13.100000381469727,12.649999618530273,12.899999618530273,10.628259658813477,4631985,6.611563734210191
2014-10-24,13.0,13.0,12.800000190734863,12.949999809265137,10.669454574584961,1184822,0.3875983892514201
2014-10-27,13.0,13.050000190734863,12.850000381469727,12.949999809265137,10.669454574584961,725255,0.0
2014-10-28,13.050000190734863,13.449999809265137,13.050000190734863,13.449999809265137,11.081402778625488,2297552,3.8610039178708977
2014-10-29,13.5,13.75,13.399999618530273,13.449999809265137,11.081402778625488,1432711,0.0
2014-10-30,13.5,13.600000381469727,13.199999809265137,13.550000190734863,11.163793563842773,1541288,0.7434972705415266
2014-10-31,13.649999618530273,13.699999809265137,13.550000190734863,13.600000381469727,11.204985618591309,945332,0.36900509248001256
2014-11-03,13.550000190734863,13.649999618530273,13.399999618530273,13.5,11.122597694396973,851946,-0.7352969019469913
2014-11-04,13.5,13.600000381469727,13.449999809265137,13.550000190734863,11.163793563842773,844759,0.3703717832212128
2014-11-05,13.550000190734863,13.649999618530273,13.5,13.600000381469727,11.204985618591309,641872,0.36900509248001256
2014-11-06,13.550000190734863,13.649999618530273,13.5,13.600000381469727,11.204985618591309,727177,0.0
2014-11-07,13.399999618530273,13.5,13.25,13.399999618530273,11.040207862854004,1800408,-1.4705938038939936
2014-11-10,13.300000190734863,13.649999618530273,13.300000190734863,13.649999618530273,11.246182441711426,1510787,1.8656716949027707
2014-11-11,13.649999618530273,13.75,13.550000190734863,13.550000190734863,11.163793563842773,694274,-0.7325965610992302
2014-11-12,13.5,13.550000190734863,13.350000381469727,13.399999618530273,11.040207862854004,375075,-1.1070152774400377
2014-11-13,13.399999618530273,13.5,13.350000381469727,13.5,11.122597694396973,618751,0.7462715247501972
2014-11-14,13.649999618530273,13.850000381469727,13.600000381469727,13.649999618530273,11.246182441711426,1501544,1.1111082854094345
2014-11-17,13.600000381469727,13.899999618530273,13.5,13.75,11.328572273254395,843219,0.7326035477244419
2014-11-18,13.800000190734863,13.800000190734863,13.649999618530273,13.75,11.328572273254395,774574,0.0
2014-11-19,13.699999809265137,13.75,13.5,13.550000190734863,11.163793563842773,683160,-1.4545440673828125
2014-11-20,13.550000190734863,13.949999809265137,13.5,13.899999618530273,11.452155113220215,808168,2.583021570986621
2014-11-21,13.850000381469727,14.100000381469727,13.850000381469727,14.050000190734863,11.575740814208984,1107228,1.0791408368430622
2014-11-24,13.949999809265137,14.149999618530273,13.949999809265137,14.0,11.534546852111816,1238140,-0.35587323883337074
2014-11-25,13.949999809265137,14.050000190734863,13.75,13.75,11.328572273254395,1547360,-1.7857142857142905
2014-11-26,13.850000381469727,14.0,13.800000190734863,14.0,11.534546852111816,1569207,1.8181818181818077
2014-11-27,14.0,14.449999809265137,13.949999809265137,14.350000381469727,11.82291030883789,1749039,2.5000027247837675
2014-11-28,14.350000381469727,14.449999809265137,14.25,14.350000381469727,11.82291030883789,931745,0.0
2014-12-01,14.350000381469727,14.649999618530273,14.149999618530273,14.149999618530273,11.658130645751953,1542764,-1.3937335025977826
2014-12-02,14.25,14.649999618530273,14.199999809265137,14.600000381469727,12.02888298034668,2288584,3.1802174916679915
2014-12-03,14.550000190734863,14.699999809265137,14.449999809265137,14.550000190734863,11.987689971923828,665248,-0.34246705087982443
2014-12-04,14.649999618530273,14.699999809265137,14.449999809265137,14.5,11.946494102478027,806588,-0.3436439180715789
2014-12-05,14.550000190734863,14.649999618530273,14.5,14.550000190734863,11.987689971923828,602409,0.34482890161975366
2014-12-08,14.449999809265137,14.600000381469727,14.449999809265137,14.5,11.946494102478027,492243,-0.3436439180715789
2014-12-09,14.350000381469727,14.399999618530273,13.899999618530273,13.899999618530273,11.452155113220215,1148209,-4.1379336653084575
2014-12-10,14.050000190734863,14.199999809265137,13.800000190734863,14.149999618530273,11.658130645751953,1250586,1.7985612004385976
2014-12-11,14.0,14.100000381469727,14.0,14.050000190734863,11.575740814208984,747652,-0.7067097561222146
2014-12-12,14.0,14.0,13.350000381469727,13.5,11.122597694396973,1660424,-3.9145920517321797
2014-12-15,13.550000190734863,13.550000190734863,13.25,13.25,10.916625022888184,1185983,-1.851851851851849
2014-12-16,13.25,13.399999618530273,12.899999618530273,13.350000381469727,10.999014854431152,1789135,0.754719860148878
2014-12-17,13.199999809265137,13.5,13.149999618530273,13.399999618530273,11.040207862854004,1684096,0.37452610960182486
2014-12-18,13.600000381469727,13.800000190734863,13.550000190734863,13.649999618530273,11.246182441711426,1402471,1.8656716949027707
2014-12-19,13.75,13.899999618530273,13.649999618530273,13.850000381469727,11.410961151123047,1106627,1.465207095448906
2014-12-22,13.850000381469727,13.949999809265137,13.699999809265137,13.800000190734863,11.369766235351562,828083,-0.3610121975285985
2014-12-23,13.850000381469727,14.0,13.850000381469727,13.899999618530273,11.674220085144043,702823,0.7246335247339308
2014-12-29,13.699999809265137,13.699999809265137,13.399999618530273,13.5,11.338272094726562,607663,-2.877695176315176
2014-12-30,13.449999809265137,13.449999809265137,13.350000381469727,13.449999809265137,11.296278953552246,397788,-0.3703717832212128
2015-01-05,13.25,14.0,13.25,13.600000381469727,11.422259330749512,1355980,1.1152459058122899
2015-01-06,13.5,13.649999618530273,13.399999618530273,13.449999809265137,11.296278953552246,840465,-1.1029453529204925
2015-01-07,13.399999618530273,13.550000190734863,13.25,13.300000190734863,11.170297622680664,969475,-1.1152388152968262
2015-01-08,13.350000381469727,13.800000190734863,13.300000190734863,13.699999809265137,11.506245613098145,1200853,3.007515885668366
2015-01-09,13.75,13.800000190734863,13.5,13.600000381469727,11.422259330749512,734598,-0.7299228407856018
2015-01-12,13.600000381469727,13.699999809265137,13.449999809265137,13.449999809265137,11.296278953552246,626326,-1.1029453529204925
2015-01-13,13.550000190734863,13.949999809265137,13.449999809265137,13.800000190734863,11.590232849121094,1257804,2.6022333563798794
2015-01-14,13.699999809265137,13.800000190734863,13.449999809265137,13.5,11.338272094726562,914434,-2.173914395568488
2015-01-15,13.550000190734863,13.600000381469727,12.149999618530273,12.449999809265137,10.456406593322754,4154854,-7.777779190628619
2015-01-16,12.050000190734863,12.100000381469727,11.550000190734863,11.600000381469727,9.742515563964844,3557655,-6.827304745521767
2015-01-19,11.899999618530273,12.0,11.5,11.850000381469727,9.952484130859375,1954654,2.1551723429195757
2015-01-20,11.949999809265137,12.25,11.850000381469727,12.25,10.288431167602539,2343303,3.3755240983432078
2015-01-21,12.25,12.300000190734863,11.899999618530273,12.149999618530273,10.204444885253906,1713864,-0.8163296446508261
