Date,Open,High,Low,Close,Adj Close,Volume,returns
1993-11-01,1.326388955116272,1.3333330154418945,1.013888955116272,1.0833330154418945,1.0833330154418945,27977400,
1993-12-01,1.0972219705581665,1.236111044883728,0.9166669845581055,1.0,1.0,14077800,-7.692280605691937
1994-01-01,1.0416669845581055,1.055556058883667,0.8194440007209778,0.9305559992790222,0.9305559992790222,12684600,-6.944400072097778
1994-02-01,0.9444440007209778,0.9861109852790833,0.7777780294418335,0.9166669845581055,0.9166669845581055,34149600,-1.4925501239772432
1994-03-01,0.9166669845581055,1.0833330154418945,0.9027780294418335,0.9166669845581055,0.9166669845581055,15870600,0.0
1994-04-01,0.9722219705581665,1.0,0.8611109852790833,0.8611109852790833,0.8611109852790833,8708400,-6.060652365024788
1994-05-01,0.9027780294418335,0.9166669845581055,0.7638890147209167,0.8333330154418945,0.8333330154418945,29383200,-3.2258292266688415
1994-06-01,0.8611109852790833,0.8611109852790833,0.6388890147209167,0.7222219705581665,0.7222219705581665,16270200,-13.33333047230929
1994-07-01,0.7361109852790833,0.7916669845581055,0.6666669845581055,0.7916669845581055,0.7916669845581055,6260400,9.61546682750023
1994-08-01,0.7916669845581055,0.9583330154418945,0.7083330154418945,0.9027780294418335,0.9027780294418335,19207800,14.035073717991198
1994-09-01,0.9027780294418335,0.9722219705581665,0.8611109852790833,0.9027780294418335,0.9027780294418335,11262600,0.0
1994-10-01,0.8888890147209167,0.9305559992790222,0.75,0.8472219705581665,0.8472219705581665,9244800,-6.153900191613659
1994-11-01,0.8333330154418945,0.9305559992790222,0.75,0.8055559992790222,0.8055559992790222,16041600,-4.917952169216521
1994-12-01,0.8472219705581665,0.8472219705581665,0.5555559992790222,0.6944440007209778,0.6944440007209778,30445200,-13.793206016402381
1995-01-01,0.7013890147209167,0.7916669845581055,0.6944440007209778,0.7222219705581665,0.7222219705581665,7716600,4.000030212421657
1995-02-01,0.7222219705581665,0.7777780294418335,0.5972219705581665,0.75,0.75,18556200,3.8461900321815623
1995-03-01,0.75,0.8611109852790833,0.6805559992790222,0.8298609852790833,0.8298609852790833,26713800,10.648131370544434
1995-04-01,0.8611109852790833,0.9444440007209778,0.75,0.9444440007209778,0.9444440007209778,25194600,13.80749516780333
1995-05-01,0.9444440007209778,1.0,0.5972219705581665,0.625,0.625,60121800,-33.82349832039993
1995-06-01,0.6388890147209167,0.6388890147209167,0.5,0.5625,0.5625,46182600,-9.999999999999998
1995-07-01,0.5416669845581055,0.5833330154418945,0.41666701436042786,0.45138901472091675,0.45138901472091675,34614000,-19.7530640496148
1995-08-01,0.45833298563957214,0.5833330154418945,0.4305559992790222,0.45138901472091675,0.45138901472091675,13185000,0.0
1995-09-01,0.4722220003604889,0.5069440007209778,0.4444440007209778,0.45138901472091675,0.45138901472091675,9698400,0.0
1995-10-01,0.45138901472091675,0.4722220003604889,0.3055559992790222,0.33333298563957214,0.33333298563957214,12016800,-26.153943767181808
1995-11-01,0.35416701436042786,0.41666701436042786,0.2777779996395111,0.375,0.375,10785600,12.500117346766814
1995-12-01,0.36111098527908325,0.38888901472091675,0.26388901472091675,0.3194440007209778,0.3194440007209778,12596400,-14.814933141072595
1996-01-01,0.3194440007209778,0.375,0.2847220003604889,0.3472220003604889,0.3472220003604889,6746400,8.695733705067799
1996-02-01,0.3194440007209778,0.375,0.29861098527908325,0.33333298563957214,0.33333298563957214,5529600,-4.000038795495975
1996-03-01,0.3472220003604889,0.4097220003604889,0.3125,0.4097220003604889,0.4097220003604889,9460800,22.91672832028542
1996-04-01,0.375,0.4027779996395111,0.3472220003604889,0.375,0.375,10857600,-8.474526710779296
1996-05-01,0.35416701436042786,0.5694440007209778,0.35416701436042786,0.4722220003604889,0.4722220003604889,26920800,25.925866762797046
1996-06-01,0.47916701436042786,0.5347219705581665,0.4305559992790222,0.47916701436042786,0.47916701436042786,7284600,1.470709538021775
1996-07-01,0.4722220003604889,0.4722220003604889,0.3472220003604889,0.4097220003604889,0.4097220003604889,4845600,-14.49286197060774
1996-08-01,0.38888901472091675,0.5277780294418335,0.36111098527908325,0.48611098527908325,0.48611098527908325,20655000,18.644101330019968
1996-09-01,0.48611098527908325,0.5277780294418335,0.47916701436042786,0.5,0.5,9527400,2.8571694821796445
1996-10-01,0.5,0.5555559992790222,0.39583298563957214,0.4444440007209778,0.4444440007209778,11259000,-11.111199855804443
1996-11-01,0.4027779996395111,0.5,0.38888901472091675,0.48611098527908325,0.48611098527908325,10060200,9.375080885446362
1996-12-01,0.4722220003604889,0.5,0.36111098527908325,0.3819440007209778,0.3819440007209778,24543000,-21.428642370281292
1997-01-01,0.3819440007209778,0.41666701436042786,0.3680559992790222,0.375,0.375,3265200,-1.818067755448416
1997-02-01,0.375,0.4375,0.36111098527908325,0.3680559992790222,0.3680559992790222,4878000,-1.8517335255940792
1997-03-01,0.3680559992790222,0.39583298563957214,0.3472220003604889,0.3819440007209778,0.3819440007209778,3598200,3.7733392389094345
1997-04-01,0.3784720003604889,0.45833298563957214,0.33333298563957214,0.4097220003604889,0.4097220003604889,7635600,7.272793809321754
1997-05-01,0.4097220003604889,0.45138901472091675,0.4027779996395111,0.41666701436042786,0.41666701436042786,4568400,1.6950551822524806
