Date,Open,High,Low,Close,Adj Close,Volume,returns
1986-12-01,5.125,5.125,4.625,4.75,1.4136250019073486,75004200,
1987-01-01,4.75,5.3333330154418945,4.75,4.9583330154418945,1.4756262302398682,31250100,4.385958219829367
1987-02-01,4.9583330154418945,5.7916669845581055,4.8333330154418945,5.7083330154418945,1.6988290548324585,36114300,15.126051389937922
1987-03-01,5.7083330154418945,6.0833330154418945,5.4166669845581055,5.625,1.6740294694900513,43976700,-1.4598485269949446
1987-04-01,5.5416669845581055,5.9166669845581055,5.125,5.4583330154418945,1.6255273818969727,16008600,-2.9629686143663236
1987-05-01,5.4583330154418945,6.0833330154418945,5.4583330154418945,5.7916669845581055,1.7247966527938843,17766900,6.106882232600919
1987-06-01,5.7083330154418945,6.625,5.625,6.4166669845581055,1.9109253883361816,28987200,10.791366314161221
1987-07-01,6.4166669845581055,6.9166669845581055,6.1666669845581055,6.625,1.974183201789856,23967000,3.2467481317520974
1987-08-01,6.5833330154418945,7.0833330154418945,6.25,6.625,1.974183201789856,19148100,0.0
1987-09-01,6.625,6.75,5.9583330154418945,6.0833330154418945,1.812772512435913,15558000,-8.176105427292157
1987-10-01,6.0833330154418945,6.375,3.5,5.125,1.528144359588623,31148700,-15.753420255134287
1987-11-01,5.0,5.1666669845581055,4.2916669845581055,4.6666669845581055,1.3914812803268433,16263900,-8.94308322813453
1987-12-01,4.7083330154418945,5.0416669845581055,4.5,4.75,1.4163286685943604,14592600,1.7857073521132305
1988-01-01,4.75,5.3333330154418945,4.75,5.125,1.5294322967529297,9388200,7.8947368421052655
1988-02-01,5.25,5.25,4.8333330154418945,5.1666669845581055,1.5418672561645508,14929500,0.8130143328410888
1988-03-01,5.2083330154418945,5.5833330154418945,4.875,4.9166669845581055,1.4672602415084839,15897000,-4.838709379706263
1988-04-01,4.875,5.2083330154418945,4.875,5.0416669845581055,1.5057196617126465,7539000,2.542372716976571
1988-05-01,5.0,5.25,4.7916669845581055,4.9583330154418945,1.4808323383331299,9814200,-1.6529050683325774
1988-06-01,5.0,5.375,4.9166669845581055,5.3333330154418945,1.5928289890289307,6962100,7.563025694968961
1988-07-01,5.3333330154418945,5.375,4.5416669845581055,4.6666669845581055,1.3947950601577759,21967800,-12.499988824128438
1988-08-01,4.6666669845581055,4.7083330154418945,4.2083330154418945,4.2083330154418945,1.2578072547912598,17338800,-9.821441526314768
1988-09-01,4.2083330154418945,4.6666669845581055,4.2083330154418945,4.5416669845581055,1.3574351072311401,8965500,7.920807785246287
1988-10-01,4.5833330154418945,4.875,4.5,4.8333330154418945,1.4458833932876587,20599800,6.4220039002302
