Date,Open,High,Low,Close,Adj Close,Volume,returns
2006-11-01,49.87654113769531,50.44444274902344,44.64197540283203,46.83950424194336,23.929889678955078,15571043,
2006-12-01,46.74074172973633,48.938270568847656,42.98765563964844,43.925926208496094,22.44136619567871,16641456,-6.220343448550514
2007-01-01,44.12345886230469,46.71604919433594,41.925926208496094,45.802467346191406,23.400083541870117,13394935,4.272058211790997
2007-02-01,45.679012298583984,46.41975402832031,43.97530746459961,44.51852035522461,22.744121551513672,9475223,-2.8032266935802075
2007-03-01,44.197532653808594,45.209877014160156,42.567901611328125,42.76543045043945,21.84847640991211,8221385,-3.9378889747386125
2007-04-01,42.98765563964844,47.185184478759766,40.98765563964844,45.16049575805664,23.072097778320312,18243960,5.600470479053898
2007-05-01,45.061729431152344,49.87654113769531,44.345680236816406,49.75308609008789,25.418407440185547,12882001,10.169486084997036
2007-06-01,49.62963104248047,49.87654113769531,42.51852035522461,44.61728286743164,22.794580459594727,12386282,-10.32258222807898
2007-07-01,45.03703689575195,45.60493850708008,41.01234436035156,41.38271713256836,21.14205551147461,13823264,-7.249580267973577
2007-08-01,40.938270568847656,45.679012298583984,39.77777862548828,45.209877014160156,23.097326278686523,15757217,9.248208302349026
2007-09-01,45.03703689575195,47.53086471557617,43.58024597167969,47.38271713256836,24.207412719726562,10760491,4.806118180165919
2007-10-01,47.38271713256836,49.50617218017578,45.87654113769531,48.66666793823242,24.86336898803711,14343202,2.7097449943020324
2007-11-01,48.39506149291992,50.44444274902344,46.345680236816406,49.23456954956055,25.153501510620117,11149858,1.1669210886779968
2007-12-01,49.23456954956055,52.1728401184082,47.7283935546875,49.679012298583984,25.380571365356445,11478634,0.9027046505932113
2008-01-01,49.50617218017578,49.62963104248047,42.790122985839844,46.66666793823242,23.841583251953125,16966669,-6.063615641644759
2008-02-01,47.01234436035156,47.8271598815918,44.1728401184082,47.061729431152344,24.043424606323242,11006043,0.8465603189043325
2008-03-01,47.01234436035156,47.97530746459961,43.55555725097656,45.9012336730957,23.450529098510742,12382962,-2.4659012154543913
2008-04-01,45.75308609008789,48.86419677734375,45.60493850708008,46.91358184814453,23.967735290527344,18502755,2.205492301707346
2008-05-01,46.814815521240234,49.456790924072266,46.197532653808594,49.209877014160156,25.140893936157227,15602874,4.894734265758149
2008-06-01,49.01234436035156,54.074073791503906,48.2716064453125,51.38271713256836,26.250974655151367,26393450,4.415455291186698
2008-07-01,50.96296310424805,53.08641815185547,45.679012298583984,46.64197540283203,23.82897186279297,16901102,-9.226335223777927
2008-08-01,46.37036895751953,50.0987663269043,45.16049575805664,49.50617218017578,25.29226303100586,23548651,6.140813618219609
2008-09-01,49.53086471557617,51.802467346191406,46.96296310424805,49.950618743896484,25.519325256347656,26972439,0.8977599037614192
2008-10-01,49.60493850708008,50.37036895751953,40.12345886230469,45.60493850708008,23.29916000366211,24588123,-8.699952765544893
2008-11-01,45.432098388671875,47.703704833984375,41.654319763183594,43.950618743896484,22.4539794921875,21885597,-3.627501356956686
2008-12-01,42.98765563964844,48.320987701416016,41.8271598815918,48.0987663269043,24.5732364654541,18816627,9.438200647821082
2009-01-01,48.074073791503906,50.0,45.35802459716797,48.74074172973633,24.90121841430664,14667849,1.3347024297231114
2009-02-01,48.2716064453125,50.41975402832031,44.46913528442383,46.69135665893555,23.854196548461914,12626934,-4.204665333499569
2009-03-01,46.37036895751953,46.76543045043945,40.592594146728516,46.0987663269043,23.55145835876465,23223475,-1.2691649470798594
2009-04-01,45.950618743896484,46.83950424194336,42.83950424194336,44.69135665893555,22.832422256469727,18668280,-3.053031089787217
2009-05-01,44.61728286743164,45.8271598815918,39.35802459716797,43.13580322265625,22.037700653076172,16714111,-3.4806583477664077
2009-06-01,43.209877014160156,46.88888931274414,43.01234436035156,45.802467346191406,23.400083541870117,21688403,6.182020327222149
2009-07-01,45.87654113769531,46.1728401184082,42.1728401184082,44.66666793823242,22.81979751586914,17574212,-2.4797777800357523
