Date,Open,High,Low,Close,Adj Close,Volume,returns
2001-08-01,15.0,15.649999618530273,13.899999618530273,14.899999618530273,10.606337547302246,27745100,
2001-09-01,15.0,15.649999618530273,11.609999656677246,12.75,9.075888633728027,28650300,-14.429528010567482
2001-10-01,12.649999618530273,18.049999237060547,12.119999885559082,17.56999969482422,12.506937026977539,38638600,37.80391917509191
2001-11-01,17.520000457763672,22.75,17.350000381469727,22.600000381469727,16.087461471557617,28426700,28.628348173092167
2001-12-01,22.75,28.0,22.5,26.920000076293945,19.1625919342041,32314900,19.11504257480583
2002-01-01,26.899999618530273,28.34000015258789,23.1299991607666,25.780000686645508,18.35109519958496,46095500,-4.234767408683382
2002-02-01,25.899999618530273,28.299999237060547,24.700000762939453,26.190000534057617,18.642942428588867,29172100,1.590379505398909
2002-03-01,26.299999237060547,30.5,25.0,26.700000762939453,19.005983352661133,33331500,1.9473089670946298
2002-04-01,26.649999618530273,26.700000762939453,20.06999969482422,21.440000534057617,15.261733055114746,47305900,-19.700374826141964
2002-05-01,21.3799991607666,23.079999923706055,19.5,20.850000381469727,14.84174633026123,115076500,-2.7518663147916955
2002-06-01,20.75,20.989999771118164,17.5,19.0,13.524856567382812,57007000,-8.872903345910244
2002-07-01,19.0,19.0,13.699999809265137,16.5,11.74527359008789,94359700,-13.157894736842103
2002-08-01,16.5,19.200000762939453,15.229999542236328,16.450000762939453,11.70967960357666,31483000,-0.3030256791548336
2002-09-01,16.450000762939453,16.610000610351562,13.289999961853027,14.279999732971191,10.164998054504395,46113700,-13.191495011095089
2002-10-01,14.199999809265137,17.860000610351562,11.300000190734863,16.8799991607666,12.015765190124512,68641400,18.207279246597285
2002-11-01,16.68000030517578,19.649999618530273,15.949999809265137,19.25,13.702813148498535,49294800,14.040290030001202
2002-12-01,19.969999313354492,20.469999313354492,16.229999542236328,17.989999771118164,12.80590534210205,34103000,-6.5454557344510995
2003-01-01,18.0,19.8799991607666,15.15999984741211,16.549999237060547,11.780861854553223,55118900,-8.004449985427176
2003-02-01,16.579999923706055,16.790000915527344,14.479999542236328,15.34000015258789,10.919539451599121,27349400,-7.311173052885078
2003-03-01,15.600000381469727,16.170000076293945,13.449999809265137,15.5,11.033437728881836,40285100,1.0430237667573783
2003-04-01,15.600000381469727,16.25,13.449999809265137,16.020000457763672,11.403590202331543,57133300,3.3548416629914257
2003-05-01,16.030000686645508,17.540000915527344,16.010000228881836,17.520000457763672,12.471342086791992,34758000,9.363295612598211
2003-06-01,17.520000457763672,18.81999969482422,16.25,18.09000015258789,12.877089500427246,44137500,3.253422830657704
2003-07-01,17.979999542236328,20.799999237060547,17.649999618530273,19.420000076293945,13.82382869720459,47924200,7.352127763889427
2003-08-01,19.920000076293945,22.0,18.75,21.15999984741211,15.062421798706055,40257200,8.959834007633116
2003-09-01,21.170000076293945,23.920000076293945,21.0,22.34000015258789,15.902383804321289,97549300,5.576561028756788
2003-10-01,22.479999542236328,24.0,21.790000915527344,23.399999618530273,16.65692138671875,75933000,4.744849859902933
2003-11-01,23.56999969482422,25.3700008392334,23.5,24.899999618530273,17.724681854248047,35028200,6.410256514757218
2003-12-01,24.979999542236328,26.549999237060547,24.049999237060547,26.31999969482422,18.73548698425293,41424900,5.702811638748773
2004-01-01,26.149999618530273,26.950000762939453,21.850000381469727,23.670000076293945,16.849130630493164,96231800,-10.068387725138884
2004-02-01,23.600000381469727,23.979999542236328,21.860000610351562,23.100000381469727,16.44338035583496,55282500,-2.40811023653138
2004-03-01,23.010000228881836,24.940000534057617,22.610000610351562,24.799999237060547,17.653491973876953,50341600,7.3593022836247135
2004-04-01,24.6200008392334,25.90999984741211,23.520000457763672,23.770000457763672,16.920305252075195,67941400,-4.153221012029984
2004-05-01,23.729999542236328,24.68000030517578,22.889999389648438,24.610000610351562,17.518251419067383,51543400,3.5338667918011435
2004-06-01,24.59000015258789,27.860000610351562,24.299999237060547,27.479999542236328,19.56121253967285,70477100,11.661921416928255
2004-07-01,27.520000457763672,28.100000381469727,23.90999984741211,24.6299991607666,17.532482147216797,59640600,-10.37118060023735
2004-08-01,24.510000228881836,26.68000030517578,23.25,26.100000381469727,18.578882217407227,50761800,5.968336462815249
2004-09-01,26.149999618530273,27.25,25.850000381469727,27.049999237060547,19.2551212310791,41167300,3.6398423053866757
2004-10-01,27.020000457763672,27.579999923706055,22.610000610351562,24.209999084472656,17.23351287841797,91723000,-10.499076645802175
2004-11-01,24.149999618530273,26.219999313354492,23.920000076293945,25.940000534057617,18.464984893798828,55397000,7.145813775327725
2004-12-01,26.0,27.600000381469727,25.940000534057617,27.0,19.21953010559082,52102600,4.08635097964114
2005-01-01,26.950000762939453,27.079999923706055,24.690000534057617,26.049999237060547,18.543291091918945,64763000,-3.5185213442201935
2005-02-01,25.549999237060547,26.100000381469727,24.389999389648438,25.549999237060547,18.1873779296875,50801900,-1.9193858527591257
2005-03-01,25.579999923706055,25.969999313354492,23.530000686645508,24.149999618530273,17.190805435180664,52236600,-5.479450725382251
2005-04-01,24.969999313354492,25.200000762939453,21.040000915527344,21.700000762939453,15.446813583374023,98810800,-10.144922957725178
2005-05-01,21.649999618530273,23.329999923706055,21.0,23.280000686645508,16.571510314941406,61095300,7.281105383205655
2005-06-01,23.239999771118164,24.1200008392334,22.559999465942383,22.670000076293945,16.13728904724121,46249300,-2.6202774585891153
2005-07-01,22.700000762939453,25.100000381469727,22.200000762939453,25.040000915527344,17.824337005615234,68416800,10.45434861604484
2005-08-01,24.799999237060547,25.700000762939453,24.15999984741211,24.399999618530273,17.368764877319336,46807100,-2.555915629380845
2005-09-01,24.5,26.510000228881836,24.450000762939453,25.459999084472656,18.12330436706543,46113500,4.344260174239434
2005-10-01,25.329999923706055,26.940000534057617,24.540000915527344,26.309999465942383,18.728370666503906,54874600,3.338571924726108
2005-11-01,26.09000015258789,28.6299991607666,26.0,28.440000534057617,20.489665985107422,43679100,8.09578529590038
2005-12-01,28.5,29.530000686645508,28.020000457763672,28.8700008392334,20.79945945739746,44847100,1.511956037626816
2006-01-01,28.84000015258789,32.349998474121094,28.81999969482422,31.530000686645508,22.715866088867188,71952700,9.213715864522086
2006-02-01,31.350000381469727,33.04999923706055,31.1299991607666,32.65999984741211,23.529970169067383,48806300,3.583885620545546
2006-03-01,32.7599983215332,32.939998626708984,28.209999084472656,30.06999969482422,21.664005279541016,78452600,-7.930190338911213
2006-04-01,30.059999465942383,30.68000030517578,28.600000381469727,29.06999969482422,20.94354820251465,47232400,-3.32557369520734
2006-05-01,29.020000457763672,30.0,26.170000076293945,28.149999618530273,20.280736923217773,58902600,-3.1647749774753042
2006-06-01,28.149999618530273,29.200000762939453,25.68000030517578,28.31999969482422,20.40321922302246,57083000,0.6039079168656203
2006-07-01,27.75,29.3700008392334,27.360000610351562,29.260000228881836,21.080434799194336,38983300,3.319210961112451
2006-08-01,28.850000381469727,29.65999984741211,27.420000076293945,29.65999984741211,21.368623733520508,35184400,1.3670526842151087
2006-09-01,29.799999237060547,33.150001525878906,28.280000686645508,31.709999084472656,22.845539093017578,45445900,6.9116630060920725
2006-10-01,31.549999237060547,33.59000015258789,29.850000381469727,32.90999984741211,23.710084915161133,53513000,3.7842976902735304
2006-11-01,32.70000076293945,35.16999816894531,32.41999816894531,33.70000076293945,24.548757553100586,44338400,2.400488967457304
2006-12-01,33.79999923706055,38.0,33.45000076293945,36.93000030517578,26.90165901184082,37760700,9.584568157602003
2007-01-01,36.54999923706055,37.97999954223633,35.90999984741211,37.75,27.498977661132812,57978300,2.2204161604333805
2007-02-01,37.7400016784668,39.25,35.29999923706055,35.779998779296875,26.063934326171875,50089000,-5.218546280008274
2007-03-01,35.04999923706055,38.95000076293945,34.279998779296875,38.540000915527344,28.074451446533203,64686200,7.713812829494748
2007-04-01,38.369998931884766,39.58000183105469,37.56999969482422,39.099998474121094,28.48238182067871,46514500,1.4530294377033348
2007-05-01,39.0099983215332,41.189998626708984,37.650001525878906,40.939998626708984,29.822734832763672,42643800,4.705882926838778
2007-06-01,40.900001525878906,44.029998779296875,38.560001373291016,42.88999938964844,31.243207931518555,100658500,4.763069927577579
2007-07-01,42.619998931884766,44.0,39.779998779296875,42.130001068115234,30.68958854675293,71958100,-1.7719709310992204
2007-08-01,42.04999923706055,42.849998474121094,37.25,41.209999084472656,30.019420623779297,59963300,-2.183721719244991
2007-09-01,41.25,41.540000915527344,37.25,40.25,29.320096969604492,69244900,-2.329529497209748
2007-10-01,40.25,42.31999969482422,37.900001525878906,39.04999923706055,28.445959091186523,81764200,-2.981368355129077
2007-11-01,38.86000061035156,39.56999969482422,33.029998779296875,34.560001373291016,25.44050407409668,97094200,-11.49807413954641
2007-12-01,34.5,38.439998626708984,33.150001525878906,36.029998779296875,26.522602081298828,69566200,4.253464547434649
2008-01-01,36.380001068115234,36.650001525878906,31.90999984741211,34.619998931884766,25.48465919494629,88359200,-3.9134052045050494
2008-02-01,34.130001068115234,37.38999938964844,32.72999954223633,35.25,25.948423385620117,76378000,1.8197605070837009
2008-03-01,35.130001068115234,36.970001220703125,32.41999816894531,35.16999816894531,25.889528274536133,62093900,-0.22695554909131221
2008-04-01,35.18000030517578,39.61000061035156,35.0,37.54999923706055,27.641510009765625,79990400,6.767134466946745
2008-05-01,37.529998779296875,42.040000915527344,36.5,40.81999969482422,30.048633575439453,53438800,8.708390210927863
2008-06-01,40.56999969482422,41.59000015258789,38.02000045776367,40.720001220703125,29.97502899169922,60211700,-0.24497421574888323
2008-07-01,39.83000183105469,42.0,38.220001220703125,41.7599983215332,30.7406063079834,89425700,2.5540203085782753
2008-08-01,41.83000183105469,41.959999084472656,39.099998474121094,41.36000061035156,30.44614028930664,52197000,-0.9578489637423804
2008-09-01,41.779998779296875,43.040000915527344,34.5,38.0,27.97277069091797,99579900,-8.123792458336244
2008-10-01,37.630001068115234,37.72999954223633,24.760000228881836,33.04999923706055,24.32894515991211,121041200,-13.026317797209085
2008-11-01,33.220001220703125,33.27000045776367,26.290000915527344,30.979999542236328,23.168071746826172,77945200,-6.263236740117772
2008-12-01,30.0,32.97999954223633,26.25,32.790000915527344,24.521665573120117,90823300,5.842483537881793
2009-01-01,32.540000915527344,34.79999923706055,30.90999984741211,31.559999465942383,23.601821899414062,93406200,-3.7511479574326767
2009-02-01,31.219999313354492,33.439998626708984,28.059999465942383,29.190000534057617,21.829442977905273,71822500,-7.509502446102145
2009-03-01,28.600000381469727,32.0,26.860000610351562,27.489999771118164,20.558115005493164,126636400,-5.8239148058800705
2009-04-01,27.260000228881836,29.90999984741211,26.329999923706055,29.43000030517578,22.008922576904297,125957400,7.0571136784651545
2009-05-01,29.610000610351562,30.989999771118164,28.389999389648438,29.93000030517578,22.382844924926758,79422300,1.6989466354577765
2009-06-01,30.170000076293945,33.84000015258789,29.3799991607666,33.459999084472656,25.022708892822266,89818400,11.794182236230832
2009-07-01,33.279998779296875,35.4900016784668,32.02000045776367,35.06999969482422,26.226734161376953,73501700,4.811717436952034
2009-08-01,35.31999969482422,36.7400016784668,33.0,33.0,24.678714752197266,148209300,-5.9024799339525424
