Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,8.703125,9.84375,8.515625,9.5625,2.9106314182281494,34755200,
1985-02-01,9.53125,10.5,9.34375,9.90625,3.0259182453155518,18347200,3.594771241830075
1985-03-01,9.90625,10.3125,8.875,9.125,2.7872796058654785,30593600,-7.886435331230279
1985-04-01,9.078125,9.234375,8.21875,8.328125,2.5438694953918457,31909600,-8.732876712328764
1985-05-01,8.40625,9.15625,8.375,8.96875,2.7499706745147705,28500000,7.692307692307687
1985-06-01,9.078125,9.5,9.015625,9.296875,2.8505773544311523,13410400,3.658536585365857
1985-07-01,9.34375,10.09375,9.25,9.5,2.9128589630126953,19655200,2.184873949579824
1985-08-01,9.65625,10.0,9.375,9.71875,2.9895763397216797,14612800,2.3026315789473673
1985-09-01,9.671875,10.0,8.625,8.703125,2.6771602630615234,19324800,-10.450160771704176
1985-10-01,8.703125,8.953125,7.75,7.796875,2.3983891010284424,22064000,-10.412926391382404
1985-11-01,7.796875,8.78125,7.796875,8.546875,2.6388697624206543,24065600,9.619238476953917
1985-12-01,8.546875,8.671875,8.0625,8.59375,2.6533427238464355,24216000,0.5484460694698434
1986-01-01,8.59375,9.375,8.03125,8.75,2.701585531234741,24869600,1.8181818181818077
1986-02-01,8.625,9.59375,8.5625,9.578125,2.968644857406616,34617600,9.464285714285726
1986-03-01,9.59375,10.875,9.5625,10.625,3.2931137084960938,30254400,10.929853181076666
1986-04-01,10.625,11.15625,9.84375,9.921875,3.075188636779785,19636000,-6.617647058823528
1986-05-01,9.90625,10.625,9.390625,9.90625,3.0791945457458496,21482400,-0.15748031496063408
1986-06-01,9.9375,10.1875,9.25,9.5625,2.9723434448242188,14105600,-3.4700315457413256
1986-07-01,9.6875,9.875,8.78125,8.8125,2.7392187118530273,14013600,-7.843137254901967
1986-08-01,8.8125,9.53125,8.796875,9.375,2.923906087875366,15632000,6.382978723404253
1986-09-01,9.40625,9.5,8.515625,8.921875,2.7825846672058105,16500000,-4.833333333333334
1986-10-01,8.953125,9.28125,8.8125,9.09375,2.8361904621124268,17959200,1.9264448336252293
1986-11-01,9.125,9.46875,8.921875,9.25,2.894784927368164,16245600,1.7182130584192379
1986-12-01,9.265625,9.421875,8.40625,8.46875,2.6502926349639893,22647200,-8.445945945945944
