Date,Open,High,Low,Close,Adj Close,Volume,returns
1994-04-01,20.375,21.0,20.0,20.5,6.93220329284668,642600,
1994-05-01,20.5,21.875,20.0,21.5,7.270359516143799,916600,4.878048780487809
1994-06-01,21.5,22.75,20.25,20.5,6.93220329284668,1161100,-4.651162790697672
1994-07-01,20.5,22.125,20.125,20.5,6.93220329284668,646900,0.0
1994-08-01,20.5,22.0,19.75,20.375,6.889936923980713,652600,-0.6097560975609762
1994-09-01,20.375,21.375,20.25,21.25,7.1858229637146,530600,4.294478527607359
1994-10-01,21.125,21.125,19.5,19.5,6.594051361083984,695200,-8.235294117647063
1994-11-01,19.5,19.5,17.75,18.0,6.086816787719727,304400,-7.692307692307687
1994-12-01,18.0,21.0,17.75,20.125,6.805399417877197,556500,11.805555555555557
1995-01-01,20.125,20.875,19.125,19.875,6.720860481262207,278200,-1.2422360248447228
1995-02-01,19.875,20.125,18.5,18.875,6.382699966430664,516800,-5.031446540880502
1995-03-01,18.875,19.25,18.0,18.375,6.213624477386475,551400,-2.6490066225165587
1995-04-01,18.25,18.5,16.75,18.0,6.086816787719727,1025000,-2.0408163265306145
1995-05-01,17.875,19.375,17.25,18.25,6.171354293823242,2204200,1.388888888888884
1995-06-01,18.25,20.0,18.25,19.5,6.594051361083984,807500,6.849315068493156
1995-07-01,19.5,19.875,19.25,19.875,6.720860481262207,692600,1.9230769230769162
1995-08-01,19.875,20.875,19.125,20.875,7.059017181396484,760800,5.031446540880502
1995-09-01,20.875,21.75,20.75,21.375,7.22809362411499,631000,2.39520958083832
1995-10-01,21.5,21.625,20.5,20.625,6.974473476409912,659600,-3.508771929824561
1995-11-01,20.625,22.0,19.875,21.75,7.354898452758789,759000,5.454545454545445
1995-12-01,21.875,24.5,21.875,24.25,8.20029354095459,682000,11.494252873563227
1996-01-01,24.25,24.375,23.125,23.875,8.073482513427734,758700,-1.546391752577314
1996-02-01,23.5,24.375,22.625,23.5,7.946676731109619,692900,-1.5706806282722474
1996-03-01,23.5,25.875,23.5,24.125,8.158021926879883,576600,2.659574468085113
1996-04-01,24.25,25.375,23.0,25.125,8.496179580688477,691700,4.145077720207246
1996-05-01,25.0,25.75,24.75,25.625,8.665258407592773,815400,1.990049751243772
1996-06-01,25.625,26.0,25.0,25.875,8.749797821044922,543600,0.9756097560975618
1996-07-01,25.625,26.0,24.5,25.375,8.580716133117676,2002100,-1.9323671497584516
1996-08-01,25.25,28.125,25.25,28.0,9.468382835388184,1676700,10.344827586206895
1996-09-01,27.75,29.375,27.375,28.5,9.637460708618164,1185400,1.7857142857142794
1996-10-01,28.375,30.75,28.125,30.0,10.144696235656738,1038600,5.263157894736836
1996-11-01,30.25,32.5,30.25,32.5,10.99008846282959,1430100,8.333333333333325
1996-12-01,32.5,36.0,31.875,36.0,12.173633575439453,1054400,10.769230769230775
1997-01-01,36.0,37.5,34.125,36.0,12.173633575439453,2305200,0.0
1997-02-01,36.0,36.5,35.125,35.875,12.131361961364746,764800,-0.347222222222221
1997-03-01,35.75,37.125,35.625,35.875,12.131361961364746,1241600,0.0
1997-04-01,35.75,36.5,32.125,33.5,11.328242301940918,1404200,-6.620209059233451
1997-05-01,34.25,36.125,34.125,35.25,11.920014381408691,787800,5.223880597014929
1997-06-01,35.25,37.625,35.25,37.0,12.511789321899414,956000,4.964539007092195
1997-07-01,36.5,39.0,36.5,38.375,12.976753234863281,758100,3.716216216216206
1997-08-01,38.5,39.0,36.75,37.25,12.596320152282715,608400,-2.931596091205213
1997-09-01,36.75,40.25,36.75,39.875,13.483983993530273,1245500,7.0469798657718075
1997-10-01,39.75,40.625,37.375,39.125,13.230372428894043,1649500,-1.8808777429467072
1997-11-01,38.875,40.0,38.0,39.875,13.483983993530273,1219700,1.9169329073482455
1997-12-01,39.75,40.5,38.25,39.0,13.188102722167969,1259500,-2.1943573667711602
1998-01-01,39.125,39.25,37.875,37.875,12.807673454284668,1238600,-2.8846153846153855
1998-02-01,38.0,38.625,37.25,37.75,12.765399932861328,1350100,-0.330033003300334
1998-03-01,37.875,37.875,36.25,37.125,12.554056167602539,1514600,-1.655629139072845
1998-04-01,37.125,37.75,36.75,37.0,12.511789321899414,1544100,-0.33670033670033517
1998-05-01,37.0,37.875,36.0,36.75,12.42724895477295,1559000,-0.6756756756756799
1998-06-01,36.875,38.0,35.0,38.0,12.849950790405273,3269300,3.401360544217691
1998-07-01,37.875,38.4375,35.5625,35.875,12.30150032043457,3223500,-5.592105263157898
1998-08-01,35.75,35.8125,32.3125,32.75,11.229937553405762,1966600,-8.710801393728218
1998-09-01,33.0,35.6875,30.5,34.3125,11.76572036743164,1597600,4.770992366412208
1998-10-01,34.25,34.3125,31.125,32.125,11.182134628295898,2259300,-6.3752276867031
1998-11-01,32.1875,34.1875,32.1875,34.0,11.834787368774414,2418500,5.836575875486383
1998-12-01,33.75,34.25,32.75,34.25,11.921808242797852,2056300,0.7352941176470562
1999-01-01,34.125,34.3125,31.0,32.0625,11.332910537719727,5403500,-6.386861313868608
1999-02-01,32.3125,33.125,31.1875,31.5625,11.156182289123535,2917900,-1.5594541910331383
1999-03-01,31.6875,32.25,30.8125,31.875,11.266636848449707,2108600,0.990099009900991
1999-04-01,31.625,35.625,31.0,35.0,12.573981285095215,7616400,9.80392156862746
1999-05-01,35.0625,36.375,34.125,35.375,12.708707809448242,2731100,1.0714285714285676
1999-06-01,35.25,37.0,34.3125,37.0,13.292496681213379,5693000,4.593639575971742
1999-07-01,35.375,35.4375,33.0,33.9375,12.373543739318848,2275700,-8.277027027027028
1999-08-01,34.125,35.5,33.75,35.25,12.85207462310791,1632300,3.8674033149171283
1999-09-01,35.125,35.875,32.5625,33.875,12.350757598876953,5725300,-3.900709219858156
1999-10-01,34.0,34.5625,31.0625,32.5625,12.060481071472168,3038200,-3.874538745387457
1999-11-01,32.25,33.25,31.5,32.375,11.991035461425781,1630200,-0.5758157389635365
1999-12-01,32.25,35.0,30.875,34.625,12.824392318725586,2659700,6.949806949806958
2000-01-01,34.1875,36.0,32.625,34.5,12.970797538757324,2258900,-0.3610108303249149
2000-02-01,34.5,34.6875,33.25,33.75,12.688828468322754,2217600,-2.1739130434782594
2000-03-01,33.4375,36.6875,33.4375,36.625,13.769721984863281,3584000,8.518518518518526
2000-04-01,36.5625,39.3125,36.125,39.125,14.9388427734375,9334900,6.8259385665528916
2000-05-01,39.125,40.875,39.0625,39.75,15.177482604980469,3413100,1.5974440894568787
2000-06-01,39.875,43.125,39.625,41.71875,15.929187774658203,6376800,4.952830188679247
2000-07-01,42.0625,47.625,41.96875,47.125,18.23639488220215,4364800,12.958801498127336
2000-08-01,47.125,48.0625,44.0,44.6875,17.293140411376953,3658700,-5.1724137931034475
2000-09-01,44.6875,48.25,44.5625,47.6875,18.454065322875977,3484100,6.713286713286704
2000-10-01,47.8125,47.8125,44.0,45.9375,17.990358352661133,2946400,-3.669724770642202
2000-11-01,45.9375,46.875,45.0,46.8125,18.333032608032227,2172100,1.904761904761898
2000-12-01,46.6875,50.625,46.5625,50.125,19.630287170410156,6113600,7.076101468624829
2001-01-01,50.0,50.0,45.875,48.59000015258789,19.25259780883789,3991600,-3.0623438352361254
2001-02-01,48.790000915527344,48.790000915527344,45.150001525878906,47.4900016784668,18.816757202148438,2746900,-2.263837148933423
2001-03-01,47.45000076293945,49.20000076293945,45.810001373291016,45.810001373291016,18.151098251342773,9144800,-3.537587377971263
2001-04-01,45.90999984741211,46.25,42.45000076293945,45.400001525878906,18.233083724975586,5208400,-0.8950007315458253
2001-05-01,45.650001525878906,47.08000183105469,43.90999984741211,46.33000183105469,18.606569290161133,2727100,2.048458753125071
2001-06-01,46.18000030517578,47.45000076293945,45.75,46.75,18.775245666503906,7476400,0.9065360508226705
2001-07-01,47.0,47.9900016784668,46.7400016784668,47.849998474121094,19.481952667236328,3438200,2.3529379125584837
2001-08-01,47.86000061035156,51.900001525878906,47.72999954223633,50.4900016784668,20.556840896606445,3997600,5.51724825189599
2001-09-01,50.400001525878906,50.400001525878906,43.79999923706055,47.75,19.44124412536621,12566800,-5.426820335471216
2001-10-01,47.54999923706055,48.5,44.0099983215332,45.400001525878906,18.74024772644043,6645600,-4.921462773028473
2001-11-01,45.400001525878906,48.369998931884766,45.209999084472656,48.349998474121094,19.957935333251953,2476900,6.497790416506111
2001-12-01,48.349998474121094,49.70000076293945,46.720001220703125,47.310001373291016,19.528656005859375,4123900,-2.1509764915230045
2002-01-01,47.349998474121094,47.75,44.400001525878906,44.95000076293945,18.807903289794922,5057100,-4.988375696145941
2002-02-01,45.0,46.75,44.97999954223633,46.13999938964844,19.305818557739258,3413200,2.647382884340499
2002-03-01,46.20000076293945,50.68000030517578,46.099998474121094,49.79999923706055,20.837230682373047,5717100,7.932379488139385
2002-04-01,49.54999923706055,52.650001525878906,47.09000015258789,47.66999816894531,20.227771759033203,5608400,-4.277110644070281
2002-05-01,46.0,48.0,45.45000076293945,47.36000061035156,20.096237182617188,5678400,-0.6502990780387741
2002-06-01,47.29999923706055,48.0,45.599998474121094,46.70000076293945,19.816181182861328,3353400,-1.3935807409340528
2002-07-01,46.5,46.650001525878906,39.47999954223633,44.95000076293945,19.359811782836914,5531400,-3.747323279250947
2002-08-01,44.95000076293945,45.84000015258789,43.209999084472656,45.25,19.4890193939209,3456200,0.6674065227333381
2002-09-01,45.45000076293945,45.45000076293945,41.25,41.79999923706055,18.003114700317383,3968800,-7.624311078319234
2002-10-01,41.849998474121094,41.88999938964844,36.380001068115234,37.70000076293945,16.50730323791504,7050000,-9.808608968791487
2002-11-01,37.650001525878906,39.810001373291016,37.63999938964844,39.599998474121094,17.3392276763916,4447300,5.039781625281581
2002-12-01,39.75,40.0,37.75,39.13999938964844,17.137815475463867,7426700,-1.1616138944380738
2003-01-01,39.150001525878906,40.310001373291016,35.72999954223633,36.79999923706055,16.40764808654785,5928100,-5.978539062539589
2003-02-01,36.83000183105469,37.150001525878906,35.61000061035156,36.709999084472656,16.367517471313477,3718400,-0.2445656371026561
2003-03-01,36.75,38.150001525878906,35.2400016784668,36.900001525878906,16.452239990234375,6863300,0.5175768078038878
2003-04-01,37.150001525878906,40.25,37.08000183105469,39.88999938964844,18.121824264526367,4743000,8.102974905495785
2003-05-01,39.95000076293945,43.29999923706055,39.650001525878906,41.93000030517578,19.048603057861328,5139700,5.114066048486143
2003-06-01,42.0,44.45000076293945,41.91999816894531,42.63999938964844,19.371143341064453,5764700,1.6932961586098916
2003-07-01,42.63999938964844,47.20000076293945,42.380001068115234,46.97999954223633,21.690460205078125,5570200,10.178236901292026
2003-08-01,46.900001525878906,48.0,44.529998779296875,46.400001525878906,21.42268943786621,7575400,-1.2345636909510516
2003-09-01,46.400001525878906,47.70000076293945,46.16999816894531,46.79999923706055,21.60736846923828,5969000,0.8620640043698113
2003-10-01,46.95000076293945,48.25,44.66999816894531,45.66999816894531,21.404855728149414,7239400,-2.414532236189426
2003-11-01,45.75,47.97999954223633,45.650001525878906,47.79999923706055,22.403148651123047,3683200,4.663895672243745
2003-12-01,47.79999923706055,49.709999084472656,47.779998779296875,47.79999923706055,22.403148651123047,5240900,0.0
2004-01-01,47.79999923706055,49.310001373291016,46.720001220703125,49.099998474121094,23.346294403076172,6168700,2.71966371926764
2004-02-01,49.099998474121094,51.349998474121094,48.29999923706055,50.380001068115234,23.95492172241211,4632500,2.606930007683772
2004-03-01,50.630001068115234,54.65999984741211,50.599998474121094,53.58000183105469,25.47646713256836,5705100,6.35172825544994
2004-04-01,53.66999816894531,54.459999084472656,48.29999923706055,49.630001068115234,23.911039352416992,10182000,-7.372154960715315
2004-05-01,49.75,55.13999938964844,48.599998474121094,54.45000076293945,26.23324966430664,8122300,9.711866997965512
2004-06-01,54.45000076293945,57.79999923706055,53.45000076293945,56.52000045776367,27.23053741455078,6039800,3.8016522788244522
2004-07-01,56.29999923706055,59.75,55.88999938964844,58.20000076293945,28.384597778320312,7087700,2.972399666612202
2004-08-01,58.0,61.900001525878906,57.93000030517578,60.400001525878906,29.45755958557129,6176300,3.7800699898622225
2004-09-01,60.29999923706055,62.25,58.75,60.220001220703125,29.369773864746094,7490100,-0.2980137427623375
2004-10-01,60.29999923706055,66.52999877929688,59.900001525878906,65.47000122070312,32.309715270996094,5495200,8.718033699067895
2004-11-01,65.69999694824219,72.06999969482422,65.69999694824219,71.0999984741211,35.08816146850586,6681900,8.599354129288805
2004-12-01,71.19999694824219,75.93000030517578,71.0999984741211,75.30000305175781,37.16086196899414,6704000,5.907179560862352
2005-01-01,75.25,75.58999633789062,65.79000091552734,66.91999816894531,33.336273193359375,8723800,-11.128824094538835
2005-02-01,66.9800033569336,71.83000183105469,66.44999694824219,69.5,34.621498107910156,6439700,3.855352512923349
2005-03-01,69.4000015258789,71.58999633789062,65.18000030517578,66.88999938964844,33.321319580078125,8043100,-3.7553965616569207
2005-04-01,68.0,72.23999786376953,64.9800033569336,72.0,36.253658294677734,7070700,7.639408965434025
