Date,Open,High,Low,Close,Adj Close,Volume,returns
2015-12-09,21.0,21.0,21.0,21.0,21.0,0,
2015-12-10,27.670000076293945,28.5,26.5,27.780000686645508,27.780000686645508,15009100,32.285717555454795
2015-12-11,27.850000381469727,28.5,27.479999542236328,27.5,27.5,2286100,-1.0079218132637124
2015-12-14,27.5,27.860000610351562,26.110000610351562,26.260000228881836,26.260000228881836,1223500,-4.509090076793321
2015-12-15,26.389999389648438,26.948999404907227,26.299999237060547,26.5,26.5,1086400,0.913936668036297
2015-12-16,26.75,26.950000762939453,26.469999313354492,26.540000915527344,26.540000915527344,483700,0.1509468510465739
2015-12-17,26.940000534057617,28.18000030517578,26.649999618530273,28.010000228881836,28.010000228881836,626900,5.538806566108523
2015-12-18,27.899999618530273,28.239999771118164,27.65999984741211,28.219999313354492,28.219999313354492,945200,0.7497289637867333
2015-12-21,28.84000015258789,29.860000610351562,28.75,29.350000381469727,29.350000381469727,876700,4.004256185720334
2015-12-22,30.15999984741211,30.739999771118164,29.559999465942383,30.100000381469727,30.100000381469727,954100,2.555366235952472
2015-12-23,30.56999969482422,30.56999969482422,28.350000381469727,28.489999771118164,28.489999771118164,1071300,-5.348839169260334
2015-12-24,28.329999923706055,28.889999389648438,27.510000228881836,28.209999084472656,28.209999084472656,470800,-0.9828034008247277
2015-12-28,28.280000686645508,28.93000030517578,28.0,28.899999618530273,28.899999618530273,342600,2.4459431281492305
2015-12-29,29.209999084472656,31.309999465942383,29.209999084472656,31.100000381469727,31.100000381469727,888100,7.612459487815504
2015-12-30,31.459999084472656,31.459999084472656,30.0,30.209999084472656,30.209999084472656,297400,-2.861740469711882
2015-12-31,30.219999313354492,31.0,29.989999771118164,30.079999923706055,30.079999923706055,304900,-0.43031832077551346
2016-01-04,28.940000534057617,29.030000686645508,27.200000762939453,27.40999984741211,27.40999984741211,1312000,-8.876330063384463
2016-01-05,27.90999984741211,28.0,26.270000457763672,26.770000457763672,26.770000457763672,917700,-2.3349120511172217
2016-01-06,26.459999084472656,27.229999542236328,26.020000457763672,27.049999237060547,27.049999237060547,619000,1.0459423776949306
2016-01-07,26.549999237060547,27.319000244140625,26.459999084472656,26.969999313354492,26.969999313354492,661500,-0.2957483399720351
2016-01-08,27.059999465942383,27.760000228881836,26.93000030517578,27.170000076293945,27.170000076293945,455900,0.7415675492450591
2016-01-11,27.100000381469727,27.5,26.950000762939453,27.1200008392334,27.1200008392334,808100,-0.18402369127769047
2016-01-12,27.200000762939453,27.427000045776367,26.639999389648438,26.81999969482422,26.81999969482422,809000,-1.1061988758318209
2016-01-13,27.0,27.200000762939453,26.0,26.729999542236328,26.729999542236328,1231600,-0.3355710425502312
2016-01-14,26.68000030517578,27.139999389648438,25.75,26.84000015258789,26.84000015258789,485200,0.4115249241877006
2016-01-15,26.040000915527344,26.315000534057617,24.520000457763672,25.190000534057617,25.190000534057617,1183300,-6.147539527384027
2016-01-19,25.299999237060547,25.709999084472656,23.020000457763672,24.020000457763672,24.020000457763672,1739400,-4.6447004822888776
2016-01-20,23.209999084472656,23.65999984741211,21.6200008392334,22.6299991607666,22.6299991607666,1944800,-5.786849585790899
2016-01-21,22.719999313354492,25.079999923706055,22.030000686645508,24.239999771118164,24.239999771118164,759600,7.114452806267901
2016-01-22,25.110000610351562,25.325000762939453,24.270000457763672,24.610000610351562,24.610000610351562,673100,1.5264061168608345
