Date,Open,High,Low,Close,Adj Close,Volume,returns
1999-11-01,144.0,249.5,143.0,237.0,237.0,22351700,
1999-12-01,238.125,344.875,201.0,327.625,327.625,9370200,38.23839662447257
2000-01-01,344.1875,345.5,207.5,249.125,249.125,15349700,-23.96032048836322
2000-02-01,255.25,275.375,216.0,261.25,261.25,11107300,4.8670346211741045
2000-03-01,259.375,305.9375,155.0,160.8125,160.8125,16738700,-38.44497607655503
2000-04-01,157.125,157.875,56.625,98.875,98.875,35834700,-38.51535172949864
2000-05-01,105.5,113.375,58.875,66.75,66.75,29889100,-32.49051833122629
2000-06-01,74.625,120.0,71.5,118.734375,118.734375,54647400,77.87921348314606
2000-07-01,118.75,132.9375,72.5,78.859375,78.859375,39810800,-33.583366232399
2000-08-01,79.0625,81.0,60.6875,75.5625,75.5625,47014000,-4.180701406776299
2000-09-01,76.3125,76.75,45.5,52.515625,52.515625,45417700,-30.500413564929694
2000-10-01,53.125,60.0,35.0,51.0,51.0,74132900,-2.8860458196965144
2000-11-01,49.8125,58.734375,26.75,28.75,28.75,54035000,-43.627450980392155
2000-12-01,30.3125,42.5,18.0625,21.0625,21.0625,72936900,-26.73913043478261
2001-01-01,22.0,37.4375,17.6875,29.0625,29.0625,93578800,37.98219584569733
2001-02-01,28.6875,28.8125,16.125,16.9375,16.9375,45618200,-41.72043010752689
2001-03-01,16.5,17.125,7.21875,8.5625,8.5625,66058700,-49.44649446494465
2001-04-01,8.21875,12.649999618530273,5.5,9.449999809265137,9.449999809265137,73920600,10.36496127608919
2001-05-01,9.579999923706055,13.34000015258789,8.800000190734863,10.329999923706055,10.329999923706055,74255800,9.312170711137302
2001-06-01,10.75,10.819999694824219,6.050000190734863,9.180000305175781,9.180000305175781,51798100,-11.132619816299982
2001-07-01,9.0600004196167,9.329999923706055,7.329999923706055,7.75,7.75,27810900,-15.577344854438968
2001-08-01,7.809999942779541,8.239999771118164,4.0,4.210000038146973,4.210000038146973,40644500,-45.67741886261971
2001-09-01,4.21999979019165,4.320000171661377,2.5199999809265137,2.9100000858306885,2.9100000858306885,25301000,-30.878858445057823
2001-10-01,2.940000057220459,4.820000171661377,2.619999885559082,3.1600000858306885,3.1600000858306885,29492700,8.591065038702062
2001-11-01,3.190000057220459,6.75,3.0199999809265137,5.760000228881836,5.760000228881836,45068300,82.27848330477718
2001-12-01,5.590000152587891,6.619999885559082,4.71999979019165,5.940000057220459,5.940000057220459,39805500,3.1249968955915364
2002-01-01,6.059999942779541,6.340000152587891,3.930000066757202,4.610000133514404,4.610000133514404,36521000,-22.390570890472517
2002-02-01,4.610000133514404,4.619999885559082,3.049999952316284,3.109999895095825,3.109999895095825,17905100,-32.53796518385486
2002-03-01,3.1500000953674316,4.940000057220459,3.069999933242798,4.0,4.0,17618700,28.617367682475514
2002-04-01,4.050000190734863,4.440000057220459,2.2300000190734863,2.2899999618530273,2.2899999618530273,27481000,-42.750000953674316
2002-05-01,2.3499999046325684,2.700000047683716,1.75,2.0,2.0,25508100,-12.663754003662275
2002-06-01,2.0299999713897705,2.049999952316284,0.7599999904632568,1.2999999523162842,1.2999999523162842,30823600,-35.00000238418579
2002-07-01,1.2899999618530273,1.5499999523162842,1.0199999809265137,1.059999942779541,1.059999942779541,17024100,-18.461539872299337
2002-08-01,1.0499999523162842,1.2599999904632568,0.75,0.949999988079071,0.949999988079071,21555300,-10.377354777211323
2002-09-01,0.8999999761581421,1.0099999904632568,0.7699999809265137,0.8299999833106995,0.8299999833106995,12465300,-12.631579607807708
2002-10-01,0.8700000047683716,1.0499999523162842,0.5600000023841858,0.9700000286102295,0.9700000286102295,15521800,16.867475676457076
2002-11-01,0.9599999785423279,2.75,0.9300000071525574,2.059999942779541,2.059999942779541,38335600,112.37112185769851
2002-12-01,2.180000066757202,2.319999933242798,1.399999976158142,1.7300000190734863,1.7300000190734863,25123600,-16.019414217108597
2003-01-01,1.7999999523162842,1.9600000381469727,1.2599999904632568,1.3300000429153442,1.3300000429153442,19601400,-23.121385650178482
2003-02-01,1.3300000429153442,1.7200000286102295,1.1799999475479126,1.5299999713897705,1.5299999713897705,13368200,15.037588121879208
2003-03-01,1.5700000524520874,1.590000033378601,1.2799999713897705,1.409999966621399,1.409999966621399,10261200,-7.8431377132229585
2003-04-01,1.440000057220459,2.75,1.3600000143051147,2.4200000762939453,2.4200000762939453,27913200,71.63121514766269
2003-05-01,2.509999990463257,3.940000057220459,2.299999952316284,3.6600000858306885,3.6600000858306885,46538900,51.23966820016441
2003-06-01,3.75,5.929999828338623,3.549999952316284,4.78000020980835,4.78000020980835,47798400,30.601095565916125
2003-07-01,4.769999980926514,5.900000095367432,4.119999885559082,4.579999923706055,4.579999923706055,35866200,-4.184106220160899
2003-08-01,4.53000020980835,4.570000171661377,3.2200000286102295,4.159999847412109,4.159999847412109,41400400,-9.170307495422158
2003-09-01,4.130000114440918,5.300000190734863,4.099999904632568,4.289999961853027,4.289999961853027,29967800,3.1250028656080175
2003-10-01,4.369999885559082,8.329999923706055,3.390000104904175,7.900000095367432,7.900000095367432,80905900,84.14918800966835
2003-11-01,8.119999885559082,13.5,8.100000381469727,13.399999618530273,13.399999618530273,141023000,69.62024628820001
2003-12-01,13.670000076293945,14.199999809265137,10.1899995803833,10.760000228881836,10.760000228881836,104558100,-19.70148854331084
2004-01-01,10.850000381469727,14.899999618530273,10.739999771118164,12.949999809265137,12.949999809265137,84684300,20.353155518574575
2004-02-01,13.170000076293945,16.790000915527344,11.260000228881836,15.079999923706055,15.079999923706055,104940400,16.447877573843673
2004-03-01,15.039999961853027,16.969999313354492,12.079999923706055,13.140000343322754,13.140000343322754,82133700,-12.864718767893246
2004-04-01,13.199999809265137,15.569999694824219,11.649999618530273,11.84000015258789,11.84000015258789,65738000,-9.893456291996783
2004-05-01,11.8100004196167,15.199999809265137,11.699999809265137,14.859999656677246,14.859999656677246,56982900,25.506752239604236
2004-06-01,14.850000381469727,18.469999313354492,14.649999618530273,17.950000762939453,17.950000762939453,73611300,20.794085986897958
2004-07-01,17.850000381469727,17.950000762939453,13.300000190734863,14.930000305175781,14.930000305175781,72578100,-16.82451436993211
2004-08-01,14.520000457763672,15.010000228881836,11.899999618530273,13.449999809265137,13.449999809265137,49606600,-9.912930111579254
2004-09-01,13.529999732971191,15.40999984741211,13.15999984741211,14.050000190734863,14.050000190734863,40160300,4.46096944221821
2004-10-01,14.0,16.5,13.050000190734863,13.850000381469727,13.850000381469727,50894000,-1.4234861676160282
2004-11-01,13.970000267028809,14.489999771118164,12.399999618530273,12.949999809265137,12.949999809265137,50113100,-6.498198898309948
2004-12-01,12.859999656677246,13.880000114440918,11.149999618530273,13.029999732971191,13.029999732971191,62332500,0.6177600377168968
2005-01-01,13.0,13.239999771118164,11.65999984741211,13.100000381469727,13.100000381469727,37391500,0.5372267838302802
2005-02-01,13.100000381469727,13.319999694824219,10.640000343322754,11.010000228881836,11.010000228881836,58448700,-15.95419917349199
2005-03-01,11.010000228881836,12.829999923706055,10.729999542236328,12.729999542236328,12.729999542236328,46824800,15.622155109883895
2005-04-01,12.720000267028809,13.239999771118164,11.529999732971191,11.8100004196167,11.8100004196167,36438700,-7.22701614848612
2005-05-01,11.960000038146973,14.130000114440918,11.140000343322754,14.039999961853027,14.039999961853027,37964100,18.88229858596995
2005-06-01,13.960000038146973,14.800000190734863,13.050000190734863,13.130000114440918,13.130000114440918,29288000,-6.481480412283458
