Date,Open,High,Low,Close,Adj Close,Volume,returns
1998-11-01,838.0,1053.0,796.0,997.0,319.86370849609375,10201,
1998-12-01,973.0,1043.0,891.0,1017.0,326.2802429199219,22966,2.006018054162495
1999-01-01,1017.0,1131.0,985.0,1047.0,335.9050598144531,3761,2.9498525073746285
1999-02-01,1067.0,1069.0,945.0,963.0,308.9556579589844,0,-8.022922636103146
1999-03-01,969.0,988.0,898.0,948.0,304.14324951171875,0,-1.5576323987538943
1999-04-01,938.0,1007.0,924.0,1005.0,322.4302673339844,3230,6.012658227848111
1999-05-01,989.0,1017.0,871.0,906.0,290.6685485839844,2860,-9.850746268656717
1999-06-01,910.0,939.0,876.0,881.0,282.64788818359375,0,-2.759381898454749
1999-07-01,913.0,948.0,816.0,851.0,277.15289306640625,0,-3.4052213393870656
1999-08-01,854.0,929.0,805.0,894.0,291.1570129394531,0,5.052878965922436
1999-09-01,899.0,913.0,828.0,837.0,272.59332275390625,31226,-6.375838926174493
1999-10-01,845.0,874.0,797.0,863.0,281.0610656738281,37212,3.1063321385901954
1999-11-01,861.0,943.0,858.0,911.0,296.693603515625,43879,5.561993047508684
1999-12-01,908.0,932.0,880.0,908.0,295.7165832519531,36795,-0.3293084522502765
2000-01-01,908.0,908.0,767.0,767.0,249.79583740234375,54373,-15.528634361233484
2000-02-01,777.0,809.0,685.0,707.0,230.25506591796875,763718,-7.822685788787487
2000-03-01,710.0,846.0,670.0,838.0,272.9190673828125,5156130,18.528995756718537
2000-04-01,842.0,877.0,720.0,733.0,238.72279357910156,5379031,-12.529832935560858
2000-05-01,733.0,856.0,716.0,830.0,270.3136901855469,6494705,13.233287858117325
2000-06-01,830.0,862.0,785.0,806.0,267.88323974609375,4899302,-2.8915662650602414
2000-07-01,811.0,907.0,804.0,900.0,299.1252136230469,6415177,11.662531017369737
2000-08-01,900.0,977.0,887.0,897.0,298.12811279296875,9165317,-0.33333333333332993
2000-09-01,902.0,902.0,768.0,799.0,265.5567626953125,9446796,-10.925306577480487
2000-10-01,808.0,894.0,758.0,870.0,289.154296875,11402401,8.886107634543183
2000-11-01,875.0,948.0,867.0,936.0,311.0902404785156,7598705,7.586206896551717
2000-12-01,936.0,992.0,913.0,977.0,324.7170104980469,5285664,4.380341880341887
2001-01-01,977.0,1004.0,906.0,945.0,314.0814208984375,5972625,-3.2753326509723624
2001-02-01,943.0,945.0,774.0,800.0,265.88909912109375,8316463,-15.343915343915349
2001-03-01,794.0,798.0,508.0,570.0,189.44593811035156,12676349,-28.749999999999996
2001-04-01,572.0,623.0,514.0,617.0,205.06695556640625,7339126,8.245614035087723
2001-05-01,617.0,650.0,601.0,602.0,200.08154296875,6698838,-2.4311183144246407
2001-06-01,603.0,633.0,589.0,614.0,209.60877990722656,5638024,1.9933554817275656
2001-07-01,610.0,633.0,531.0,573.0,195.61212158203125,7409104,-6.67752442996743
2001-08-01,572.0,577.0,467.0,471.5,160.96182250976562,9062715,-17.71378708551483
2001-09-01,466.5,489.0,245.0,330.5,112.826904296875,15478952,-29.904559915164363
2001-10-01,253.4149932861328,307.3900146484375,229.2989959716797,286.33599853515625,97.75009155273438,13357126,-13.362784104340019
2001-11-01,287.10198974609375,352.5610046386719,280.593994140625,321.1709899902344,109.64213562011719,12516529,12.165774346672343
2001-12-01,320.7879943847656,359.8340148925781,284.03900146484375,298.2030029296875,101.80126190185547,9066180,-7.15132679363265
2002-01-01,298.2030029296875,324.61700439453125,254.9459991455078,256.0950012207031,87.42632293701172,11677568,-14.120582722271546
2002-02-01,251.88400268554688,277.14898681640625,237.72000122070312,252.26699829101562,86.11951446533203,12208286,-1.4947589415806317
2002-03-01,253.03199768066406,298.968994140625,252.64999389648438,298.58599853515625,101.93202209472656,10572260,18.361101752480113
2002-04-01,298.58599853515625,328.44500732421875,285.9530029296875,288.63299560546875,98.53424072265625,10962316,-3.3333789857918017
2002-05-01,288.63299560546875,312.36700439453125,276.38299560546875,278.2969970703125,95.00570678710938,9643185,-3.5810176565136964
2002-06-01,277.9150085449219,277.9150085449219,199.0570068359375,230.06399536132812,80.71062469482422,11879791,-17.33148478666414
2002-07-01,226.61900329589844,230.8300018310547,84.9822006225586,124.02799987792969,43.51127243041992,27203106,-46.08978267845131
2002-08-01,121.15699768066406,148.718994140625,88.42739868164062,113.69200134277344,39.88521957397461,21904307,-8.333600916993822
2002-09-01,107.18499755859375,114.64900207519531,86.51339721679688,105.27100372314453,36.93098068237305,40122319,-7.406851423294225
2002-10-01,104.50499725341797,144.69900512695312,92.25540161132812,139.0,48.76372146606445,53809330,32.04015833796019
2002-11-01,137.0,168.5,126.5,159.75,56.0432014465332,21253487,14.92805755395683
2002-12-01,162.0,168.5,123.5,129.0,45.25554275512695,13797383,-19.248826291079812
2003-01-01,129.0,159.0,123.5,132.75,46.57111358642578,20980507,2.9069767441860517
2003-02-01,137.0,138.5,98.8499984741211,115.0,40.344093322753906,22782618,-13.370998116760823
2003-03-01,116.5,127.5,87.4800033569336,115.0,40.344093322753906,26930004,0.0
2003-04-01,114.5,151.5,112.75,143.0,50.1670036315918,25049086,24.347826086956516
2003-05-01,143.0,159.0,136.0,158.0,55.429264068603516,25273125,10.48951048951048
2003-06-01,160.0,178.44000244140625,154.25,161.5,56.657135009765625,27689177,2.215189873417711
2003-07-01,160.5,175.0,155.25,170.5,59.81449508666992,18536715,5.572755417956654
2003-08-01,169.5,186.5,161.25,180.0,63.14727020263672,20917313,5.571847507331373
2003-09-01,181.5,192.0,161.5,165.0,57.88500213623047,16970648,-8.333333333333337
2003-10-01,166.75,180.5,161.75,171.0,59.98990249633789,13700915,3.6363636363636376
2003-11-01,171.5,179.75,161.25,166.5,58.41123580932617,13237411,-2.631578947368418
2003-12-01,166.5,178.0,166.25,178.0,62.445640563964844,10283648,6.906906906906918
2004-01-01,178.0,188.25,165.5,182.75,64.11203002929688,20947317,2.6685393258427004
2004-02-01,184.0,216.25,182.5,208.0,72.9701919555664,22205837,13.816689466484267
2004-03-01,209.0,218.75,189.5,199.75,70.075927734375,26753033,-3.9663461538461564
2004-04-01,201.0,219.5,201.0,205.0,71.91770935058594,14200442,2.628285356695881
2004-05-01,204.5,208.0,183.25,197.25,69.1988754272461,15241488,-3.780487804878052
2004-06-01,199.25,204.25,192.0,197.75,69.3742904663086,13528661,0.25348542458809575
2004-07-01,197.25,200.25,171.0,181.0,63.49808883666992,15999234,-8.470290771175726
2004-08-01,179.75,183.25,165.75,176.75,62.007110595703125,14324064,-2.3480662983425438
2004-09-01,177.5,186.75,171.5,178.0,62.445640563964844,16025881,0.7072135785006983
2004-10-01,178.5,185.1999969482422,162.3000030517578,170.5,59.81449508666992,19277416,-4.2134831460674205
2004-11-01,170.3000030517578,184.1999969482422,170.3000030517578,175.39999389648438,61.533512115478516,16836002,2.8738967134805726
2004-12-01,175.0,195.0,174.8000030517578,189.60000610351562,66.51512145996094,12734941,8.09578831308948
