Date,Open,High,Low,Close,Adj Close,Volume,returns
1979-01-01,0.07613799721002579,0.08664000034332275,0.07613799721002579,0.08138900250196457,0.047799352556467056,7346320,
1979-02-01,0.0,0.09189099818468094,0.07088799774646759,0.08926600217819214,0.05242547392845154,8093807,9.678211348071786
1979-03-01,0.0,0.11289499700069427,0.08664000034332275,0.10501900315284729,0.061677101999521255,15725789,17.647257175480014
1979-04-01,0.0,0.12864799797534943,0.09976799786090851,0.1023930013179779,0.0601348839700222,21815187,-2.500501581649406
1979-05-01,0.0,0.12077099829912186,0.08664000034332275,0.10501900315284729,0.061677101999521255,12007399,2.564630200373186
1979-06-01,0.0,0.12339700013399124,0.1023930013179779,0.10764399915933609,0.06321875751018524,16801789,2.4995438231957934
1979-07-01,0.0,0.11027000099420547,0.09976799786090851,0.10501900315284729,0.061677101999521255,10626691,-2.43859019266206
1979-08-01,0.0,0.14440099895000458,0.1023930013179779,0.12602199614048004,0.07401207089424133,30261314,19.9992309554343
1979-09-01,0.0,0.12602199614048004,0.11027000099420547,0.11552000045776367,0.06784432381391525,10526707,-8.333462414775205
1979-10-01,0.0,0.11552000045776367,0.07876399904489517,0.08138900250196457,0.047799352556467056,16030496,-29.54553135435457
1979-11-01,0.0,0.11027000099420547,0.08138900250196457,0.10501900315284729,0.061677101999521255,11664603,29.033407370132515
1979-12-01,0.0,0.10501900315284729,0.09451700001955032,0.09714200347661972,0.057051025331020355,10655256,-7.500546986494616
1980-01-01,0.0,0.12077099829912186,0.08664000034332275,0.1023930013179779,0.0601348839700222,14411737,5.405486456352526
1980-02-01,0.0,0.10501900315284729,0.08664000034332275,0.09189099818468094,0.05396711081266403,10469578,-10.256563435115417
1980-03-01,0.0,0.09451700001955032,0.05513500049710274,0.06038599833846092,0.035464391112327576,12959611,-34.28518621911345
1980-04-01,0.0,0.07613799721002579,0.06038599833846092,0.07613799721002579,0.044715460389852524,6698815,26.08551535949706
1980-05-01,0.0,0.08664000034332275,0.0656369999051094,0.08138900250196457,0.047799352556467056,6636921,6.896694796756919
1980-06-01,0.0,0.09189099818468094,0.07876399904489517,0.08926600217819214,0.05242547392845154,9084106,9.678211348071786
1980-07-01,0.0,0.08926600217819214,0.07876399904489517,0.08138900250196457,0.047799352556467056,11150409,-8.824187802769035
1980-08-01,0.0,0.09976799786090851,0.08138900250196457,0.08401499688625336,0.049341581761837006,17049363,3.226473237862093
1980-09-01,0.0,0.09714200347661972,0.08664000034332275,0.08926600217819214,0.05242547392845154,15473453,6.250080921919254
1980-10-01,0.0,0.09714200347661972,0.08138900250196457,0.08401499688625336,0.049341581761837006,16682765,-5.88242462282198
1980-11-01,0.0,0.09451700001955032,0.08138900250196457,0.08664000034332275,0.0508832186460495,13335736,3.124446294538763
1980-12-01,0.0,0.08926600217819214,0.07613799721002579,0.08926600217819214,0.05242547392845154,19925047,3.0309347004426224
1981-01-01,0.0,0.12077099829912186,0.09189099818468094,0.12077099829912186,0.070928193628788,31899118,35.29338757440898
1981-02-01,0.0,0.12077099829912186,0.11027000099420547,0.11027000099420547,0.06476098299026489,15454408,-8.69496605377712
1981-03-01,0.0,0.1338990032672882,0.1023930013179779,0.12602199614048004,0.07401207089424133,21743773,14.284932442416775
1981-04-01,0.0,0.12602199614048004,0.10764399915933609,0.10764399915933609,0.06321875751018524,13011984,-14.583166069403875
1981-05-01,0.0,0.11027000099420547,0.09976799786090851,0.1023930013179779,0.0601348839700222,3751716,-4.878114787973997
1981-06-01,0.0,0.12077099829912186,0.1023930013179779,0.11552000045776367,0.06784432381391525,15482976,12.820211314072449
1981-07-01,0.0,0.11552000045776367,0.09451700001955032,0.09976799786090851,0.05859324708580971,6913061,-13.635736265958897
1981-08-01,0.0,0.1023930013179779,0.08926600217819214,0.09189099818468094,0.05396711081266403,4603946,-7.895316980510403
1981-09-01,0.0,0.09189099818468094,0.06038599833846092,0.07088799774646759,0.04163216054439545,11426548,-22.856428652567118
1981-10-01,0.0,0.08401499688625336,0.0656369999051094,0.07351300120353699,0.04317382350564003,5727559,3.7030294838595657
1981-11-01,0.0,0.07613799721002579,0.0682620033621788,0.0682620033621788,0.040089916437864304,9393576,-7.1429512540504785
1981-12-01,0.0,0.07351300120353699,0.06038599833846092,0.07351300120353699,0.04317382350564003,24528992,7.692416839127736
1982-01-01,0.0,0.07351300120353699,0.06301099807024002,0.0682620033621788,0.040089916437864304,4961025,-7.1429512540504785
1982-02-01,0.0,0.07613799721002579,0.06301099807024002,0.0682620033621788,0.040089916437864304,15849578,0.0
1982-03-01,0.0,0.0682620033621788,0.06038599833846092,0.06038599833846092,0.035464391112327576,6579787,-11.537904889679307
1982-04-01,0.0,0.0656369999051094,0.06038599833846092,0.06301099807024002,0.037006035447120667,2685240,4.347033756179841
1982-05-01,0.0,0.06301099807024002,0.05513500049710274,0.057760000228881836,0.033922161906957626,7693874,-8.333462414775205
1982-06-01,0.0,0.05513500049710274,0.04463300108909607,0.04725800082087517,0.02775437943637371,5332392,-18.18213186702056
1982-07-01,0.0,0.05250899866223335,0.04463300108909607,0.049883998930454254,0.029296623542904854,4489681,5.556727038734799
1982-08-01,0.0,0.05513500049710274,0.04725800082087517,0.05513500049710274,0.032380491495132446,5165753,10.526424663686583
1982-09-01,0.0,0.05250899866223335,0.04463300108909607,0.049883998930454254,0.029296623542904854,7708157,-9.52389864751052
1982-10-01,0.0,0.05513500049710274,0.04463300108909607,0.05250899866223335,0.030838249251246452,7193964,5.262207898446025
1982-11-01,0.0,0.06038599833846092,0.04725800082087517,0.06038599833846092,0.035464391112327576,19272781,15.001237648610942
1982-12-01,0.0,0.06301099807024002,0.04725800082087517,0.05250899866223335,0.030838249251246452,27357063,-13.044414090957524
1983-01-01,0.0,0.07088799774646759,0.05250899866223335,0.06301099807024002,0.037006035447120667,17677826,20.000380269220685
1983-02-01,0.0,0.07613799721002579,0.06301099807024002,0.07088799774646759,0.04163216054439545,15149700,12.50099175932251
1983-03-01,0.0,0.07613799721002579,0.057760000228881836,0.06038599833846092,0.035464391112327576,28214057,-14.814918945189126
1983-04-01,0.0,0.08664000034332275,0.057760000228881836,0.08401499688625336,0.049341581761837006,115203426,39.12992945045459
1983-05-01,0.0,0.08926600217819214,0.07876399904489517,0.08926600217819214,0.05242547392845154,39612039,6.250080921919254
1983-06-01,0.0,0.09976799786090851,0.08664000034332275,0.08664000034332275,0.0508832186460495,18877612,-2.941771526440018
1983-07-01,0.0,0.08926600217819214,0.07351300120353699,0.07351300120353699,0.04317382350564003,17339789,-15.151199316445352
1983-08-01,0.0,0.07876399904489517,0.0682620033621788,0.07088799774646759,0.04163216054439545,10683825,-3.5708016460945347
1983-09-01,0.0,0.09189099818468094,0.07088799774646759,0.08926600217819214,0.05242547392845154,22315101,25.92541052923214
1983-10-01,0.0,0.09451700001955032,0.07613799721002579,0.08664000034332275,0.0508832186460495,20653487,-2.941771526440018
