Date,Open,High,Low,Close,Adj Close,Volume,returns
1996-07-01,3.3125,3.40625,2.71875,2.90625,2.90625,3622400,
1996-08-01,3.0,3.375,2.625,2.84375,2.84375,2650000,-2.1505376344086002
1996-09-01,2.75,3.09375,2.5625,2.90625,2.90625,5101600,2.19780219780219
1996-10-01,2.875,3.875,2.875,3.0625,3.0625,3415600,5.376344086021501
1996-11-01,3.03125,3.1875,2.84375,2.90625,2.90625,1618000,-5.102040816326525
1996-12-01,2.84375,3.6875,2.75,3.375,3.375,2238000,16.129032258064523
1997-01-01,3.3125,3.3125,1.9375,2.375,2.375,18214000,-29.629629629629626
1997-02-01,2.375,2.375,1.96875,2.0625,2.0625,1727600,-13.157894736842103
1997-03-01,2.125,2.1875,1.90625,2.03125,2.03125,1573600,-1.5151515151515138
1997-04-01,1.9375,2.03125,1.34375,1.71875,1.71875,6490400,-15.384615384615385
1997-05-01,1.71875,2.1875,1.546875,2.15625,2.15625,4368800,25.454545454545464
1997-06-01,2.1875,2.3125,1.625,1.96875,1.96875,3202000,-8.695652173913048
1997-07-01,1.96875,2.125,1.90625,2.0,2.0,1751200,1.5873015873015817
1997-08-01,2.0,2.8125,1.75,2.75,2.75,7260000,37.5
1997-09-01,2.75,2.78125,2.34375,2.65625,2.65625,3000000,-3.409090909090906
1997-10-01,2.625,2.75,1.75,2.3125,2.3125,7578400,-12.941176470588234
1997-11-01,2.34375,2.34375,1.9375,1.96875,1.96875,1339600,-14.864864864864868
1997-12-01,2.0,2.0625,1.578125,1.8125,1.8125,3074000,-7.936507936507942
1998-01-01,1.75,2.21875,1.734375,2.125,2.125,2396800,17.24137931034482
1998-02-01,2.125,2.359375,2.0625,2.0625,2.0625,4089200,-2.941176470588236
1998-03-01,2.0625,2.75,2.046875,2.5,2.5,5315200,21.212121212121215
1998-04-01,2.53125,3.1875,2.34375,2.59375,2.59375,6886400,3.750000000000009
1998-05-01,2.5625,2.90625,2.375,2.5625,2.5625,2596800,-1.2048192771084376
1998-06-01,2.625,2.625,2.0625,2.46875,2.46875,2063600,-3.658536585365857
1998-07-01,2.46875,2.875,2.15625,2.25,2.25,3390400,-8.860759493670889
1998-08-01,2.25,2.359375,1.71875,1.71875,1.71875,2259600,-23.611111111111114
1998-09-01,1.875,1.875,1.53125,1.8125,1.8125,2244800,5.454545454545445
1998-10-01,1.6875,1.90625,1.375,1.796875,1.796875,8696000,-0.8620689655172376
1998-11-01,1.78125,2.625,1.71875,2.5,2.5,2823200,39.13043478260869
1998-12-01,2.5,2.96875,2.21875,2.75,2.75,3781200,10.000000000000009
1999-01-01,2.6875,2.875,2.1875,2.3125,2.3125,1755200,-15.909090909090907
1999-02-01,2.53125,2.5625,1.875,2.15625,2.15625,1349200,-6.756756756756754
1999-03-01,2.03125,2.125,1.59375,1.71875,1.71875,1626800,-20.28985507246377
1999-04-01,1.796875,2.4375,1.625,2.21875,2.21875,3215200,29.0909090909091
1999-05-01,2.1875,2.375,2.03125,2.265625,2.265625,2349600,2.1126760563380254
1999-06-01,2.25,2.578125,2.125,2.484375,2.484375,2248000,9.6551724137931
