Date,Open,High,Low,Close,Adj Close,Volume,returns
1987-09-01,0.0,0.07942699640989304,0.06445299834012985,0.07747399806976318,0.0480998158454895,100070400,
1987-10-01,0.0,0.09375,0.05208300054073334,0.0664059966802597,0.04122823849320412,108998400,-14.286085222473034
1987-11-01,0.0,0.06900999695062637,0.06380199640989304,0.0664059966802597,0.04122823849320412,19507200,0.0
1987-12-01,0.0,0.07682300359010696,0.06380199640989304,0.07682300359010696,0.04769563674926758,16070400,15.686846716576564
1988-01-01,0.0,0.08463499695062637,0.0742190033197403,0.08463499695062637,0.052545756101608276,25612800,10.168820529591226
1988-02-01,0.0,0.0898440033197403,0.0820309966802597,0.08724000304937363,0.054163068532943726,10771200,3.077930161995446
1988-03-01,0.0,0.09114599972963333,0.07942699640989304,0.08138000220060349,0.05052489787340164,24422400,-6.717102984801205
1988-04-01,0.0,0.11849000304937363,0.07942699640989304,0.10677099972963333,0.06628889590501785,85113600,31.200536793351862
1988-05-01,0.0,0.11588499695062637,0.10416699945926666,0.11263000220060349,0.06992650777101517,23884800,5.487447420934877
1988-06-01,0.0,0.11458300054073334,0.10416699945926666,0.11458300054073334,0.07113900780677795,25382400,1.7339947633592256
1988-07-01,0.0,0.140625,0.11197900027036667,0.13020800054073334,0.08083978295326233,53337600,13.636403241548422
1988-08-01,0.0,0.1328130066394806,0.1171879991889,0.12369800359010696,0.07679806649684906,49996800,-4.999690436525695
1988-09-01,0.0,0.15820300579071045,0.11979199945926666,0.15429699420928955,0.09579551219940186,28505600,24.7368508230555
1988-10-01,0.0,0.1601559966802597,0.140625,0.1445309966802597,0.08973225951194763,33676800,-6.329350470549788
1988-11-01,0.0,0.1484380066394806,0.13476599752902985,0.1484380066394806,0.09215791523456573,30873600,2.7032332502793244
1988-12-01,0.0,0.15625,0.1445309966802597,0.1484380066394806,0.09215791523456573,14374400,0.0
1989-01-01,0.0,0.17773400247097015,0.1445309966802597,0.16992199420928955,0.10549630224704742,49088000,14.473373805125455
1989-02-01,0.0,0.17382800579071045,0.15429699420928955,0.16210900247097015,0.10064560174942017,32947200,-4.597987314518148
1989-03-01,0.0,0.18945300579071045,0.15820300579071045,0.1875,0.11640962213277817,37132800,15.66291639699453
1989-04-01,0.0,0.1875,0.16992199420928955,0.1835940033197403,0.11398456990718842,85363200,-2.0831982294718387
1989-05-01,0.0,0.1992190033197403,0.1796880066394806,0.19335900247097015,0.12004715949296951,31180800,5.318800709532723
1989-06-01,0.0,0.20898400247097015,0.19335900247097015,0.1992190033197403,0.12368543446063995,42790400,3.0306325404476198
1989-07-01,0.0,0.2109380066394806,0.19726599752902985,0.20507800579071045,0.12732289731502533,45491200,2.940985735967483
1989-08-01,0.0,0.234375,0.20507800579071045,0.23242199420928955,0.1442994475364685,33139200,13.333457341341926
1989-09-01,0.0,0.2421880066394806,0.21679699420928955,0.21972699463367462,0.13641777634620667,28006400,-5.46204743608879
1989-10-01,0.0,0.2421880066394806,0.20898400247097015,0.21679699420928955,0.13459868729114532,67596800,-1.3334731261718358
1989-11-01,0.0,0.234375,0.21679699420928955,0.2226559966802597,0.13823626935482025,27072000,2.7025293834627817
1989-12-01,0.0,0.24023400247097015,0.22070300579071045,0.234375,0.14551198482513428,25523200,5.26327765452872
1990-01-01,0.0,0.2460940033197403,0.21679699420928955,0.2265630066394806,0.14066188037395477,61606400,-3.333117167154953
1990-02-01,0.0,0.2734380066394806,0.2226559966802597,0.2695310115814209,0.16733859479427338,46259200,18.965145978272325
