Date,Open,High,Low,Close,Adj Close,Volume,returns
2001-06-01,91.47745513916016,94.67916870117188,74.1424789428711,80.68312072753906,42.17864227294922,575958,
2001-07-01,81.32345581054688,83.01579284667969,73.18196868896484,73.22770690917969,38.28118133544922,172641,-9.240363723083734
2001-08-01,73.18196868896484,78.12174987792969,71.39815521240234,74.09674072265625,38.7354850769043,364103,1.1867554647783551
2001-09-01,73.09048461914062,80.95755004882812,57.813751220703125,59.46034622192383,31.084033966064453,197166,-19.753088135841736
2001-10-01,68.5623550415039,68.5623550415039,57.63079833984375,59.46034622192383,31.084033966064453,589680,0.0
2001-11-01,59.826255798339844,66.7785415649414,55.9384651184082,65.13195037841797,34.04897689819336,1259741,9.538464736357266
2001-12-01,64.9489974975586,68.10496520996094,63.11944580078125,66.41263580322266,34.71847915649414,598488,1.9662936813098275
2002-01-01,66.41263580322266,73.13622283935547,64.76603698730469,68.42514038085938,35.77054214477539,131938,3.03030372653732
2002-02-01,67.69332122802734,69.52286529541016,64.9489974975586,66.7785415649414,34.909759521484375,146785,-2.4064237307411807
2002-03-01,66.7785415649414,73.18196868896484,66.7785415649414,72.2671890258789,37.779052734375,225127,8.219178395203276
2002-04-01,72.2671890258789,72.2671890258789,67.3731460571289,68.6538314819336,35.890106201171875,396935,-4.999997360699016
2002-05-01,68.6538314819336,71.3524169921875,67.28166961669922,70.11746978759766,36.655242919921875,174260,2.1319105927091853
2002-06-01,67.73905944824219,71.30667877197266,59.46034622192383,61.884498596191406,32.3513069152832,126210,-11.74168323007927
2002-07-01,61.884498596191406,63.53109359741211,47.70549392700195,52.14215087890625,27.258302688598633,379724,-15.742791714054116
2002-08-01,52.59953689575195,57.813751220703125,45.144126892089844,50.40407943725586,26.349695205688477,237314,-3.3333328456028766
2002-09-01,50.40407943725586,50.67851257324219,38.69496536254883,40.341556549072266,21.089319229125977,581494,-19.9637073041075
2002-10-01,42.07963180541992,42.07963180541992,32.4744987487793,40.15860366821289,20.993675231933594,486178,-0.4535097217600592
2002-11-01,39.42678451538086,51.22737503051758,37.96314239501953,50.998680114746094,26.660533905029297,430632,26.993160758509017
2002-12-01,51.22737503051758,51.22737503051758,43.63474655151367,43.63474655151367,22.810894012451172,291629,-14.439459112792152
2003-01-01,43.63474655151367,48.437313079833984,37.09410858154297,39.792694091796875,20.802387237548828,326659,-8.805029852026303
2003-02-01,40.25008010864258,41.07337951660156,34.76143264770508,38.191837310791016,19.96550941467285,333079,-4.022991701222534
2003-03-01,37.50575637817383,42.537017822265625,32.565975189208984,39.56399917602539,20.68284034729004,216224,3.592814490877272
2003-04-01,38.83218002319336,47.568275451660156,38.191837310791016,46.19611358642578,24.149900436401367,551635,16.76300310515437
2003-05-01,46.19611358642578,47.20236587524414,40.25008010864258,40.25008010864258,21.041501998901367,340100,-12.87128508474873
2003-06-01,40.47877502441406,47.47679901123047,40.29581832885742,45.78446578979492,23.934703826904297,10914914,13.74999917071964
2003-07-01,45.73872756958008,52.27936553955078,45.098384857177734,52.14215087890625,27.258302688598633,16648723,13.886118314234896
2003-08-01,51.318851470947266,55.664031982421875,50.587032318115234,50.769989013671875,26.540979385375977,14608075,-2.631578947368418
2003-09-01,51.22737503051758,55.43533706665039,48.025665283203125,48.66600799560547,25.441085815429688,16332956,-4.1441431423194235
2003-10-01,49.21487045288086,52.59953689575195,48.07140350341797,51.41033172607422,26.875728607177734,11231610,5.639097685424632
2003-11-01,51.364593505859375,55.801246643066406,50.12964630126953,51.54754638671875,26.947467803955078,33171724,0.2669009439107306
2003-12-01,51.593284606933594,54.063175201416016,45.098384857177734,45.098384857177734,23.576038360595703,10587509,-12.51109312004547
2004-01-01,45.098384857177734,60.558074951171875,45.098384857177734,59.09443664550781,30.892742156982422,20490253,31.034485675383362
