Date,Open,High,Low,Close,Adj Close,Volume,returns
1992-07-01,7.875,8.0625,6.8125,7.5625,4.3877997398376465,29924600,
1992-08-01,7.5,8.3125,7.125,8.0625,4.677903175354004,26093600,6.6115702479338845
1992-09-01,8.0,8.25,7.6875,8.0,4.641636848449707,15573800,-0.7751937984496138
1992-10-01,7.9375,8.0625,7.4375,7.875,4.5867486000061035,15161600,-1.5625
1992-11-01,7.9375,8.5625,7.875,8.25,4.805163383483887,24577400,4.761904761904767
1992-12-01,8.25,8.5,7.8125,8.375,4.877973556518555,26443000,1.5151515151515138
1993-01-01,8.3125,8.75,8.125,8.3125,4.859829902648926,31142000,-0.7462686567164201
1993-02-01,8.375,9.0,8.25,8.5625,5.0059895515441895,21223800,3.007518796992481
1993-03-01,8.4375,9.125,8.3125,8.8125,5.152153491973877,14351800,2.9197080291970767
1993-04-01,8.8125,9.3125,7.125,7.8125,4.584107398986816,19649800,-11.34751773049646
1993-05-01,7.875,8.0,7.0625,7.8125,4.584107398986816,16653600,0.0
1993-06-01,7.6875,8.0,7.1875,7.75,4.547430992126465,18903000,-0.8000000000000007
1993-07-01,7.9375,8.125,7.6875,7.8125,4.602366924285889,17542200,0.8064516129032251
1993-08-01,7.75,8.0625,7.625,7.6875,4.528731346130371,14647600,-1.6000000000000014
1993-09-01,7.625,8.0,7.4375,7.75,4.565546989440918,12239600,0.8130081300812941
1993-10-01,7.6875,8.1875,7.125,8.0625,4.769193649291992,13226600,4.0322580645161255
1993-11-01,8.125,8.5625,7.8125,8.0625,4.769193649291992,13742200,0.0
1993-12-01,8.125,8.5,7.875,8.3125,4.917077541351318,12460400,3.100775193798455
1994-01-01,8.25,9.8125,8.125,9.4375,5.60328483581543,23752800,13.533834586466176
1994-02-01,9.25,9.75,8.875,9.375,5.566177845001221,13375600,-0.6622516556291425
1994-03-01,9.3125,9.75,8.25,8.6875,5.157989978790283,20100200,-7.333333333333336
1994-04-01,8.3125,9.6875,8.1875,9.5625,5.6987738609313965,16430200,10.07194244604317
1994-05-01,9.5625,10.375,9.1875,10.1875,6.0712480545043945,28138800,6.5359477124183
1994-06-01,10.125,10.5625,9.3125,9.75,5.810514450073242,16550200,-4.294478527607359
1994-07-01,9.875,11.4375,9.625,11.25,6.7275567054748535,13252200,15.384615384615374
1994-08-01,11.25,11.8125,10.5625,11.375,6.802309036254883,21806600,1.1111111111111072
1994-09-01,11.25,12.3125,10.5625,12.1875,7.288187026977539,21496800,7.14285714285714
1994-10-01,12.1875,12.25,10.9375,11.5625,6.935771465301514,21816800,-5.128205128205132
1994-11-01,11.5,11.6875,9.625,10.125,6.073487758636475,20144400,-12.432432432432428
1994-12-01,10.0,10.5625,9.375,10.25,6.1484694480896,13252000,1.2345679012345734
1995-01-01,10.1875,10.875,9.875,10.0625,6.0569353103637695,13100000,-1.8292682926829285
1995-02-01,10.0625,11.3125,10.0,11.3125,6.809349536895752,13599600,12.422360248447205
1995-03-01,11.1875,11.75,9.875,11.625,6.997450351715088,31402800,2.7624309392265234
1995-04-01,11.5,12.3125,11.25,11.875,7.173299312591553,14912200,2.1505376344086002
1995-05-01,11.8125,12.75,11.4375,12.4375,7.51308536529541,12551000,4.73684210526315
1995-06-01,12.3125,12.625,10.9375,12.4375,7.51308536529541,25623600,0.0
1995-07-01,12.4375,14.4375,12.375,14.0,8.484228134155273,18201200,12.562814070351758
1995-08-01,13.875,14.5,12.75,13.0,7.878213405609131,15174000,-7.14285714285714
1995-09-01,12.9375,14.375,12.75,13.375,8.10546875,10798800,2.8846153846153744
1995-10-01,13.25,13.9375,11.9375,13.5,8.205876350402832,23594000,0.9345794392523255
1995-11-01,13.5625,15.125,13.5,14.5625,8.851712226867676,21129000,7.870370370370372
1995-12-01,14.5,17.0625,14.3125,16.8125,10.219356536865234,20618200,15.450643776824036
1996-01-01,16.375,17.75,15.75,17.0,10.361909866333008,27946200,1.1152416356877248
1996-02-01,16.9375,19.0625,16.9375,17.25,10.51429271697998,19784600,1.4705882352941124
1996-03-01,17.3125,20.0,17.3125,19.9375,12.152385711669922,22990000,15.579710144927539
1996-04-01,19.8125,20.75,18.875,19.3125,11.801840782165527,20423400,-3.1347962382445194
1996-05-01,19.25,20.375,18.0,20.3125,12.412934303283691,16224400,5.177993527508096
1996-06-01,20.375,21.125,19.5625,21.125,12.90945816040039,14318600,4.0000000000000036
1996-07-01,21.125,21.1875,18.0625,19.1875,11.753536224365234,19415800,-9.171597633136097
1996-08-01,19.25,20.625,19.0625,20.5625,12.595824241638184,13691800,7.166123778501632
1996-09-01,20.4375,21.875,20.3125,21.5,13.170093536376953,13361000,4.5592705167173175
1996-10-01,21.5,23.875,21.5,22.125,13.583754539489746,14977000,2.9069767441860517
1996-11-01,22.0625,25.0625,21.625,24.3125,14.92678165435791,15601600,9.887005649717517
1996-12-01,24.1875,24.1875,22.125,23.0625,14.159343719482422,13299400,-5.141388174807194
