Date,Open,High,Low,Close,Adj Close,Volume,returns
1999-11-01,91.55706024169922,93.32913208007812,89.78498840332031,91.65550994873047,54.139041900634766,7544406,
1999-12-01,91.95085144042969,95.69189453125,90.6710205078125,95.29810333251953,56.29066467285156,6020685,3.9742219380227484
2000-01-01,95.29810333251953,101.10655975341797,89.68653869628906,95.00275421142578,56.11619567871094,6170112,-0.30992130038852705
2000-02-01,95.8887939453125,96.67637634277344,83.09049224853516,83.58273315429688,49.3706169128418,2807135,-12.020726295696637
2000-03-01,83.58273315429688,93.42758178710938,78.26651763916016,88.80050659179688,52.452659606933594,8547812,6.242645150006987
2000-04-01,88.60360717773438,90.96636962890625,82.00756072998047,83.09049224853516,49.079872131347656,2012789,-6.430159649324785
2000-05-01,83.09049224853516,86.0439453125,82.30290222167969,84.17342376708984,49.71953582763672,2023098,1.3033158057548677
2000-06-01,84.37032318115234,539.0,83.68118286132812,496.5,293.2724914550781,3446958,489.8536352445744
2000-07-01,498.0,511.0,481.0,486.5,287.36572265625,1326700,-2.0140986908358527
2000-08-01,486.5,515.0,456.5,466.0,275.2567138671875,1503300,-4.2137718396711215
2000-09-01,465.5,483.0,447.5,447.5,264.3291015625,1000300,-3.9699570815450613
2000-10-01,450.0,458.5,420.0,425.5,251.33419799804688,625100,-4.916201117318431
2000-11-01,431.5,444.0,407.0,433.0,255.76425170898438,787700,1.7626321974148151
2000-12-01,433.5,443.0,415.5,428.5,253.1062774658203,613900,-1.0392609699769073
2001-01-01,428.5,452.0,424.0,448.0,264.6244812011719,887500,4.550758459743287
2001-02-01,449.0,471.5,447.0,460.0,271.7126770019531,728300,2.678571428571419
2001-03-01,462.5,464.0,431.5,438.0,258.71771240234375,697400,-4.7826086956521685
2001-04-01,436.5,461.5,430.0,458.0,270.53125,572100,4.566210045662111
2001-05-01,458.0,488.5,456.5,483.5,285.5936279296875,1012100,5.567685589519655
2001-06-01,482.5,501.0,481.0,498.5,298.43292236328125,752000,3.1023784901758056
2001-07-01,499.5,499.5,485.0,491.0,293.94293212890625,528500,-1.5045135406218657
2001-08-01,493.0,512.0,491.0,512.0,306.51483154296875,801100,4.276985743380846
2001-09-01,506.0,515.0,446.0,487.0,291.5483093261719,1097800,-4.8828125
2001-10-01,476.5,508.0,469.5,500.0,299.33099365234375,819000,2.6694045174537884
2001-11-01,498.0,518.0,496.5,505.0,302.32415771484375,684100,1.0000000000000009
2001-12-01,504.0,521.0,488.0,506.0,302.9229431152344,554300,0.1980198019801982
2002-01-01,506.0,545.0,500.0,543.0,325.0733947753906,916500,7.31225296442688
2002-02-01,545.0,565.0,538.0,560.0,335.2506103515625,801800,3.130755064456725
2002-03-01,559.0,564.0,518.0,540.0,323.2774353027344,1282800,-3.57142857142857
2002-04-01,540.0,605.0,536.0,604.0,361.59173583984375,1243600,11.851851851851848
2002-05-01,604.0,629.0,575.0,613.0,366.979736328125,1050000,1.490066225165565
2002-06-01,612.0,628.0,588.0,600.0,363.4088134765625,981600,-2.1207177814029365
2002-07-01,602.0,620.0,532.0,595.0,360.38043212890625,1226300,-0.8333333333333304
2002-08-01,602.0,668.0,578.0,629.0,380.97357177734375,713500,5.714285714285716
2002-09-01,625.0,683.0,620.0,660.0,399.74969482421875,859300,4.9284578696343395
2002-10-01,650.0,678.0,607.0,618.0,374.3111572265625,995400,-6.36363636363636
2002-11-01,620.0,650.0,609.0,617.0,373.7052917480469,620200,-0.16181229773463146
2002-12-01,616.0,628.0,612.0,620.0,375.52239990234375,416100,0.4862236628849326
2003-01-01,620.0,648.0,559.0,571.0,345.8440856933594,764400,-7.9032258064516085
2003-02-01,575.0,584.0,550.0,556.0,336.75885009765625,643800,-2.626970227670755
