Date,Open,High,Low,Close,Adj Close,Volume,returns
2000-09-01,4.75,5.445000171661377,4.75,5.199999809265137,5.199999809265137,726521,
2000-11-01,4.610000133514404,6.75,4.510000228881836,6.579999923706055,6.579999923706055,815510,26.538464712673516
2000-12-01,6.800000190734863,10.199999809265137,6.570000171661377,9.774999618530273,9.774999618530273,425075,48.55622692811063
2001-01-01,8.649999618530273,9.890000343322754,5.650000095367432,5.650000095367432,5.650000095367432,454482,-42.199485259755534
2001-02-01,5.869999885559082,6.96999979019165,4.929999828338623,5.244999885559082,5.244999885559082,461906,-7.168145185349973
2001-03-01,5.21999979019165,5.710000038146973,4.860000133514404,5.03000020980835,5.03000020980835,456901,-4.099135947413179
2001-05-01,4.579999923706055,4.703000068664551,3.6700000762939453,3.9140000343322754,3.9140000343322754,732053,-22.186881290778228
2001-06-01,3.884999990463257,4.440000057220459,3.049999952316284,3.0959999561309814,3.0959999561309814,723574,-20.899337532602857
2001-08-01,3.25,3.609999895095825,2.25,2.380000114440918,2.380000114440918,661576,-23.126610201404407
2001-09-01,2.2799999713897705,2.7200000286102295,1.7599999904632568,2.24399995803833,2.24399995803833,186521,-5.714292011054612
2001-10-01,2.180000066757202,3.440000057220459,2.140000104904175,3.2909998893737793,3.2909998893737793,787409,46.657751823254046
2001-11-01,3.309999942779541,3.3399999141693115,2.180000066757202,2.7009999752044678,2.7009999752044678,770324,-17.927679550350227
2001-12-01,2.630000114440918,3.0299999713897705,2.450000047683716,2.569999933242798,2.569999933242798,714655,-4.8500571330717275
2002-01-01,2.490000009536743,2.509999990463257,1.850000023841858,2.1500000953674316,2.1500000953674316,782119,-16.3424065675136
2002-02-01,2.0999999046325684,2.4700000286102295,2.0399999618530273,2.3550000190734863,2.3550000190734863,798215,9.534879749436499
2002-03-01,2.424999952316284,3.559999942779541,2.3350000381469727,3.244999885559082,3.244999885559082,1111807,37.79192608396424
2002-04-01,3.2100000381469727,3.819999933242798,3.059999942779541,3.765000104904175,3.765000104904175,1174053,16.02466063740713
2002-05-01,3.759999990463257,3.875,3.190000057220459,3.2170000076293945,3.2170000076293945,1109423,-14.555115059916524
2002-06-01,3.2300000190734863,3.5799999237060547,3.049999952316284,3.244999885559082,3.244999885559082,933300,0.8703723302232902
2002-07-01,3.259999990463257,3.2850000858306885,2.7049999237060547,2.9539999961853027,2.9539999961853027,976583,-8.967639434096398
2002-08-01,2.9800000190734863,3.6429998874664307,2.640000104904175,3.2960000038146973,3.2960000038146973,1022950,11.577522277286455
2002-10-01,4.190000057220459,4.440000057220459,3.6700000762939453,4.156000137329102,4.156000137329102,1091886,26.092237030311427
2002-11-01,4.114999771118164,4.400000095367432,3.740000009536743,4.199999809265137,4.199999809265137,787942,1.0587023696373654
2003-01-01,4.96999979019165,5.849999904632568,4.849999904632568,5.605000019073486,5.605000019073486,958358,33.452387466993216
2003-02-01,5.5,11.899999618530273,5.485000133514404,8.10099983215332,8.10099983215332,799815,44.53166466701326
2003-03-01,7.5,7.599999904632568,4.96999979019165,5.059999942779541,5.059999942779541,574084,-37.53857489669215
2003-04-01,5.050000190734863,5.849999904632568,4.880000114440918,5.385000228881836,5.385000228881836,640080,6.422930628014334
2003-05-01,5.360000133514404,6.440000057220459,5.21999979019165,6.25,6.25,770488,16.06313341416099
2003-07-01,5.40500020980835,5.639999866485596,4.579999923706055,4.7179999351501465,4.7179999351501465,698166,-24.512001037597653
2003-08-01,4.710000038146973,5.340000152587891,4.610000133514404,4.730999946594238,4.730999946594238,694002,0.27554072960533915
2003-09-01,4.699999809265137,4.980000019073486,4.380000114440918,4.829999923706055,4.829999923706055,744406,2.092580389545029
2003-10-01,4.769999980926514,5.800000190734863,4.389999866485596,4.89300012588501,4.89300012588501,914690,1.3043520325899838
2003-11-01,4.974999904632568,5.21999979019165,4.519999980926514,4.925000190734863,4.925000190734863,713056,0.6539968123149276
2003-12-01,4.89900016784668,7.550000190734863,4.869999885559082,6.189000129699707,6.189000129699707,722185,25.66497238604657
2004-01-01,6.324999809265137,7.630000114440918,5.349999904632568,5.396999835968018,5.396999835968018,528754,-12.796902199614557
2004-03-01,5.357999801635742,5.949999809265137,5.199999809265137,5.933000087738037,5.933000087738037,694869,9.931448361326133
2004-04-01,5.90500020980835,6.03000020980835,5.460000038146973,5.861999988555908,5.861999988555908,670933,-1.1966980976263142
2004-05-01,5.861999988555908,6.760000228881836,5.840000152587891,6.441999912261963,6.441999912261963,773947,9.894232767628107
2004-06-01,6.504000186920166,6.730000019073486,5.960000038146973,6.15500020980835,6.15500020980835,787752,-4.455133597678673
2004-07-01,6.15500020980835,6.460000038146973,5.769999980926514,6.111999988555908,6.111999988555908,734442,-0.6986225797997236
2004-09-01,5.059999942779541,7.230000019073486,4.519999980926514,6.795000076293945,6.795000076293945,765157,11.174739676323364
2004-10-01,6.789999961853027,9.199999809265137,6.425000190734863,8.725000381469727,8.725000381469727,616264,28.403241847032046
2004-11-01,8.824999809265137,9.199999809265137,6.599999904632568,7.619999885559082,7.619999885559082,640828,-12.664761577059181
2004-12-01,7.619999885559082,7.775000095367432,6.099999904632568,6.14900016784668,6.14900016784668,549361,-19.30445852761945
2005-01-01,5.948999881744385,6.804999828338623,5.710000038146973,6.321000099182129,6.321000099182129,684245,2.7972016041704295
2005-02-01,6.309999942779541,6.800000190734863,5.849999904632568,6.730000019073486,6.730000019073486,689619,6.470493805944999
2005-03-01,6.7210001945495605,7.739999771118164,6.550000190734863,7.6529998779296875,7.6529998779296875,682546,13.714708116498198
2005-04-01,7.650000095367432,7.9039998054504395,6.550000190734863,6.585000038146973,6.585000038146973,689471,-13.955309771566771
2005-06-01,6.380000114440918,7.914999961853027,6.370999813079834,6.980999946594238,6.980999946594238,826298,6.013666000808415
2005-07-01,6.980000019073486,8.289999961853027,6.948999881744385,7.885000228881836,7.885000228881836,642986,12.94943832120532
2005-08-01,7.900000095367432,12.300000190734863,7.900000095367432,11.472000122070312,11.472000122070312,794936,45.49143676685912
2005-09-01,11.418999671936035,14.800000190734863,10.607999801635742,13.920999526977539,13.920999526977539,606048,21.347623595259037
2005-10-01,13.802000045776367,14.75,12.140000343322754,12.204999923706055,12.204999923706055,554501,-12.326698237048605
2005-11-01,12.210000038146973,12.694999694824219,10.880000114440918,12.630000114440918,12.630000114440918,582283,3.4821810191852265
2005-12-01,12.619999885559082,15.779999732971191,10.720000267028809,11.225000381469727,11.225000381469727,596758,-11.12430499002719
2006-02-01,9.324999809265137,9.819999694824219,6.579999923706055,6.714000225067139,6.714000225067139,603435,-40.18708243297135
2006-03-01,6.714000225067139,7.561999797821045,6.449999809265137,7.210000038146973,7.210000038146973,582411,7.387545374633553
2006-04-01,7.199999809265137,8.279999732971191,6.489999771118164,6.554999828338623,6.554999828338623,663168,-9.084607577570692
2006-05-01,6.5329999923706055,7.132999897003174,5.710000038146973,6.383999824523926,6.383999824523926,649967,-2.6086957786852882
2006-06-01,6.420000076293945,7.329999923706055,5.809999942779541,6.085000038146973,6.085000038146973,656351,-4.683580742410975
2006-07-01,6.090000152587891,8.260000228881836,5.389999866485596,8.211000442504883,8.211000442504883,594108,34.93837947460929
2006-08-01,8.25,8.619000434875488,5.96999979019165,6.047999858856201,6.047999858856201,760924,-26.342716685919786
2006-09-01,5.889999866485596,6.130000114440918,4.050000190734863,5.619999885559082,5.619999885559082,740353,-7.076719300354983
2006-11-01,7.599999904632568,9.050000190734863,7.2779998779296875,8.843999862670898,8.843999862670898,892735,57.36654880360537
2006-12-01,8.732000350952148,8.74899959564209,5.739999771118164,6.298999786376953,6.298999786376953,839290,-28.776572996523686
2007-01-01,6.204999923706055,7.966000080108643,6.03000020980835,7.666999816894531,7.666999816894531,1161999,21.717734194501716
