Date,Open,High,Low,Close,Adj Close,Volume,returns
1997-06-01,22.125,22.25,21.125,21.875,8.280336380004883,1793600,
1997-07-01,21.625,25.0,21.625,24.625,9.321290969848633,1853100,12.571428571428566
1997-08-01,24.75,26.5,24.625,26.125,9.889082908630371,874000,6.091370558375631
1997-09-01,26.125,28.5,25.875,28.5,10.788087844848633,753500,9.090909090909083
1997-10-01,28.375,29.0,26.625,27.375,10.362248420715332,557000,-3.9473684210526327
1997-11-01,27.625,31.875,27.375,31.125,11.781733512878418,578500,13.698630136986312
1997-12-01,30.625,31.875,29.0,31.5,11.923686027526855,1158700,1.2048192771084265
1998-01-01,31.375,33.5,30.75,33.375,12.633430480957031,821000,5.952380952380953
1998-02-01,33.5625,34.5625,29.875,34.125,12.917317390441895,499000,2.2471910112359605
1998-03-01,33.625,33.6875,30.875,31.6875,11.994657516479492,408200,-7.14285714285714
1998-04-01,31.5625,33.0625,29.375,32.9375,12.467815399169922,618600,3.9447731755424043
1998-05-01,33.0,34.5,30.5,31.6875,12.148001670837402,340300,-3.7950664136622403
1998-06-01,31.6875,31.875,28.5,29.9375,11.47710132598877,541300,-5.522682445759363
1998-07-01,29.8125,31.6875,27.8125,29.125,11.165620803833008,699100,-2.713987473903967
1998-08-01,29.125,31.5,28.75,29.0625,11.292220115661621,1344400,-0.21459227467811592
1998-09-01,28.9375,29.1875,25.1875,27.125,10.539406776428223,351600,-6.666666666666665
1998-10-01,27.25,28.3125,25.9375,26.6875,10.36941146850586,623900,-1.6129032258064502
1998-11-01,26.6875,30.875,26.6875,30.875,12.176450729370117,307300,15.690866510538637
1998-12-01,30.75,31.9375,30.5625,30.9375,12.201098442077637,569800,0.2024291497975783
1999-01-01,31.125,31.5625,27.875,28.5625,11.409324645996094,951700,-7.676767676767682
1999-02-01,28.5625,29.25,27.875,29.25,11.68394660949707,959200,2.4070021881838155
1999-03-01,29.25,29.5,25.125,26.4375,10.560486793518066,667400,-9.615384615384615
1999-04-01,26.5625,28.25,24.875,28.1875,11.436758995056152,953700,6.619385342789608
1999-05-01,28.0625,31.6875,27.5625,31.625,12.83148193359375,1437600,12.195121951219523
1999-06-01,31.5625,33.0,30.4375,31.25,12.679329872131348,698000,-1.1857707509881465
1999-07-01,31.1875,31.4375,29.8125,29.875,12.285568237304688,443200,-4.400000000000004
1999-08-01,29.8125,30.625,28.875,29.3125,12.054253578186035,408700,-1.882845188284521
1999-09-01,29.4375,31.3125,29.1875,29.4375,12.10565185546875,405400,0.4264392324093924
1999-10-01,28.9375,29.9375,27.75,28.75,11.822927474975586,401900,-2.3354564755838636
1999-11-01,28.875,30.5,28.375,29.3125,12.232934951782227,549400,1.9565217391304346
1999-12-01,29.3125,32.0,27.875,31.8125,13.276260375976562,741800,8.528784648187626
2000-01-01,31.8125,31.8125,29.375,29.5,12.47887134552002,481600,-7.269155206286837
2000-02-01,29.5625,30.625,29.0,30.5625,12.928319931030273,744200,3.601694915254239
2000-03-01,30.4375,32.0,29.625,30.0,12.690374374389648,821700,-1.8404907975460127
2000-04-01,30.25,32.125,30.0,32.0,13.72838020324707,644100,6.666666666666665
2000-05-01,32.125,34.8125,32.0,33.8125,14.505958557128906,1056200,5.6640625
2000-06-01,33.8125,34.875,32.9375,34.296875,14.713763236999512,682400,1.4325323475046225
2000-07-01,34.3125,35.8125,33.9375,35.8125,15.557896614074707,441400,4.419134396355351
2000-08-01,35.8125,37.125,34.375,35.0,15.204917907714844,798000,-2.2687609075043635
2000-09-01,34.875,35.8125,31.5,34.3125,14.906259536743164,1518400,-1.9642857142857184
2000-10-01,34.5625,35.3125,33.125,33.875,14.716185569763184,946600,-1.2750455373406244
2000-11-01,33.875,36.5,33.4375,36.5,16.058168411254883,698800,7.749077490774914
2000-12-01,36.5,38.5625,35.3125,37.1875,16.360633850097656,848500,1.8835616438356073
2001-01-01,36.875,38.75,35.5,35.900001525878906,15.794198036193848,693300,-3.462180770745793
2001-02-01,36.0,38.16999816894531,35.61000061035156,37.970001220703125,16.90031623840332,809100,5.766015617943743
2001-03-01,37.869998931884766,38.099998474121094,35.400001525878906,37.75,16.802396774291992,764500,-0.5794079895450999
2001-04-01,37.849998474121094,38.189998626708984,36.599998474121094,37.119998931884766,16.5219783782959,677400,-1.668877001629765
2001-05-01,37.220001220703125,38.400001525878906,36.40999984741211,36.40999984741211,16.407224655151367,683900,-1.9127131058799485
2001-06-01,36.5099983215332,39.79999923706055,35.86000061035156,39.79999923706055,17.934833526611328,1299400,9.310627310780895
2001-07-01,39.70000076293945,39.79999923706055,38.290000915527344,39.29999923706055,17.709531784057617,893900,-1.2562814311172565
2001-08-01,39.29999923706055,41.95000076293945,39.29999923706055,39.9900016784668,18.234155654907227,1016400,1.7557314371537291
2001-09-01,40.09000015258789,40.09000015258789,37.0,39.45000076293945,17.98792839050293,830800,-1.3503398171101244
2001-10-01,39.459999084472656,42.0,37.349998474121094,40.20000076293945,18.329912185668945,1378700,1.9011406476437287
2001-11-01,40.099998474121094,41.54999923706055,38.54999923706055,41.47999954223633,19.13498306274414,1006000,3.184076504985822
2001-12-01,41.47999954223633,41.900001525878906,40.18000030517578,41.099998474121094,18.959693908691406,1490800,-0.9161067316992288
2002-01-01,40.849998474121094,41.86000061035156,39.400001525878906,40.45000076293945,18.659833908081055,1015800,-1.5815030056288593
2002-02-01,40.5,41.849998474121094,39.79999923706055,41.349998474121094,19.290924072265625,1157200,2.2249633972966976
2002-03-01,41.25,44.70000076293945,41.099998474121094,44.599998474121094,20.80713653564453,745300,7.859734268270935
2002-04-01,44.849998474121094,46.97999954223633,43.91999816894531,45.70000076293945,21.320327758789062,1178600,2.4663729292650816
2002-05-01,45.70000076293945,47.27000045776367,43.54999923706055,46.5,21.93837547302246,1243700,1.7505453472755894
2002-06-01,46.29999923706055,49.5,46.279998779296875,49.34000015258789,23.278284072875977,1263100,6.107527209866426
2002-07-01,49.34000015258789,49.34000015258789,37.79999923706055,43.150001525878906,20.35788345336914,3754100,-12.545599123562868
2002-08-01,43.150001525878906,43.959999084472656,41.20000076293945,43.93000030517578,20.94101905822754,1353400,1.807644847542078
2002-09-01,44.150001525878906,44.150001525878906,41.599998474121094,42.47999954223633,20.24981117248535,1216200,-3.3007073818950405
2002-10-01,42.45000076293945,42.47999954223633,38.0,42.0,20.020998001098633,1610700,-1.1299424374029976
2002-11-01,41.5,42.97999954223633,40.220001220703125,40.790000915527344,19.67578887939453,1361600,-2.8809502011253763
2002-12-01,40.81999969482422,42.880001068115234,40.4900016784668,42.599998474121094,20.54887580871582,1670300,4.437356013651739
2003-01-01,42.70000076293945,42.79999923706055,40.25,41.349998474121094,20.181692123413086,1318400,-2.9342724055714586
2003-02-01,41.400001525878906,42.130001068115234,39.810001373291016,41.54999923706055,20.2793025970459,1539200,0.48367780004785477
2003-03-01,41.75,42.36000061035156,41.099998474121094,42.04999923706055,20.52334213256836,2147700,1.2033694565125819
2003-04-01,41.900001525878906,43.52000045776367,41.599998474121094,42.29999923706055,20.90914535522461,1749700,0.5945303318332984
2003-05-01,42.29999923706055,45.2400016784668,41.849998474121094,44.29999923706055,21.89776039123535,2056600,4.728132472985314
2003-06-01,44.20000076293945,45.630001068115234,42.939998626708984,45.0,22.243770599365234,1448300,1.5801371896048355
2003-07-01,44.470001220703125,47.04999923706055,44.29999923706055,45.75,22.614503860473633,1976300,1.6666666666666607
2003-08-01,45.54999923706055,47.150001525878906,44.25,46.75,23.384218215942383,1648900,2.1857923497267784
2003-09-01,46.849998474121094,48.54999923706055,46.54999923706055,48.029998779296875,24.024478912353516,2340900,2.7379653033088314
2003-10-01,48.029998779296875,51.810001373291016,48.029998779296875,51.0,25.81119728088379,2134700,6.18363792668537
2003-11-01,51.150001525878906,56.75,51.150001525878906,56.099998474121094,28.392314910888672,1801600,9.999997008080586
2003-12-01,56.349998474121094,58.9900016784668,55.779998779296875,57.900001525878906,29.303306579589844,1841800,3.208561676856636
2004-01-01,57.79999923706055,62.0,57.29999923706055,61.849998474121094,31.61397361755371,1915600,6.822101630647981
2004-02-01,62.040000915527344,65.19999694824219,59.880001068115234,61.380001068115234,31.373735427856445,2717100,-0.7598988158463937
2004-03-01,61.45000076293945,63.29999923706055,59.5,63.0,32.201778411865234,2356300,2.6392944015869446
2004-04-01,63.0,64.76000213623047,55.65999984741211,56.81999969482422,29.32086944580078,3583500,-9.809524293929817
2004-05-01,56.81999969482422,57.93000030517578,50.880001068115234,54.95000076293945,28.355894088745117,3195200,-3.291092822823627
2004-06-01,54.959999084472656,57.95000076293945,53.0,56.779998779296875,29.30022430419922,3373400,3.3302966168321735
