Date,Open,High,Low,Close,Adj Close,Volume,returns
1995-06-01,6.480774879455566,6.8532328605651855,6.331791877746582,6.480774879455566,3.5814530849456787,36546538,
1995-07-01,6.406282901763916,6.704249858856201,6.033824920654297,6.480774879455566,3.5814530849456787,26128092,0.0
1995-08-01,6.406282901763916,6.704249858856201,5.810349941253662,6.108316898345947,3.3756229877471924,29343381,-5.747121108778719
1995-09-01,6.033824920654297,7.002216815948486,5.9593329429626465,6.8532328605651855,3.7872838973999023,19937633,12.195109956082195
1995-10-01,6.778741836547852,7.151199817657471,6.555266857147217,6.778741836547852,3.74611759185791,13666964,-1.0869472194060315
1995-11-01,6.704249858856201,7.151199817657471,6.629757881164551,6.8532328605651855,3.8009493350982666,12020807,1.098891590998674
1995-12-01,6.8532328605651855,7.225691795349121,6.704249858856201,7.07670783996582,3.924894094467163,14000390,3.260869489588658
1996-01-01,6.927724838256836,7.07670783996582,6.331791877746582,6.8532328605651855,3.8009493350982666,13753219,-3.157894665914518
1996-02-01,6.778741836547852,7.896117210388184,6.704249858856201,7.3746747970581055,4.090151786804199,14379294,7.608700114268641
1996-03-01,7.449166774749756,8.268574714660645,7.3746747970581055,8.045100212097168,4.461983680725098,18811165,9.090914968976094
1996-04-01,8.045100212097168,8.343067169189453,7.747132778167725,8.194083213806152,4.544614315032959,17505816,1.8518476809644024
1996-05-01,8.11959171295166,8.194083213806152,6.555266857147217,7.07670783996582,3.9306633472442627,14340864,-13.636368397597842
1996-06-01,7.002216815948486,7.225691795349121,6.257299900054932,6.406282901763916,3.5582845211029053,13117573,-9.473683997743542
1996-07-01,6.331791877746582,6.406282901763916,4.543992042541504,4.692975044250488,2.6066513061523438,14614388,-26.74418042078165
1996-08-01,4.692975044250488,5.288908004760742,4.4695000648498535,4.767467021942139,2.648026466369629,38633351,1.5873081997934912
1996-09-01,4.692975044250488,5.363399982452393,4.618483066558838,5.139925003051758,2.8549020290374756,22713951,7.8124920297380385
1996-10-01,5.139925003051758,5.512382984161377,4.767467021942139,4.990942001342773,2.772151470184326,19598168,-2.89854427098698
1996-11-01,5.065433025360107,5.288908004760742,4.841958045959473,5.139925003051758,2.868602752685547,13595145,2.985067782172224
1996-12-01,5.139925003051758,5.586874961853027,5.065433025360107,5.214416980743408,2.9101767539978027,21848418,1.4492814126163767
1997-01-01,5.288908004760742,5.288908004760742,4.171533107757568,4.320517063140869,2.411290168762207,21540162,-17.14285453011657
1997-02-01,4.395008087158203,4.395008087158203,4.022550106048584,4.320517063140869,2.411290168762207,24029701,0.0
1997-03-01,4.320517063140869,4.841958045959473,4.097042083740234,4.692975044250488,2.6191599369049072,19563934,8.62068071173998
1997-04-01,4.692975044250488,4.767467021942139,4.246025085449219,4.618483066558838,2.5775856971740723,14331636,-1.5873081997934912
1997-05-01,4.618483066558838,5.139925003051758,4.543992042541504,4.990942001342773,2.8003909587860107,9902954,8.064529617544935
