Date,Open,High,Low,Close,Adj Close,Volume,returns
2000-09-01,516.0,520.0,276.0,284.0,216.91439819335938,424834,
2000-10-01,300.0,328.0,130.0,312.0,238.3003387451172,402591,9.859154929577475
2000-11-01,311.5,336.0,136.0,140.0,106.92959594726562,227035,-55.12820512820513
2000-12-01,140.0,244.0,104.0,140.0,106.92959594726562,178217,0.0
2001-01-01,141.5,240.0,104.0,190.0,145.11875915527344,175221,35.71428571428572
2001-02-01,190.0,224.0,116.0,120.0,91.65394592285156,139501,-36.8421052631579
2001-03-01,119.0,136.0,34.0,40.0,30.551326751708984,292311,-66.66666666666667
2001-04-01,44.0,59.20000076293945,16.0,42.2400016784668,32.26219177246094,573532,5.600004196166997
2001-05-01,43.20000076293945,61.119998931884766,32.0,41.599998474121094,31.773386001586914,230705,-1.5151590409901994
2001-06-01,44.15999984741211,49.91999816894531,32.31999969482422,34.2400016784668,26.151933670043945,267637,-17.692300638503323
2001-07-01,35.20000076293945,49.599998474121094,32.0,44.79999923706055,34.21747970581055,133811,30.84111285320068
2001-08-01,41.279998779296875,44.47999954223633,23.040000915527344,23.360000610351562,17.841978073120117,108852,-47.85714060676337
2001-09-01,24.0,24.959999084472656,10.5600004196167,14.399999618530273,10.998479843139648,332318,-38.356167627199575
2001-10-01,14.079999923706055,24.31999969482422,11.199999809265137,17.280000686645508,13.198171615600586,354551,20.00000794728618
2001-11-01,17.280000686645508,66.23999786376953,15.359999656677246,52.79999923706055,40.32774353027344,414008,205.55553899871043
2001-12-01,54.400001525878906,111.36000061035156,40.63999938964844,92.80000305175781,70.87908935546875,435831,75.7575840770488
2002-01-01,90.55999755859375,112.95999908447266,63.040000915527344,73.27999877929688,55.97002029418945,392557,-21.034486670839815
2002-02-01,74.55999755859375,74.87999725341797,38.720001220703125,40.0,30.551326751708984,267922,-45.41484625228892
2002-03-01,40.959999084472656,47.040000915527344,31.68000030517578,38.720001220703125,29.573678970336914,339534,-3.1999969482421897
2002-04-01,39.68000030517578,40.0,15.680000305175781,18.239999771118164,13.931402206420898,526563,-52.892564059720506
2002-05-01,18.8799991607666,19.84000015258789,10.880000114440918,14.720000267028809,11.242886543273926,449467,-19.29824313738777
2002-06-01,15.359999656677246,16.31999969482422,9.920000076293945,11.199999809265137,8.554369926452637,167088,-23.913046154272756
2002-07-01,11.520000457763672,20.479999542236328,9.920000076293945,15.359999656677246,11.731705665588379,185174,37.142856413004345
2002-08-01,15.359999656677246,16.959999084472656,8.960000038146973,9.920000076293945,7.576727867126465,239441,-35.41666472641126
2002-09-01,9.600000381469727,12.800000190734863,6.079999923706055,10.880000114440918,8.309961318969727,221159,9.67741966495652
2002-10-01,10.239999771118164,14.720000267028809,6.71999979019165,8.960000038146973,6.843496799468994,427021,-17.647059339140526
2002-11-01,8.640000343322754,12.800000190734863,8.0,11.199999809265137,8.554369926452637,640902,24.999997339078362
