Date,Open,High,Low,Close,Adj Close,Volume,returns
2003-01-01,10.75,12.949999809265137,8.989999771118164,9.180000305175781,4.361246109008789,63920800,
2003-02-01,9.229999542236328,9.75,7.78000020980835,9.270000457763672,4.404006004333496,34237400,0.9803937864484302
2003-03-01,9.25,10.890000343322754,8.75,10.319999694824219,4.919364929199219,43975600,11.32685205189141
2003-04-01,10.420000076293945,12.449999809265137,10.149999618530273,12.09000015258789,5.763091087341309,51812400,17.151167733574436
2003-05-01,12.029999732971191,15.899999618530273,11.850000381469727,15.149999618530273,7.221737861633301,40503700,25.310168960480816
2003-06-01,15.5,18.489999771118164,14.5,17.649999618530273,8.43368911743164,60530600,16.501650580520135
2003-07-01,17.649999618530273,22.260000228881836,17.450000762939453,21.799999237060547,10.41668701171875,99313700,23.512746222233893
2003-08-01,21.780000686645508,24.709999084472656,20.1299991607666,23.010000228881836,10.994857788085938,59720800,5.550463459486066
2003-09-01,23.600000381469727,27.90999984741211,23.030000686645508,27.200000762939453,13.021763801574707,57130600,18.209476281527316
2003-10-01,27.75,31.350000381469727,20.329999923706055,22.979999542236328,11.001472473144531,143997000,-15.514709935056182
2003-11-01,23.139999389648438,23.5,18.489999771118164,19.75,9.455140113830566,95659900,-14.055698897207192
2003-12-01,20.149999618530273,20.149999618530273,16.700000762939453,18.899999618530273,9.064337730407715,89745100,-4.303799399846719
2004-01-01,19.149999618530273,21.700000762939453,15.34000015258789,16.299999237060547,7.817393779754639,135657900,-13.75661605262991
2004-02-01,16.299999237060547,18.100000381469727,15.970000267028809,17.299999237060547,8.296991348266602,70739000,6.134969612307395
2004-03-01,17.0,17.489999771118164,14.989999771118164,16.1299991607666,7.7639265060424805,66861900,-6.763006519604565
2004-04-01,16.149999618530273,16.479999542236328,12.350000381469727,12.510000228881836,6.021495342254639,102623100,-22.442647986552778
2004-05-01,12.470000267028809,13.699999809265137,11.5,12.300000190734863,5.92041540145874,46399400,-1.6786573485597978
2004-06-01,12.350000381469727,14.449999809265137,12.15999984741211,14.430000305175781,6.979731559753418,48552900,17.317073832611563
2004-07-01,14.399999618530273,14.59000015258789,11.260000228881836,11.470000267028809,5.5479912757873535,59542700,-20.51282034335976
2004-08-01,11.399999618530273,11.800000190734863,10.109999656677246,10.930000305175781,5.286797046661377,33832500,-4.707933298007749
2004-09-01,10.899999618530273,14.229999542236328,10.899999618530273,13.520000457763672,6.575469017028809,52607300,23.696249590783868
2004-10-01,13.75,14.510000228881836,12.449999809265137,12.640000343322754,6.147477626800537,70916500,-6.508876365722238
2004-11-01,12.710000038146973,15.079999923706055,12.300000190734863,14.979999542236328,7.2855424880981445,41042700,18.512651387305624
2004-12-01,15.600000381469727,18.209999084472656,15.539999961853027,17.270000457763672,8.439153671264648,87801000,15.287055978010233
2005-01-01,17.440000534057617,18.389999389648438,16.59000015258789,16.920000076293945,8.268121719360352,103165100,-2.0266379397366197
2005-02-01,16.719999313354492,18.170000076293945,16.350000381469727,17.969999313354492,8.78121280670166,74224800,6.205669221784849
2005-03-01,17.989999771118164,20.200000762939453,17.700000762939453,19.549999237060547,9.587214469909668,78669500,8.7924317422309
2005-04-01,19.65999984741211,19.790000915527344,16.420000076293945,17.579999923706055,8.621139526367188,84753500,-10.076723223702244
2005-05-01,17.579999923706055,21.25,16.979999542236328,21.219999313354492,10.406173706054688,74776100,20.705343603215944
2005-06-01,21.049999237060547,21.5,17.040000915527344,17.549999237060547,8.645676612854004,98324100,-17.29500563171218
2005-07-01,17.559999465942383,20.079999923706055,17.239999771118164,19.3700008392334,9.542269706726074,87644200,10.370379950385033
2005-08-01,19.3700008392334,19.3700008392334,16.329999923706055,16.59000015258789,8.172757148742676,102132000,-14.352093785224284
2005-09-01,16.59000015258789,16.75,14.5,15.850000381469727,7.841363430023193,125731700,-4.460516963905703
2005-10-01,16.0,16.510000228881836,13.819999694824219,14.489999771118164,7.1685380935668945,115873400,-8.58044528466726
2005-11-01,14.479999542236328,18.93000030517578,14.380000114440918,18.920000076293945,9.360161781311035,77773800,30.572811422714928
2005-12-01,19.0,20.540000915527344,18.3799991607666,19.989999771118164,9.94393253326416,134826100,5.655389484722506
2006-01-01,20.100000381469727,26.739999771118164,19.690000534057617,26.079999923706055,12.973371505737305,190616200,30.465233728450603
2006-02-01,25.649999618530273,27.459999084472656,24.229999542236328,26.56999969482422,13.217123031616211,117841500,1.8788334837101184
