Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,4.827826976776123,5.519814968109131,4.522064208984375,5.519814968109131,2.6310033798217773,174875276,
1985-02-01,5.3749799728393555,5.6324639320373535,5.1818671226501465,5.503722190856934,2.6233341693878174,124110972,-0.2915455924731858
1985-03-01,5.552000999450684,5.696835041046143,5.1818671226501465,5.326702117919922,2.5389580726623535,115068861,-3.2163700637195425
1985-04-01,5.294516086578369,5.761206150054932,5.1818671226501465,5.552000999450684,2.666846990585327,88180984,4.229612930162152
1985-05-01,5.552000999450684,5.986505031585693,5.3749799728393555,5.922133922576904,2.844637870788574,122704284,6.666658078102694
1985-06-01,6.01869010925293,6.356637954711914,5.857762813568115,6.115246772766113,2.9373972415924072,131982528,3.2608659769244097
1985-07-01,6.14743185043335,6.227896213531494,5.4232587814331055,5.696835041046143,2.754685401916504,113401960,-6.842107068897729
1985-08-01,5.761206150054932,5.8255767822265625,5.310608863830566,5.310608863830566,2.567927122116089,90254123,-6.779662293761124
1985-09-01,5.326702117919922,5.552000999450684,5.165773868560791,5.342794895172119,2.5834922790527344,111527671,0.6060704557016905
1985-10-01,5.326702117919922,5.922133922576904,5.23014497756958,5.857762813568115,2.8557589054107666,120468031,9.638549270557517
1985-11-01,5.8255767822265625,6.3727312088012695,5.471537113189697,6.292266845703125,3.0675854682922363,192345092,7.417576401840376
1985-12-01,6.276175022125244,7.080811977386475,6.195711135864258,6.823328018188477,3.326486349105835,159491802,8.439902272231258
1986-01-01,6.79114294052124,7.57968807220459,6.5014729499816895,7.2417402267456055,3.5537633895874023,134978440,6.132084042300123
1986-02-01,7.2417402267456055,8.609623908996582,6.855514049530029,8.464789390563965,4.153954982757568,124835676,16.888884791825664
1986-03-01,8.593530654907227,9.028036117553711,8.400418281555176,8.851015090942383,4.3434882164001465,122208719,4.562732544875359
1986-04-01,8.818829536437988,8.867108345031738,7.676243782043457,7.740614891052246,3.817666530609131,166327951,-12.545455955966634
1986-05-01,7.740614891052246,8.23949146270752,7.290018081665039,8.046378135681152,3.9684691429138184,139847868,3.950115706988
