Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,21.0,21.75,20.375,21.375,2.4495961666107178,5953200,
1985-02-01,21.375,21.875,20.0,20.875,2.39229679107666,6164400,-2.3391812865497075
1985-03-01,20.75,21.625,20.375,21.5,2.530024528503418,5918900,2.9940119760478945
1985-04-01,21.375,21.875,21.25,21.75,2.559443473815918,5153400,1.1627906976744207
1985-05-01,21.625,23.0,21.0,22.875,2.6918272972106934,7603900,5.1724137931034475
1985-06-01,22.875,24.125,22.75,23.625,2.8546690940856934,5657600,3.2786885245901676
1985-07-01,23.5,24.875,22.25,23.25,2.8093550205230713,6779000,-1.5873015873015928
1985-08-01,23.125,23.5,21.25,21.625,2.6130025386810303,5331100,-6.989247311827961
1985-09-01,21.75,21.875,19.875,20.75,2.5697221755981445,3776700,-4.046242774566478
1985-10-01,20.75,23.0,20.5,22.625,2.8019261360168457,3893500,9.036144578313255
1985-11-01,22.625,24.25,22.0,22.625,2.8019261360168457,6155000,0.0
1985-12-01,22.75,24.625,22.5,23.625,3.000281810760498,6925700,4.419889502762442
1986-01-01,23.75,25.875,22.75,25.5,3.238400459289551,7627200,7.9365079365079305
1986-02-01,25.375,26.625,23.875,26.5,3.3653926849365234,9256600,3.9215686274509887
1986-03-01,26.5,28.125,25.625,27.75,3.603593587875366,8290600,4.716981132075482
1986-04-01,28.0,28.375,25.375,25.875,3.3601081371307373,8639300,-6.756756756756754
1986-05-01,25.75,26.625,24.375,25.875,3.3601081371307373,13381500,0.0
1986-06-01,25.875,26.875,25.0,26.625,3.5328259468078613,7292400,2.898550724637672
1986-07-01,26.5,30.0,26.25,29.5,3.914303779602051,10980000,10.7981220657277
1986-08-01,29.75,31.75,28.0,30.875,4.096747875213623,14985100,4.661016949152552
1986-09-01,30.625,30.75,25.625,27.0,3.6531472206115723,9422900,-12.550607287449388
1986-10-01,27.125,30.0,26.875,30.0,4.05905294418335,6601000,11.111111111111116
1986-11-01,30.0,30.125,27.5,29.125,3.940666437149048,11154900,-2.9166666666666674
1986-12-01,29.125,29.75,27.0,27.5,3.7922203540802,9871200,-5.579399141630903
1987-01-01,27.625,31.625,27.625,31.25,4.30933952331543,10180900,13.636363636363647
1987-02-01,31.0,31.5,29.0,29.5,4.06801700592041,12876600,-5.600000000000005
1987-03-01,29.5,29.625,27.5,28.375,3.984927177429199,8290800,-3.8135593220338992
1987-04-01,28.0,29.0,25.125,28.0,3.932264566421509,12957700,-1.3215859030836996
1987-05-01,27.75,28.125,25.0,26.625,3.7391626834869385,14508500,-4.91071428571429
1987-06-01,26.875,28.5,26.0,27.5,3.941579818725586,6993400,3.2863849765258246
1987-07-01,27.5,27.75,26.5,27.375,3.9236643314361572,7875600,-0.4545454545454519
1987-08-01,27.125,28.625,26.125,27.375,3.9236643314361572,15328000,0.0
1987-09-01,27.375,27.75,26.125,27.5,4.037589073181152,6265100,0.45662100456620447
1987-10-01,27.625,29.125,17.5,27.125,3.982530117034912,17674800,-1.3636363636363669
1987-11-01,27.125,27.25,24.125,25.125,3.6888885498046875,35677500,-7.3732718894009235
1987-12-01,25.375,26.625,24.375,26.25,3.9368293285369873,7107400,4.477611940298498
