Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,109.859375,109.859375,109.84375,109.859375,109.859375,990,
2014-09-23,109.84375,109.890625,109.8359375,109.890625,109.890625,5022,0.02844545583842173
2014-09-24,109.8671875,109.8828125,109.859375,109.859375,109.859375,956,-0.02843736669984054
2014-09-25,109.9140625,109.9140625,109.9140625,109.9140625,109.9140625,1771,0.04977954771725468
2014-09-26,109.90625,109.90625,109.8671875,109.875,109.875,891,-0.03553912858056396
2014-09-29,109.9296875,109.9375,109.8828125,109.8828125,109.8828125,5200,0.007110352673489473
2014-09-30,109.8984375,109.90625,109.8984375,109.8984375,109.8984375,302040,0.014219694276573769
2014-10-01,109.46875,109.59375,109.4453125,109.5546875,109.5546875,638164,-0.31278879647401725
2014-10-02,109.5625,109.609375,109.53125,109.5390625,109.5390625,329384,-0.014262283391575092
2014-10-03,109.5546875,109.5625,109.453125,109.4765625,109.4765625,270615,-0.057057271236005125
2014-10-06,109.4921875,109.5703125,109.4765625,109.5546875,109.5546875,166037,0.07136230642974528
2014-10-07,109.5390625,109.640625,109.5234375,109.6015625,109.6015625,351775,0.042786850174714175
2014-10-08,109.6328125,109.75,109.5859375,109.71875,109.71875,379184,0.10692137714733985
2014-10-09,109.71875,109.796875,109.7109375,109.734375,109.734375,365703,0.014240956992317422
2014-10-10,109.7578125,109.796875,109.6953125,109.765625,109.765625,223485,0.028477858465048023
2014-10-13,109.796875,109.8828125,109.7890625,109.84375,109.84375,68033,0.0711743772241924
2014-10-14,109.875,109.9296875,109.8203125,109.90625,109.90625,352328,0.056899004267418896
2014-10-15,109.9140625,110.2109375,109.890625,110.0625,110.0625,820168,0.14216661927779484
2014-10-16,110.015625,110.140625,109.9453125,109.984375,109.984375,468395,-0.07098239636570414
2014-10-17,109.9609375,110.0234375,109.8984375,109.9140625,109.9140625,273550,-0.06392953544537283
2014-10-20,109.921875,109.9765625,109.8984375,109.96875,109.96875,242006,0.049754780012789546
2014-10-21,109.9609375,110.0078125,109.9296875,109.9609375,109.9609375,189594,-0.0071042909917551356
2014-10-22,109.9453125,109.9765625,109.890625,109.9296875,109.9296875,176365,-0.02841918294849144
