Date,Open,High,Low,Close,Adj Close,Volume,returns
1997-01-01,3.75,4.4375,3.65625,3.9375,2.8832595348358154,37069600,
1997-02-01,3.9375,4.46875,3.90625,4.21875,3.089205741882324,20003200,7.14285714285714
1997-03-01,4.15625,4.3125,3.65625,3.71875,2.723078727722168,13298400,-11.851851851851848
1997-04-01,3.71875,4.5,3.5625,4.40625,3.226506233215332,11891200,18.487394957983195
1997-05-01,4.34375,4.875,4.34375,4.625,3.386685371398926,5235600,4.964539007092195
1997-06-01,4.59375,5.21875,4.59375,5.140625,3.7642529010772705,6112800,11.14864864864864
1997-07-01,5.0,5.078125,4.15625,4.34375,3.180739641189575,6689200,-15.50151975683891
1997-08-01,4.3125,4.8125,4.21875,4.671875,3.4210100173950195,4291600,7.5539568345323715
1997-09-01,4.5,4.6875,4.0625,4.234375,3.100649356842041,11488800,-9.364548494983282
1997-10-01,4.21875,4.3125,4.03125,4.171875,3.0548830032348633,8596800,-1.4760147601476037
1997-11-01,4.1875,4.34375,4.078125,4.078125,2.9862332344055176,2750000,-2.2471910112359605
1997-12-01,4.078125,4.296875,4.046875,4.21875,3.089205741882324,4069600,3.4482758620689724
1998-01-01,4.21875,4.28125,3.921875,4.15625,3.043440580368042,4124000,-1.4814814814814836
1998-02-01,4.140625,4.15625,3.765625,3.84375,2.814610004425049,3896800,-7.518796992481203
1998-03-01,3.875,4.21875,3.8125,4.203125,3.0777640342712402,5341200,9.349593495934961
1998-04-01,4.21875,4.890625,4.03125,4.8125,3.523983955383301,8003200,14.49814126394051
1998-05-01,4.796875,5.5625,4.765625,5.421875,3.9702043533325195,4383600,12.662337662337663
1998-06-01,5.40625,5.765625,5.34375,5.46875,4.004528522491455,4434000,0.8645533141210304
1998-07-01,5.453125,5.5,5.0,5.125,3.7528135776519775,4613200,-6.285714285714283
1998-08-01,5.09375,5.140625,4.15625,4.15625,3.043440580368042,3648800,-18.90243902439024
1998-09-01,4.15625,4.59375,4.0,4.125,3.020556926727295,9524800,-0.7518796992481258
1998-10-01,4.125,4.25,3.625,4.15625,3.043440580368042,3543600,0.7575757575757569
1998-11-01,4.140625,4.65625,4.140625,4.46875,3.272270441055298,6555600,7.518796992481214
1998-12-01,4.4375,4.5,4.3125,4.453125,3.2608280181884766,4518000,-0.34965034965035446
1999-01-01,4.4375,5.0,4.4375,4.734375,3.4667766094207764,7005200,6.315789473684208
1999-02-01,4.6875,5.703125,4.53125,5.34375,3.912996292114258,7305600,12.871287128712861
1999-03-01,5.359375,5.695312976837158,5.03125,5.5625,4.073177814483643,6234400,4.093567251461994
1999-04-01,5.546875,6.0,5.375,5.71875,4.187588691711426,4121600,2.8089887640449396
1999-05-01,5.546875,6.515625,5.546875,6.390625,4.679577827453613,4874000,11.748633879781423
1999-06-01,6.390625,6.875,6.28125,6.84375,5.011379241943359,5654800,7.090464547677255
1999-07-01,6.84375,6.84375,5.9375,6.4375,4.7138991355896,5425600,-5.936073059360735
1999-08-01,6.375,6.84375,6.109375,6.609375,4.839757442474365,3823600,2.669902912621369
1999-09-01,6.625,7.03125,6.421875,6.5,4.759667873382568,3797600,-1.654846335697402
1999-10-01,6.5,7.046875,5.640625,7.0,5.125795364379883,7188800,7.692307692307687
1999-11-01,7.046875,7.90625,7.03125,7.609375,5.572011947631836,10158800,8.705357142857139
1999-12-01,7.71875,8.234375,7.21875,7.640625,5.594895362854004,6963200,0.4106776180698102
2000-01-01,7.703125,9.21875,7.28125,8.5,6.224177360534668,16005200,11.247443762781195
2000-02-01,8.5,9.15625,8.296875,8.578125,6.281383514404297,10573600,0.9191176470588314
2000-03-01,8.625,10.09375,8.59375,9.9375,7.276799201965332,12735200,15.846994535519121
2000-04-01,10.0,15.171875,9.25,14.546875,10.65203857421875,27820400,46.38364779874213
2000-05-01,14.484375,18.1875,14.03125,16.78125,12.288178443908691,30223200,15.359828141783026
2000-06-01,16.84375,18.6875,13.5,18.6875,13.684040069580078,48047600,11.359404096834268
