Date,Open,High,Low,Close,Adj Close,Volume,returns
1997-11-01,407.20001220703125,407.70001220703125,378.0,383.29998779296875,383.29998779296875,26921,
1997-12-01,381.0,389.0,339.5,370.79998779296875,370.79998779296875,37356,-3.2611532476102267
1998-01-01,370.0,394.5,355.5,388.1000061035156,388.1000061035156,7424,4.665593009729574
1998-04-01,409.5,440.0,396.0,400.3999938964844,400.3999938964844,9066,3.1692830712525266
1998-05-01,396.5,410.0,358.5,368.20001220703125,368.20001220703125,32515,-8.041953591482276
1998-06-01,367.0,369.70001220703125,345.29998779296875,361.6000061035156,361.6000061035156,31197,-1.792505672108613
1998-07-01,362.5,405.0,362.5,377.6000061035156,377.6000061035156,5570,4.4247786863752525
1998-08-01,375.0,387.5,349.1000061035156,359.5,359.5,25698,-4.7934337423060525
1998-09-01,362.0,374.0,346.0,353.3999938964844,353.3999938964844,34351,-1.6968028104355048
1998-10-01,354.0,356.0,334.0,336.3999938964844,336.3999938964844,8308,-4.810413212678077
1998-12-01,354.0,366.0,341.5,364.5,364.5,33913,8.353152976620581
1999-01-01,363.79998779296875,365.0,342.20001220703125,346.8999938964844,346.8999938964844,12115,-4.828533910429522
1999-02-01,348.0,388.0,347.0,381.70001220703125,381.70001220703125,50052,10.031714881185971
1999-03-01,380.5,381.5,355.0,359.1000061035156,359.1000061035156,40823,-5.920881682146117
1999-04-01,358.1000061035156,367.0,346.0,354.5,354.5,8358,-1.280981906246359
1999-05-01,354.0,366.5,346.1000061035156,365.3999938964844,365.3999938964844,24885,3.0747514517586394
1999-06-01,361.5,370.5,341.5,351.0,351.0,50917,-3.940885094969049
1999-07-01,349.0,362.0,341.5,344.0,344.0,7877,-1.9943019943019946
1999-09-01,348.5,420.0,346.0,388.8999938964844,388.8999938964844,62678,13.05232380711756
1999-10-01,393.0,435.0,392.0,401.20001220703125,401.20001220703125,8663,3.1627715360213804
1999-11-01,399.1000061035156,434.0,395.5,418.79998779296875,418.79998779296875,28775,4.386833262820389
1999-12-01,420.5,434.0,407.1000061035156,430.20001220703125,430.20001220703125,24376,2.722068946118994
2000-01-01,428.0,459.0,408.0,455.0,455.0,7739,5.764757575374935
2000-02-01,455.0,555.0,448.0,471.70001220703125,471.70001220703125,28001,3.6703323531936727
2000-03-01,474.0,499.79998779296875,445.0,496.3999938964844,496.3999938964844,19033,5.236375037152263
2000-04-01,496.5,800.0,408.0,500.0,500.0,8546,0.7252228339604594
2000-05-01,496.0,555.0,466.0,539.4000244140625,539.4000244140625,22741,7.880004882812508
2000-06-01,538.0,575.0,525.0,565.5,565.5,30560,4.838704932260485
2000-07-01,548.0,595.0,539.0,580.0,580.0,3492,2.564102564102555
2000-08-01,587.0,610.0,559.0,586.7000122070312,586.7000122070312,13953,1.155174518453661
2000-09-01,588.0,614.0,557.5,578.7999877929688,578.7999877929688,21025,-1.3465185358262466
2000-11-01,578.0999755859375,609.7000122070312,574.0,605.9000244140625,605.9000244140625,12062,4.682107324229445
2000-12-01,609.0,629.9000244140625,598.0,609.5999755859375,609.5999755859375,18062,0.6106537420019098
2001-01-01,604.0,640.0,596.5,601.0999755859375,601.0999755859375,4358,-1.3943570112236237
2001-02-01,598.7999877929688,614.0,588.5,610.0,610.0,12012,1.4806229871140886
2001-03-01,609.0,609.0,554.5,555.0,555.0,19907,-9.016393442622949
2001-05-01,597.0,639.0,596.0,603.0999755859375,603.0999755859375,14606,8.666662267736491
2001-06-01,594.0,605.9000244140625,557.5,560.0999755859375,560.0999755859375,15773,-7.129829504341078
2001-08-01,471.0,484.0,422.0,443.0,443.0,11355,-20.906977448702023
2001-09-01,446.79998779296875,498.0,429.0,433.29998779296875,433.29998779296875,7593,-2.1896190083592004
2001-10-01,420.5,466.0,406.0,412.5,412.5,2413,-4.8003665771869315
2001-11-01,413.0,450.0,412.20001220703125,449.29998779296875,449.29998779296875,10087,8.92120916193182
2001-12-01,454.0,491.0,451.0,493.0,493.0,13723,9.72624380020406
2002-01-01,490.0,490.0,466.29998779296875,465.20001220703125,465.20001220703125,651,-5.638942757194476
2002-03-01,515.0,515.7000122070312,515.0,515.7000122070312,515.7000122070312,3,10.855545716865889
2002-04-01,517.7000122070312,561.5999755859375,517.7000122070312,532.5,532.5,1521,3.2577055255574194
2002-05-01,531.0,553.0,513.0,545.9000244140625,545.9000244140625,12224,2.5164365096830954
2002-06-01,544.0,572.0,538.0,537.2999877929688,537.2999877929688,15477,-1.575386744179863
2002-07-01,528.0,540.0,519.0,524.5999755859375,524.5999755859375,2380,-2.3636725284879034
2002-08-01,521.0,578.0,516.0,565.7999877929688,565.7999877929688,18255,7.85360543736473
2002-10-01,570.0,602.0,559.0,571.7999877929688,571.7999877929688,2740,1.0604454099414795
2002-11-01,572.0,602.5,565.0,581.9000244140625,581.9000244140625,9843,1.7663583135210992
2003-01-01,610.0,660.0,605.0,658.9000244140625,658.9000244140625,3082,13.232513622513476
2003-02-01,664.0,694.0,642.5,672.5,672.5,14809,2.0640423557475973
2003-03-01,670.0999755859375,707.0,619.0,648.4000244140625,648.4000244140625,24616,-3.583639492332713
2003-04-01,643.2000122070312,650.0,590.0,599.2999877929688,599.2999877929688,3901,-7.572491482470845
2003-05-01,602.0,678.0,593.5,636.7999877929688,636.7999877929688,18660,6.257300311001268
2003-07-01,679.0,703.0,657.0,685.7000122070312,685.7000122070312,3130,7.679024081570884
2003-08-01,687.0,715.0,673.0,708.5999755859375,708.5999755859375,11659,3.3396475092948075
2003-09-01,712.5,718.7999877929688,688.0,706.9000244140625,706.9000244140625,22287,-0.23990279853867147
2003-10-01,710.0,759.0,705.0,754.9000244140625,754.9000244140625,1454,6.790210544947484
2003-12-01,790.7000122070312,835.0,790.7000122070312,811.2999877929688,811.2999877929688,2756,7.471183144110061
2004-01-01,818.0,885.0,816.0,830.2999877929688,830.2999877929688,5797,2.341920409944409
2004-03-01,881.5,924.0,869.0,908.7000122070312,908.7000122070312,27416,9.442373306840413
2004-04-01,905.0,954.0,840.0,863.5,863.5,687,-4.974140156249196
2004-07-01,810.7000122070312,839.0,791.0,817.9000244140625,817.9000244140625,3587,-5.280830988527796
2004-09-01,869.9000244140625,884.7000122070312,825.0,861.0,861.0,19747,5.269589717498047
2004-10-01,861.0,869.5,815.0,833.0,833.0,6087,-3.2520325203251987
2004-11-01,836.0,882.7999877929688,821.2000122070312,872.2999877929688,872.2999877929688,18300,4.717885689432033
2004-12-01,872.0,887.0,813.0,863.7000122070312,863.7000122070312,28743,-0.9858965615368809
2005-01-01,857.2000122070312,950.0,845.0,873.7999877929688,873.7999877929688,2668,1.169384675603835
2005-02-01,871.0,885.0,847.0,866.0,866.0,20267,-0.8926513964219507
2005-03-01,866.0,889.0,854.7999877929688,870.5999755859375,870.5999755859375,27356,0.5311750099235013
2005-04-01,874.0,884.0,859.0,868.5999755859375,868.5999755859375,4206,-0.22972663175805375
2005-06-01,864.7999877929688,905.0,862.0,883.5,883.5,35846,1.7154069575020747
2005-07-01,884.0,905.0,862.5,897.9000244140625,897.9000244140625,4033,1.6298839178338964
2005-08-01,899.0,930.0,883.2999877929688,894.5,894.5,24961,-0.3786640295818322
2005-09-01,896.0,938.5,893.0,930.2999877929688,930.2999877929688,32564,4.002234521293313
2005-10-01,925.0,950.0,915.5,942.4000244140625,942.4000244140625,553,1.3006596560104944
2005-11-01,952.5,952.5,952.5,952.5,952.5,0,1.0717291303358412
2005-12-01,1008.9000244140625,1008.9000244140625,961.0,973.0,973.0,6142,2.152230971128599
2006-03-01,1037.0,1095.0,1035.0,1059.4000244140625,1059.4000244140625,13623,8.879755849338377
2006-04-01,1070.800048828125,1163.800048828125,1065.0,1163.300048828125,1163.300048828125,3555,9.807440251054178
2006-05-01,1163.699951171875,1347.0,1163.0,1246.800048828125,1246.800048828125,32285,7.177855797746724
2006-06-01,1252.0,1263.5,1095.0,1246.699951171875,1246.699951171875,32469,-0.008028364800283239
2006-07-01,1246.699951171875,1275.0,1203.0,1242.0,1242.0,2351,-0.3769913656816226
2006-09-01,1149.0,1165.0,1131.5,1141.199951171875,1141.199951171875,2545,-8.115945960396543
2006-11-01,1154.0,1154.0,1147.4000244140625,1150.5999755859375,1150.5999755859375,2097,0.8236965313930922
2006-12-01,1118.0,1142.0,1110.0,1139.300048828125,1139.300048828125,1205,-0.9820899528576899
2007-01-01,1147.0,1194.0,1119.0,1180.699951171875,1180.699951171875,324,3.6338015070159546
2007-02-01,1193.0,1193.0,1193.0,1193.0,1193.0,3081,1.0417590697718637
2007-03-01,1241.0,1252.199951171875,1234.0,1248.300048828125,1248.300048828125,1635,4.635377102106042
2007-06-01,1273.5,1285.0,1273.5,1279.0,1279.0,1699,2.4593407010354174
2007-08-01,1288.9000244140625,1297.0,1228.0,1271.5999755859375,1271.5999755859375,0,-0.5785789221315452
2007-09-01,1273.699951171875,1395.5,1273.0,1395.199951171875,1395.199951171875,6583,9.720036014390775
2007-10-01,1407.5,1473.300048828125,1355.0,1468.0,1468.0,4826,5.217893590590927
2007-12-01,1525.4000244140625,1539.0,1513.0,1528.4000244140625,1528.4000244140625,2127,4.114443079977015
2008-01-01,1529.9000244140625,1746.0999755859375,1523.5999755859375,1736.9000244140625,1736.9000244140625,734,13.641716610148059
2008-02-01,2115.0,2163.199951171875,2113.800048828125,2155.699951171875,2155.699951171875,1,24.111918986188808
2008-03-01,2216.60009765625,2251.10009765625,1852.300048828125,2024.4000244140625,2024.4000244140625,3914,-6.090825705425084
2008-04-01,1928.800048828125,2066.300048828125,1880.0,1970.5999755859375,1970.5999755859375,3467,-2.6575799337730577
2008-07-01,2084.10009765625,2089.60009765625,1716.800048828125,1750.300048828125,1750.300048828125,3077,-11.17933266452561
2008-09-01,1125.0,1135.0,995.2000122070312,1015.0999755859375,1015.0999755859375,1642,-42.00423085941319
2008-10-01,1003.0,1045.0,761.7999877929688,811.0999755859375,811.0999755859375,2331,-20.09654269592971
2008-12-01,916.7000122070312,943.2999877929688,897.5999755859375,936.2000122070312,936.2000122070312,1205,15.423503931278226
2009-01-01,932.4000244140625,1000.5,914.0,960.0,960.0,3453,2.5421905023117697
2009-04-01,1129.4000244140625,1242.300048828125,1078.0999755859375,1096.0999755859375,1096.0999755859375,3985,14.177080790201813
2009-06-01,1199.800048828125,1200.0,1165.5,1176.699951171875,1176.699951171875,1391,7.353341609450492
2009-07-01,1173.0999755859375,1218.0999755859375,1090.0,1167.5999755859375,1167.5999755859375,6895,-0.7733471542065495
2009-09-01,1278.4000244140625,1301.0999755859375,1265.5,1295.5999755859375,1295.5999755859375,3300,10.962658673897764
2009-10-01,1298.5,1368.4000244140625,1270.300048828125,1297.4000244140625,1297.4000244140625,424,0.13893554044803746
2009-12-01,1485.699951171875,1505.300048828125,1396.0999755859375,1460.0,1460.0,3604,12.532755705733202
2010-01-01,1477.199951171875,1638.5,1477.199951171875,1501.300048828125,1501.300048828125,585,2.8287704676797976
2010-02-01,1534.5999755859375,1574.5,1471.300048828125,1538.0,1538.0,650,2.4445447264537234
2010-03-01,1542.0999755859375,1646.5999755859375,1542.0999755859375,1639.800048828125,1639.800048828125,10807,6.618988870489262
2010-04-01,1669.800048828125,1755.0,1645.5,1745.0999755859375,1745.0999755859375,790,6.421510161136079
2010-05-01,1728.9000244140625,1745.300048828125,1489.9000244140625,1547.4000244140625,1547.4000244140625,27,-11.328861035912563
2010-06-01,1547.4000244140625,1618.0999755859375,1500.0,1530.9000244140625,1530.9000244140625,8176,-1.066304752466829
2010-07-01,1503.300048828125,1574.800048828125,1493.300048828125,1576.800048828125,1576.800048828125,461,2.9982378785074593
2010-09-01,1535.699951171875,1659.9000244140625,1535.699951171875,1652.0,1652.0,8624,4.7691494700145
2010-10-01,1658.5999755859375,1714.9000244140625,1658.5999755859375,1705.0999755859375,1705.0999755859375,279,3.214284236436904
2010-11-01,1725.0,1804.5999755859375,1620.0,1650.4000244140625,1650.4000244140625,34,-3.2080201721355395
2010-12-01,1668.0,1774.0,1668.0,1773.300048828125,1773.300048828125,5320,7.446680961950136
2011-01-01,1774.0,1845.800048828125,1715.0,1797.5,1797.5,631,1.36468451505809
2011-02-01,1829.5999755859375,1858.5,1783.199951171875,1809.199951171875,1809.199951171875,28,0.6509013169332389
2011-03-01,1845.0999755859375,1859.300048828125,1700.5,1779.300048828125,1779.300048828125,8968,-1.6526588077997117
2011-04-01,1774.699951171875,1847.0,1755.0,1871.5,1871.5,170,5.181810186123426
2011-06-01,1823.9000244140625,1833.0,1673.0,1724.800048828125,1724.800048828125,9175,-7.838629504241245
2011-07-01,1712.699951171875,1810.4000244140625,1705.0,1785.300048828125,1785.300048828125,266,3.50765296192479
2011-08-01,1794.5999755859375,1976.699951171875,1702.0,1856.199951171875,1856.199951171875,31,3.9713157679174937
2011-09-01,1852.9000244140625,1884.800048828125,1500.0999755859375,1519.4000244140625,1519.4000244140625,16345,-18.144593018935307
2011-10-01,1518.300048828125,1641.800048828125,1440.0,1597.5999755859375,1597.5999755859375,433,5.146765164890121
2011-11-01,1572.0,1670.5999755859375,1531.5999755859375,1559.800048828125,1559.800048828125,288,-2.3660445252541407
2011-12-01,1556.199951171875,1556.199951171875,1347.0,1399.699951171875,1399.699951171875,11475,-10.264142367256168
2012-02-01,1620.5999755859375,1722.0,1620.5999755859375,1691.0999755859375,1691.0999755859375,40,20.818749344821576
2012-03-01,1699.5999755859375,1700.300048828125,1610.4000244140625,1638.300048828125,1638.300048828125,13888,-3.1222238495697607
2012-05-01,1568.0999755859375,1568.0999755859375,1399.699951171875,1416.0999755859375,1416.0999755859375,33,-13.562843595172147
2012-06-01,1431.699951171875,1486.0999755859375,1382.0,1449.0999755859375,1449.0999755859375,18715,2.3303439424427363
2012-08-01,1399.800048828125,1560.699951171875,1386.300048828125,1536.300048828125,1536.300048828125,20,6.01753327660699
2012-09-01,1566.5,1712.699951171875,1566.5,1665.300048828125,1665.300048828125,17972,8.396797233613306
2012-10-01,1661.0,1731.199951171875,1531.9000244140625,1576.0,1576.0,488,-5.362399940537177
2012-11-01,1570.699951171875,1660.0,1522.5,1603.0999755859375,1603.0999755859375,60,1.7195415980924889
2012-12-01,1612.300048828125,1644.9000244140625,1515.300048828125,1538.699951171875,1538.699951171875,14643,-4.017218226862251
2013-01-01,1539.5,1698.4000244140625,1536.5999755859375,1673.9000244140625,1673.9000244140625,2153,8.78664310993309
2013-02-01,1686.199951171875,1736.5,1582.4000244140625,1582.4000244140625,1582.4000244140625,22,-5.4662762808686205
2013-03-01,1571.0,1601.9000244140625,1554.4000244140625,1571.199951171875,1571.199951171875,19390,-0.7077902596933194
2013-04-01,1571.199951171875,1601.300048828125,1411.5999755859375,1505.4000244140625,1505.4000244140625,558,-4.187877342329083
2013-05-01,1468.699951171875,1516.5,1451.800048828125,1460.5999755859375,1460.5999755859375,3,-2.975956430289173
2013-06-01,1496.199951171875,1528.0999755859375,1295.4000244140625,1336.9000244140625,1336.9000244140625,21743,-8.469119077059496
2013-07-01,1338.5999755859375,1462.0,1324.4000244140625,1428.4000244140625,1428.4000244140625,707,6.844191661983312
2013-08-01,1442.9000244140625,1543.5999755859375,1426.9000244140625,1526.199951171875,1526.199951171875,0,6.84681637400073
2013-10-01,1395.0,1477.4000244140625,1366.0,1445.9000244140625,1445.9000244140625,1170,-5.261428995339379
2013-11-01,1449.4000244140625,1465.5999755859375,1351.199951171875,1367.9000244140625,1367.9000244140625,3,-5.394563848327538
2014-01-01,1376.0999755859375,1461.699951171875,1374.0999755859375,1374.0999755859375,1374.0999755859375,446,0.4532459288850932
2014-02-01,1385.0,1452.800048828125,1371.800048828125,1446.199951171875,1446.199951171875,0,5.247069126479897
2014-03-01,1460.0999755859375,1486.199951171875,1396.699951171875,1418.5,1418.5,17874,-1.9153610916270214
2014-04-01,1418.5,1468.300048828125,1399.5999755859375,1426.5999755859375,1426.5999755859375,657,0.5710240102881459
2014-05-01,1426.199951171875,1495.5,1426.199951171875,1454.699951171875,1454.699951171875,141,1.9697165334940037
2014-07-01,1495.0,1516.0,1465.699951171875,1465.699951171875,1465.699951171875,453,0.7561696823553676
2014-08-01,1463.800048828125,1483.0,1419.300048828125,1426.699951171875,1426.699951171875,35,-2.6608447362516663
2014-09-01,1421.4000244140625,1421.4000244140625,1297.0999755859375,1298.5,1298.5,19886,-8.985768245563685
2014-10-01,1293.5999755859375,1304.0999755859375,1191.0,1236.199951171875,1236.199951171875,1835,-4.797847426116675
2014-11-01,1243.699951171875,1243.699951171875,1198.0,1210.4000244140625,1210.4000244140625,38,-2.087035089538314
2014-12-01,1240.699951171875,1246.300048828125,1181.699951171875,1208.9000244140625,1208.9000244140625,9225,-0.1239259723847197
2015-01-01,1209.9000244140625,1288.9000244140625,1187.699951171875,1239.199951171875,1239.199951171875,1071,2.5064046774669
2015-04-01,1141.0,1185.0,1120.4000244140625,1139.9000244140625,1139.9000244140625,375,-8.013228750042112
2015-05-01,1129.0,1177.4000244140625,1111.0,1111.0,1111.0,34,-2.5353122023940466
2015-06-01,1109.199951171875,1114.699951171875,1060.300048828125,1078.5999755859375,1078.5999755859375,16584,-2.9162938266482863
2015-07-01,1085.199951171875,1089.0,970.0,984.0,984.0,644,-8.770626527647297
2015-08-01,980.0,1034.0,950.5,1010.0999755859375,1010.0999755859375,20,2.6524365432863295
