Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,48.36000061035156,48.56999969482422,47.58000183105469,47.630001068115234,42.65279769897461,550200,
2014-09-23,47.54999923706055,47.54999923706055,46.959999084472656,46.9900016784668,42.07967758178711,423200,-1.343689639505108
2014-09-24,47.0,47.54999923706055,46.86000061035156,47.33000183105469,42.384159088134766,632400,0.7235585027520752
2014-09-25,47.09000015258789,47.2599983215332,46.720001220703125,46.77000045776367,41.8826789855957,601500,-1.183184769968848
2014-09-26,46.939998626708984,47.04999923706055,46.709999084472656,46.970001220703125,42.06177520751953,488100,0.4276261727216957
2014-09-29,46.540000915527344,47.0,46.5099983215332,46.9900016784668,42.07967758178711,460200,0.04258134392991497
2014-09-30,47.2400016784668,47.31999969482422,46.90999984741211,47.02000045776367,42.10655212402344,610000,0.06384077085619388
2014-10-01,47.0,47.2599983215332,46.31999969482422,46.560001373291016,41.694610595703125,818000,-0.9783051467340043
2014-10-02,46.58000183105469,47.72999954223633,46.58000183105469,47.599998474121094,42.6259651184082,888900,2.2336706833231856
2014-10-03,47.91999816894531,47.9900016784668,47.439998626708984,47.52000045776367,42.55431365966797,438000,-0.1680630649618875
2014-10-06,47.63999938964844,47.779998779296875,46.97999954223633,46.9900016784668,42.07967758178711,518900,-1.1153172857562232
2014-10-07,46.81999969482422,46.97999954223633,45.619998931884766,45.63999938964844,40.87075424194336,739400,-2.8729564600909585
2014-10-08,45.709999084472656,46.0,45.2400016784668,45.650001525878906,40.87971496582031,1790000,0.0219152856359095
2014-10-09,45.45000076293945,45.560001373291016,44.59000015258789,44.599998474121094,39.93943786621094,838000,-2.300116137263586
2014-10-10,44.310001373291016,44.709999084472656,43.5099983215332,43.529998779296875,39.139198303222656,485400,-2.3991025368421903
2014-10-13,43.34000015258789,43.619998931884766,42.75,42.7599983215332,38.44688034057617,497700,-1.7688961161420713
2014-10-14,42.93000030517578,43.04999923706055,42.43000030517578,42.560001373291016,38.26704025268555,427200,-0.46771972893523417
2014-10-15,41.7599983215332,42.529998779296875,41.15999984741211,42.20000076293945,37.943359375,517200,-0.8458660684571462
2014-10-16,41.400001525878906,42.38999938964844,41.25,42.25,37.98832321166992,711900,0.11848160226684001
2014-10-17,42.709999084472656,43.459999084472656,42.56999969482422,43.40999984741211,39.031307220458984,600500,2.745561769022742
2014-10-20,43.150001525878906,43.65999984741211,43.0099983215332,43.65999984741211,39.2560920715332,395500,0.5759041715705182
2014-10-21,43.79999923706055,44.81999969482422,43.79999923706055,44.790000915527344,40.272125244140625,1101500,2.5881838572251237
2014-10-22,44.83000183105469,45.43000030517578,44.619998931884766,45.08000183105469,40.532867431640625,692000,0.6474679830310359
2014-10-23,45.7599983215332,45.939998626708984,45.38999938964844,45.630001068115234,41.027374267578125,566100,1.2200514967185772
2014-10-24,45.66999816894531,46.08000183105469,45.58000183105469,46.0,41.36005783081055,520600,0.810867681840377
2014-10-27,45.869998931884766,46.529998779296875,45.79999923706055,46.45000076293945,41.764686584472656,558800,0.9782625281292479
2014-10-28,46.709999084472656,47.099998474121094,46.38999938964844,46.77000045776367,42.052398681640625,950400,0.6889121411587373
2014-10-29,47.09000015258789,47.2599983215332,46.2599983215332,46.880001068115234,42.151302337646484,1112500,0.23519480281146699
2014-10-30,46.869998931884766,46.91999816894531,45.7400016784668,46.630001068115234,41.92652130126953,931000,-0.5332764383617628
2014-10-31,46.779998779296875,47.02000045776367,45.79999923706055,46.65999984741211,41.95348358154297,1088300,0.06433364488465099
2014-11-03,46.66999816894531,46.90999984741211,46.369998931884766,46.5,41.809635162353516,914300,-0.3429058035476662
2014-11-04,46.43000030517578,47.0099983215332,46.25,46.88999938964844,42.16029739379883,1029000,0.8387083648353499
2014-11-05,47.2599983215332,47.310001373291016,46.7400016784668,47.130001068115234,42.3760871887207,578000,0.5118397986581869
2014-11-06,47.04999923706055,47.61000061035156,46.9900016784668,47.540000915527344,42.74473190307617,528000,0.8699338810104207
2014-11-07,47.65999984741211,47.849998474121094,47.2400016784668,47.459999084472656,42.672794342041016,486300,-0.1682831920782668
2014-11-10,47.470001220703125,48.20000076293945,47.310001373291016,48.08000183105469,43.23026657104492,693600,1.306369065617785
2014-11-11,48.029998779296875,48.36000061035156,47.81999969482422,48.209999084472656,43.34714889526367,301100,0.2703769726855709
2014-11-12,47.97999954223633,48.459999084472656,47.970001220703125,48.029998779296875,43.18529510498047,578900,-0.37336716157241323
2014-11-13,48.209999084472656,48.310001373291016,47.59000015258789,47.7400016784668,42.9245491027832,423200,-0.6037832775358742
2014-11-14,47.810001373291016,48.4900016784668,47.7400016784668,47.900001525878906,43.06840896606445,619600,0.335148390839457
2014-11-17,47.83000183105469,47.970001220703125,47.119998931884766,47.209999084472656,42.44800567626953,850800,-1.4405060948348036
2014-11-18,47.27000045776367,47.38999938964844,46.900001525878906,47.0099983215332,42.2681884765625,1192100,-0.4236406837915707
2014-11-19,46.91999816894531,48.54999923706055,46.709999084472656,48.400001525878906,43.51799011230469,1200300,2.956824620240428
2014-11-20,48.209999084472656,48.369998931884766,47.79999923706055,48.0099983215332,43.16730880737305,668000,-0.8057917191121811
2014-11-21,48.439998626708984,48.540000915527344,48.150001525878906,48.5,43.60790252685547,885600,1.0206242357792883
2014-11-24,48.61000061035156,48.95000076293945,48.400001525878906,48.91999816894531,43.98551940917969,401400,0.8659756060727997
2014-11-25,48.779998779296875,49.08000183105469,48.459999084472656,48.5,43.60790252685547,267100,-0.858540851728673
2014-11-26,48.4900016784668,48.79999923706055,48.40999984741211,48.540000915527344,43.64385223388672,473700,0.08247611448937153
2014-11-28,48.63999938964844,48.86000061035156,48.2599983215332,48.36000061035156,43.48200988769531,249400,-0.3708288046574859
2014-12-01,48.34000015258789,48.439998626708984,47.66999816894531,47.66999816894531,42.86161422729492,535500,-1.4268040378364932
2014-12-02,47.7400016784668,48.099998474121094,47.560001373291016,47.90999984741211,43.0774040222168,658000,0.5034648367642447
2014-12-03,47.880001068115234,48.060001373291016,47.75,47.939998626708984,43.104373931884766,418900,0.06261485992991034
2014-12-04,47.81999969482422,48.119998931884766,47.40999984741211,47.91999816894531,43.086402893066406,727000,-0.04171977124866055
2014-12-05,48.040000915527344,48.040000915527344,47.43000030517578,47.70000076293945,42.88859939575195,475900,-0.45909310186165175
2014-12-08,47.59000015258789,48.2599983215332,47.59000015258789,48.08000183105469,43.23026657104492,945600,0.7966479287993655
2014-12-09,47.58000183105469,48.11000061035156,47.220001220703125,47.95000076293945,43.113372802734375,526900,-0.27038490674778926
2014-12-10,47.56999969482422,47.83000183105469,46.81999969482422,46.90999984741211,42.17826461791992,643100,-2.168927839373802
2014-12-11,47.209999084472656,47.84000015258789,46.939998626708984,47.16999816894531,42.41204833984375,615700,0.5542492483029626
2014-12-12,46.68000030517578,47.0099983215332,46.150001525878906,46.150001525878906,41.494937896728516,554800,-2.162384317703725
2014-12-15,46.349998474121094,46.52000045776367,45.81999969482422,46.11000061035156,41.458961486816406,814400,-0.08667587043288405
2014-12-16,45.88999938964844,46.45000076293945,45.65999984741211,46.08000183105469,41.4319953918457,698300,-0.06505916048532567
2014-12-17,46.33000183105469,46.97999954223633,45.81999969482422,46.93000030517578,42.196250915527344,622700,1.8446146708879896
2014-12-18,47.560001373291016,47.650001525878906,47.189998626708984,47.56999969482422,42.771705627441406,418700,1.3637319102634882
2014-12-19,47.4900016784668,48.029998779296875,47.45000076293945,47.88999938964844,43.059417724609375,2252600,0.6726922364454824
2014-12-22,47.849998474121094,48.45000076293945,47.58000183105469,48.13999938964844,43.28419494628906,750200,0.5220296579373951
2014-12-23,48.150001525878906,48.650001525878906,48.029998779296875,48.15999984741211,43.30220031738281,504500,0.041546443741702355
2014-12-24,48.2400016784668,48.61000061035156,47.939998626708984,48.41999816894531,43.53596115112305,182000,0.5398636261565004
2014-12-26,48.650001525878906,48.95000076293945,48.31999969482422,48.349998474121094,43.47300338745117,241300,-0.14456773538069623
2014-12-29,48.22999954223633,48.689998626708984,48.02000045776367,48.099998474121094,43.24824523925781,360800,-0.5170630980139701
2014-12-30,47.939998626708984,48.38999938964844,47.83000183105469,48.15999984741211,43.30220031738281,255300,0.12474298377223025
2014-12-31,48.220001220703125,48.220001220703125,47.40999984741211,47.439998626708984,42.65481185913086,564900,-1.4950191507149935
2015-01-02,47.689998626708984,47.939998626708984,46.93000030517578,47.689998626708984,42.87959671020508,477500,0.5269814655079808
2015-01-05,47.43000030517578,47.59000015258789,46.79999923706055,47.2400016784668,42.47498321533203,814100,-0.9435876728882242
