Date,Open,High,Low,Close,Adj Close,Volume,returns
2001-07-01,30.700000762939453,31.739999771118164,30.0,30.950000762939453,11.654773712158203,43148300,
2001-08-01,30.899999618530273,33.0099983215332,30.0,32.25,12.144309997558594,36304200,4.200320533165258
2001-09-01,32.70000076293945,34.810001373291016,31.0,34.369998931884766,12.942635536193848,40118900,6.573640098867495
2001-10-01,34.599998474121094,35.56999969482422,32.400001525878906,33.75,12.709162712097168,35602800,-1.8038956972721842
2001-11-01,33.650001525878906,35.099998474121094,32.68000030517578,33.119998931884766,12.47192668914795,27242800,-1.8666698314525498
2001-12-01,33.150001525878906,34.97999954223633,31.5,34.029998779296875,12.814604759216309,30857000,2.7475841689597713
2002-01-01,34.22999954223633,37.099998474121094,32.5,37.060001373291016,14.009198188781738,35353300,8.903916258256018
2002-02-01,37.0,39.599998474121094,36.47999954223633,39.099998474121094,14.780344009399414,30839800,5.504579129077669
2002-03-01,39.22999954223633,39.70000076293945,36.0,38.650001525878906,14.61023998260498,33781500,-1.1508873805711861
2002-04-01,38.5,41.279998779296875,38.31999969482422,41.040000915527344,15.567935943603516,39928400,6.1836980473291
2002-05-01,41.040000915527344,43.75,39.0,43.0099983215332,16.315235137939453,33013700,4.800188504041958
2002-06-01,42.209999084472656,43.95000076293945,38.970001220703125,40.95000076293945,15.533802032470703,46050500,-4.789578328261412
2002-07-01,40.5,41.70000076293945,33.869998931884766,37.0,14.080486297607422,50323500,-9.645911329296675
2002-08-01,37.099998474121094,40.61000061035156,36.75,39.77000045776367,15.134610176086426,26118200,7.486487723685609
2002-09-01,39.68000030517578,40.400001525878906,35.790000915527344,36.459999084472656,13.87498664855957,29341300,-8.32285978172489
2002-10-01,36.47999954223633,41.29999923706055,36.119998931884766,39.5,15.089168548583984,47560400,8.337907273349332
2002-11-01,39.400001525878906,40.5,36.349998474121094,37.560001373291016,14.348087310791016,39218300,-4.91138892837718
2002-12-01,37.56999969482422,40.0,37.20000076293945,38.93000030517578,14.871430397033691,28229500,3.647494360474046
2003-01-01,39.18000030517578,39.400001525878906,29.950000762939453,31.850000381469727,12.213393211364746,70603700,-18.186488230684038
2003-02-01,31.950000762939453,32.150001525878906,29.0,29.610000610351562,11.354430198669434,44169800,-7.032966230108406
2003-03-01,29.65999984741211,31.799999237060547,26.350000381469727,28.200000762939453,10.81374454498291,81043800,-4.7619041484219915
2003-04-01,27.850000381469727,31.049999237060547,27.760000228881836,30.899999618530273,11.913617134094238,79792000,9.5744637678846
2003-05-01,30.850000381469727,33.900001525878906,30.479999542236328,32.400001525878906,12.491950988769531,46088800,4.854375164616842
2003-06-01,32.5,33.959999084472656,32.25,32.54999923706055,12.54978084564209,36514000,0.46295587690585727
2003-07-01,32.54999923706055,32.790000915527344,27.600000381469727,27.809999465942383,10.77122688293457,78788000,-14.5622116197205
2003-08-01,27.899999618530273,29.780000686645508,27.600000381469727,29.700000762939453,11.503255844116211,39067000,6.796121299145175
2003-09-01,29.799999237060547,30.75,28.489999771118164,29.5,11.425789833068848,44228000,-0.6734032249218647
2003-10-01,29.399999618530273,30.18000030517578,28.75,29.100000381469727,11.339730262756348,38993900,-1.3559309102721184
2003-11-01,29.18000030517578,31.850000381469727,28.5,31.670000076293945,12.341212272644043,29220300,8.831613955787931
2003-12-01,31.649999618530273,32.5,30.969999313354492,32.220001220703125,12.555536270141602,30538600,1.7366629083808371
2004-01-01,32.20000076293945,33.209999084472656,30.959999084472656,32.209999084472656,12.623801231384277,34540700,-0.031043252177287428
2004-02-01,32.119998931884766,33.91999816894531,32.029998779296875,33.790000915527344,13.243030548095703,26976900,4.905314734443289
2004-03-01,33.709999084472656,34.70000076293945,30.8799991607666,32.0099983215332,12.545417785644531,30652900,-5.267838253227708
2004-04-01,32.04999923706055,33.4900016784668,30.639999389648438,32.90999984741211,12.966489791870117,31485000,2.8116262826339167
2004-05-01,32.91999816894531,33.130001068115234,29.68000030517578,29.860000610351562,11.764792442321777,36555400,-9.267697512008299
2004-06-01,29.8799991607666,31.700000762939453,29.75,31.68000030517578,12.481868743896484,33320100,6.095109369131357
2004-07-01,31.600000381469727,32.290000915527344,30.0,30.549999237060547,12.107088088989258,31957800,-3.5669225291346307
2004-08-01,30.350000381469727,31.719999313354492,29.450000762939453,31.280000686645508,12.396389961242676,30237000,2.3895301728825924
2004-09-01,31.3799991607666,32.54999923706055,31.100000381469727,31.719999313354492,12.57076358795166,29011700,1.4066451951736614
2004-10-01,31.75,33.52000045776367,30.989999771118164,33.310001373291016,13.287137985229492,31609600,5.012616943112969
2004-11-01,33.2599983215332,35.20000076293945,33.130001068115234,34.20000076293945,13.642157554626465,44238500,2.671868366724439
2004-12-01,34.43000030517578,36.060001373291016,33.83000183105469,35.61000061035156,14.20459270477295,34151000,4.12280647940817
2005-01-01,35.650001525878906,35.650001525878906,32.20000076293945,33.97999954223633,13.632222175598145,26563500,-4.577368829478212
2005-02-01,33.70000076293945,34.29999923706055,32.869998931884766,33.45000076293945,13.41959285736084,28090800,-1.55973745272745
2005-03-01,33.41999816894531,33.95000076293945,31.34000015258789,33.04999923706055,13.259119987487793,33578800,-1.195819183125646
2005-04-01,32.900001525878906,33.119998931884766,30.110000610351562,32.40999984741211,13.082900047302246,37669800,-1.9364581071783404
2005-05-01,32.380001068115234,33.150001525878906,32.290000915527344,32.439998626708984,13.095010757446289,22645200,0.09256025744557306
2005-06-01,32.45000076293945,32.810001373291016,31.049999237060547,31.809999465942383,12.840700149536133,30388900,-1.9420443509140628
2005-07-01,31.809999465942383,32.16999816894531,30.399999618530273,30.549999237060547,12.411890029907227,23632600,-3.9610193336559574
2005-08-01,30.399999618530273,31.389999389648438,30.1200008392334,31.0,12.594718933105469,33810200,1.4729976241490528
2005-09-01,30.90999984741211,31.15999984741211,29.360000610351562,30.59000015258789,12.428143501281738,35798100,-1.3225801529422876
2005-10-01,30.540000915527344,30.799999237060547,28.030000686645508,28.299999237060547,11.583786964416504,36077200,-7.486109526330331
2005-11-01,28.299999237060547,30.5,28.06999969482422,28.940000534057617,11.845755577087402,30102400,2.261488742935902
2005-12-01,28.940000534057617,29.760000228881836,27.8799991607666,28.170000076293945,11.530576705932617,45256100,-2.660678795971372
2006-01-01,28.149999618530273,30.059999465942383,27.440000534057617,29.440000534057617,12.149605751037598,51767400,4.5083438208167514
2006-02-01,29.25,30.540000915527344,28.43000030517578,30.09000015258789,12.417862892150879,28729200,2.207879098977328
2006-03-01,30.010000228881836,31.25,29.31999969482422,30.309999465942383,12.508651733398438,40008600,0.7311376279124815
2006-04-01,30.309999465942383,31.450000762939453,28.969999313354492,31.239999771118164,12.99018669128418,35823000,3.068295353224171
2006-05-01,31.5,33.15999984741211,30.709999084472656,33.099998474121094,13.763607025146484,38436700,5.953901141582363
2006-06-01,32.869998931884766,33.310001373291016,30.489999771118164,30.899999618530273,12.8488130569458,49189500,-6.646522528727205
2006-07-01,31.040000915527344,33.0,29.5,32.400001525878906,13.572691917419434,65644400,4.854375164616842
2006-08-01,32.40999984741211,34.25,32.0,33.90999984741211,14.20523738861084,54145800,4.660488427221576
