Date,Open,High,Low,Close,Adj Close,Volume,returns
1983-02-01,0.0,9.0,8.578125,8.625,7.834550857543945,3530667,
1983-03-01,0.0,8.8125,7.875,8.390625,7.62165641784668,2093332,-2.717391304347827
1983-04-01,0.0,8.53125,8.0625,8.203125,7.451337814331055,1297600,-2.2346368715083775
1983-05-01,0.0,9.9375,7.96875,9.46875,8.600973129272461,2498134,15.428571428571436
1983-06-01,0.0,11.53125,9.28125,10.6875,9.708030700683594,2587732,12.871287128712861
1983-07-01,0.0,10.78125,8.25,8.34375,7.579073905944824,1617066,-21.92982456140351
1983-08-01,0.0,10.03125,8.25,8.578125,7.7919697761535645,1371733,2.8089887640449396
1983-09-01,0.0,9.75,7.828125,8.0625,7.323602676391602,1682132,-6.010928961748629
1983-10-01,0.0,8.0625,6.140625,6.65625,6.046228885650635,1508001,-17.441860465116278
1983-11-01,0.0,7.125,5.390625,7.078125,6.429440975189209,2001065,6.338028169014076
1983-12-01,0.0,7.078125,5.390625,5.71875,5.194647789001465,2900801,-19.20529801324503
1984-01-01,5.71875,6.84375,5.296875,5.953125,5.4075422286987305,4884534,4.098360655737698
1984-02-01,5.953125,6.0,5.203125,5.34375,4.854015350341797,1943467,-10.236220472440948
1984-03-01,5.34375,5.671875,4.453125,4.875,4.428223609924316,3235198,-8.771929824561408
1984-04-01,4.828125,9.140625,4.546875,9.140625,8.345024108886719,29292798,87.5
1984-05-01,9.140625,9.328125,8.859375,9.0,8.216634750366211,8914134,-1.538461538461533
1984-06-01,8.953125,9.09375,8.4375,8.625,7.874276638031006,7805333,-4.1666666666666625
1984-07-01,8.71875,8.859375,5.953125,6.65625,6.0768866539001465,18786666,-22.826086956521742
1984-08-01,6.609375,7.875,6.328125,7.546875,6.889991283416748,12555734,13.38028169014085
1984-09-01,7.640625,7.96875,7.125,7.265625,6.633220672607422,4034132,-3.7267080745341574
1984-10-01,7.171875,7.828125,6.234375,6.421875,5.862910747528076,5181066,-11.612903225806448
1984-11-01,6.46875,6.890625,5.953125,6.09375,5.563345432281494,5330666,-5.109489051094895
1984-12-01,6.046875,6.328125,5.625,6.1875,5.648937702178955,4381334,1.538461538461533
1985-01-01,6.140625,7.59375,6.046875,7.171875,6.586663246154785,9459466,15.909090909090917
1985-02-01,7.171875,8.71875,7.03125,8.390625,7.705967903137207,12157068,16.99346405228759
1985-03-01,8.390625,8.765625,8.015625,8.296875,7.619868755340576,5136800,-1.1173184357541888
1985-04-01,8.25,8.859375,7.734375,8.625,7.921214580535889,4827733,3.9548022598870025
1985-05-01,8.625,10.078125,8.484375,9.84375,9.040517807006836,8915467,14.130434782608692
