Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,91.9800033569336,92.41999816894531,91.68000030517578,91.88999938964844,72.79228210449219,5208800,
2014-09-23,91.79000091552734,92.22000122070312,91.44999694824219,91.48999786376953,72.47543334960938,6330000,-0.4353047432101409
2014-09-24,91.68000030517578,93.11000061035156,91.3499984741211,93.0199966430664,73.68743133544922,6381400,1.6723126188887605
2014-09-25,92.80000305175781,93.0,91.55000305175781,91.9000015258789,72.80021667480469,4972100,-1.2040369357194325
2014-09-26,92.29000091552734,93.0,91.80000305175781,92.83999633789062,73.54485321044922,4571400,1.0228452626815487
2014-09-29,92.37000274658203,93.16999816894531,91.94999694824219,92.87999725341797,73.57650756835938,3894600,0.043085865042225
2014-09-30,93.02999877929688,93.20999908447266,91.4000015258789,91.73999786376953,72.67345428466797,6773000,-1.2273895600341311
2014-10-01,92.13999938964844,92.33999633789062,90.91999816894531,91.0199966430664,72.10309600830078,5970700,-0.7848280329941781
2014-10-02,91.30999755859375,92.45999908447266,91.06999969482422,92.23999786376953,73.06954193115234,5991200,1.3403661455705596
2014-10-03,92.5199966430664,93.68000030517578,92.33999633789062,93.54000091552734,74.09937286376953,6200100,1.4093702101747763
2014-10-06,93.72000122070312,94.25,93.05999755859375,93.26000213623047,73.87757873535156,4951700,-0.2993358740179364
2014-10-07,93.04000091552734,93.55999755859375,92.44000244140625,92.47000122070312,73.25173950195312,5030300,-0.8470951076897326
2014-10-08,92.56999969482422,94.16000366210938,92.23999786376953,94.08999633789062,74.53504943847656,6618900,1.751914237916985
2014-10-09,93.91000366210938,94.79000091552734,93.0199966430664,93.06999969482422,73.72705078125,6674700,-1.0840649195090313
2014-10-10,93.2300033569336,93.86000061035156,92.54000091552734,92.55000305175781,73.3150863647461,6349800,-0.558715638520979
2014-10-13,92.87999725341797,92.94000244140625,90.43000030517578,90.5999984741211,71.77037811279297,7372200,-2.1069740824818717
2014-10-14,90.37000274658203,90.52999877929688,88.5199966430664,90.0999984741211,71.37429809570312,9711300,-0.5518763889856171
2014-10-15,88.08999633789062,89.16999816894531,86.62000274658203,87.8499984741211,69.59193420410156,12987500,-2.4972253475079143
2014-10-16,86.3499984741211,89.72000122070312,86.3499984741211,88.87999725341797,70.40785217285156,7147600,1.1724516757963155
2014-10-17,89.30000305175781,91.12000274658203,89.05000305175781,90.23999786376953,71.4852294921875,7007300,1.5301537493007222
2014-10-20,89.87000274658203,92.06999969482422,89.7699966430664,91.8499984741211,72.76058197021484,5609400,1.7841319242738685
2014-10-21,92.52999877929688,94.37000274658203,92.12000274658203,94.19999694824219,74.62220001220703,6604700,2.558517706217711
2014-10-22,94.30000305175781,94.98999786376953,93.23999786376953,93.33999633789062,73.94091796875,5908900,-0.9129518452363539
