Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,32.77000045776367,32.82500076293945,32.3650016784668,32.46500015258789,32.46500015258789,1417400,
2014-09-23,32.5099983215332,32.58000183105469,32.224998474121094,32.2400016784668,32.2400016784668,1676600,-0.6930493548855221
2014-09-24,32.29999923706055,32.79499816894531,32.244998931884766,32.7400016784668,32.7400016784668,1905400,1.5508684056116273
2014-09-25,32.71500015258789,32.75,32.0,32.005001068115234,32.005001068115234,2116000,-2.244962042365972
2014-09-26,31.96500015258789,32.255001068115234,31.895000457763672,32.17499923706055,32.17499923706055,1483800,0.5311612662768361
2014-09-29,31.850000381469727,32.314998626708984,31.729999542236328,32.26499938964844,32.26499938964844,1342400,0.27972076059670226
2014-09-30,32.275001525878906,32.560001373291016,32.209999084472656,32.31999969482422,32.31999969482422,1762000,0.1704642994458716
2014-10-01,32.290000915527344,32.349998474121094,32.02000045776367,32.15999984741211,32.15999984741211,2018600,-0.49504903750891005
2014-10-02,32.1349983215332,32.404998779296875,32.01499938964844,32.17499923706055,32.17499923706055,1565000,0.046639893406719146
2014-10-03,32.290000915527344,32.66999816894531,32.275001525878906,32.56999969482422,32.56999969482422,1650400,1.2276626795026946
2014-10-06,32.64500045776367,32.7599983215332,32.23500061035156,32.25,32.25,2684000,-0.9824983046440416
2014-10-07,32.04499816894531,32.130001068115234,31.56999969482422,31.594999313354492,31.594999313354492,2362200,-2.031009881071344
2014-10-08,31.65999984741211,32.42499923706055,31.649999618530273,32.400001525878906,32.400001525878906,3228800,2.5478785567947693
2014-10-09,32.2599983215332,32.380001068115234,31.780000686645508,31.834999084472656,31.834999084472656,2067800,-1.7438346135723592
2014-10-10,31.80500030517578,32.154998779296875,31.434999465942383,31.459999084472656,31.459999084472656,3184800,-1.1779488323682807
2014-10-13,31.360000610351562,31.655000686645508,31.18000030517578,31.18000030517578,31.18000030517578,2540600,-0.8900152175626452
2014-10-14,31.459999084472656,31.700000762939453,31.260000228881836,31.485000610351562,31.485000610351562,1831200,0.9781921173527053
2014-10-15,31.0,31.290000915527344,30.434999465942383,30.864999771118164,30.864999771118164,3550000,-1.9691943059056416
2014-10-16,30.299999237060547,30.924999237060547,30.274999618530273,30.854999542236328,30.854999542236328,2611800,-0.03239989942003252
2014-10-17,31.065000534057617,31.53499984741211,30.969999313354492,31.385000228881836,31.385000228881836,2736400,1.717714129018244
2014-10-20,31.329999923706055,31.485000610351562,31.125,31.454999923706055,31.454999923706055,1945400,0.22303550840760966
2014-10-21,31.584999084472656,32.29499816894531,31.55500030517578,32.275001525878906,32.275001525878906,3863800,2.606903844100339
2014-10-22,32.43000030517578,32.459999084472656,32.06999969482422,32.09000015258789,32.09000015258789,2408600,-0.5732032983567059
