Date,Open,High,Low,Close,Adj Close,Volume,returns
2012-11-01,49.099998474121094,53.68000030517578,46.0,50.099998474121094,50.099998474121094,8966100,
2012-12-01,50.099998474121094,57.099998474121094,47.7400016784668,54.5,54.5,10128300,8.782438442890772
2013-01-01,54.97999954223633,56.900001525878906,50.040000915527344,53.41999816894531,53.41999816894531,8892700,-1.9816547358801562
2013-02-01,53.9900016784668,56.900001525878906,50.2599983215332,55.290000915527344,55.290000915527344,7467500,3.500566848894282
2013-03-01,55.29999923706055,65.0,54.7599983215332,61.630001068115234,61.630001068115234,13668800,11.466811444395187
2013-04-01,61.560001373291016,64.29000091552734,55.25,62.650001525878906,62.650001525878906,39972600,1.6550388448579367
2013-05-01,62.31999969482422,69.75,61.31999969482422,64.2300033569336,64.2300033569336,18531300,2.5219501876660555
2013-06-01,64.33999633789062,66.72000122070312,59.869998931884766,64.08999633789062,64.08999633789062,26437000,-0.21797759882548062
2013-07-01,64.5,69.7300033569336,63.52000045776367,68.29000091552734,68.29000091552734,16665200,6.553291960719987
2013-08-01,68.5999984741211,78.22000122070312,67.77999877929688,72.52999877929688,72.52999877929688,16768500,6.208812134904318
2013-09-01,73.19999694824219,84.41999816894531,72.75,80.93000030517578,80.93000030517578,22351800,11.581416885776408
2013-10-01,80.7300033569336,83.69000244140625,74.16000366210938,74.87000274658203,74.87000274658203,18147400,-7.4879495066629715
2013-11-01,75.0,83.5999984741211,70.83999633789062,82.3499984741211,82.3499984741211,25087700,9.99064438778925
2013-12-01,82.19999694824219,83.44999694824219,77.0999984741211,83.16000366210938,83.16000366210938,20068000,0.9836128755276619
2014-01-01,82.27999877929688,94.55000305175781,80.55000305175781,89.54000091552734,89.54000091552734,29445700,7.671954031340333
2014-02-01,89.54000091552734,116.47000122070312,86.05999755859375,109.91999816894531,109.91999816894531,32722200,22.760774006071994
2014-03-01,107.26000213623047,109.87999725341797,89.6500015258789,91.43000030517578,91.43000030517578,39439200,-16.821322936478488
2014-04-01,91.55000305175781,96.48999786376953,64.20999908447266,73.06999969482422,73.06999969482422,79330600,-20.080936835906606
2014-05-01,72.58999633789062,87.23999786376953,65.75,78.37000274658203,78.37000274658203,63952000,7.253322942237861
2014-06-01,78.25,91.0999984741211,74.31999969482422,89.86000061035156,89.86000061035156,37533500,14.661219166884166
2014-07-01,90.0199966430664,92.1500015258789,76.8499984741211,83.83999633789062,83.83999633789062,28990800,-6.699314746908036
2014-08-01,83.81999969482422,91.55000305175781,81.5999984741211,91.06999969482422,91.06999969482422,30677500,8.623573082941638
2014-09-01,89.88999938964844,94.48999786376953,80.22000122070312,82.5,82.5,34357800,-9.410343388099607
2014-10-01,82.05000305175781,97.4000015258789,75.2300033569336,95.4800033569336,95.4800033569336,31936200,15.73333740234375
2014-11-01,95.4800033569336,97.16000366210938,85.3499984741211,87.05000305175781,87.05000305175781,25669000,-8.829074160860518
2014-12-01,86.62000274658203,86.75,78.08999633789062,81.61000061035156,81.61000061035156,34023800,-6.249284607344308
2015-01-01,81.81999969482422,85.5999984741211,76.36000061035156,79.45999908447266,79.45999908447266,28856500,-2.634482918514025
2015-02-01,79.6500015258789,95.16999816894531,78.4000015258789,85.5,85.5,29474400,7.601310074401479
2015-03-01,85.5999984741211,90.61000061035156,80.81999969482422,84.41000366210938,84.41000366210938,30459200,-1.2748495180007313
2015-04-01,83.58999633789062,92.5,81.38999938964844,91.20999908447266,91.20999908447266,31307800,8.055911772712921
2015-05-01,91.20999908447266,93.62000274658203,78.45999908447266,78.91999816894531,78.91999816894531,40142900,-13.474400875878922
2015-06-01,79.08999633789062,81.54000091552734,75.69999694824219,76.38999938964844,76.38999938964844,28588500,-3.205776530659399
2015-07-01,76.95999908447266,85.25,74.26000213623047,84.33000183105469,84.33000183105469,29211400,10.394033911305666
2015-08-01,84.2699966430664,84.83999633789062,65.33000183105469,70.26000213623047,70.26000213623047,38600100,-16.68445320683358
2015-09-01,68.86000061035156,74.37999725341797,66.36000061035156,68.86000061035156,68.86000061035156,32143100,-1.9926010294795793
2015-10-01,69.51000213623047,81.1500015258789,69.33000183105469,78.97000122070312,78.97000122070312,31084000,14.681964160238103
2015-11-01,79.4800033569336,85.66999816894531,77.9000015258789,83.70999908447266,83.70999908447266,29235600,6.002276548688812
2015-12-01,83.94999694824219,85.48999786376953,77.48999786376953,79.68000030517578,79.68000030517578,19230700,-4.814238231241841
2016-01-01,77.79000091552734,78.6500015258789,60.16999816894531,63.0099983215332,63.0099983215332,44281300,-20.921187148338582
2016-02-01,62.560001373291016,65.9000015258789,47.31999969482422,60.45000076293945,60.45000076293945,67334700,-4.06284340070977
2016-03-01,65.19000244140625,77.41000366210938,63.61000061035156,76.83999633789062,76.83999633789062,62722700,27.11330912835903
2016-04-01,76.44000244140625,80.0,73.7699966430664,74.9800033569336,74.9800033569336,30487300,-2.4206052441465897
2016-05-01,74.94999694824219,78.93000030517578,69.0,75.83999633789062,75.83999633789062,33159500,1.1469631134358949
2016-06-01,74.5,82.0,69.1500015258789,74.66999816894531,74.66999816894531,43986600,-1.5427191791157369
2016-07-01,74.26000213623047,85.0,71.30000305175781,83.33999633789062,83.33999633789062,27574600,11.611086623209665
2016-08-01,83.33999633789062,85.95999908447266,78.33999633789062,84.79000091552734,84.79000091552734,37821600,1.7398663803126047
2016-09-01,84.05000305175781,92.45999908447266,84.0,91.69000244140625,91.69000244140625,34152400,8.13775380513686
2016-10-01,91.55999755859375,93.3499984741211,85.51000213623047,86.68000030517578,86.68000030517578,21236400,-5.464065877228075
2016-11-01,87.22000122070312,87.26000213623047,78.05000305175781,84.31999969482422,84.31999969482422,26149300,-2.722658747165052
2016-12-01,84.43000030517578,84.83999633789062,65.79000091552734,66.08999633789062,66.08999633789062,70336500,-21.6200230347636
2017-01-01,66.75,85.91000366210938,66.75,83.08999633789062,83.08999633789062,39766800,25.72250104703604
2017-02-01,83.91999816894531,92.45999908447266,81.45999908447266,82.93000030517578,82.93000030517578,38287600,-0.192557515665559
2017-03-01,83.4000015258789,86.31999969482422,80.61000061035156,83.27999877929688,83.27999877929688,30731200,0.4220408450899882
2017-04-01,83.2699966430664,88.43000030517578,80.76000213623047,87.4000015258789,87.4000015258789,22210200,4.947169556883146
2017-05-01,87.62000274658203,101.33000183105469,87.08999633789062,99.9800033569336,99.9800033569336,35890900,14.393594521082221
2017-06-01,100.12000274658203,104.80000305175781,92.79000091552734,97.0,97.0,44417700,-2.980599376752202
2017-07-01,97.72000122070312,106.75,94.4000015258789,102.11000061035156,102.11000061035156,20100400,5.268041866341822
2017-08-01,103.12999725341797,111.44999694824219,96.83000183105469,109.69000244140625,109.69000244140625,30070800,7.423368706048428
2017-09-01,109.5999984741211,110.94999694824219,98.45999908447266,105.38999938964844,105.38999938964844,42176400,-3.9201412672542957
2017-10-01,105.30000305175781,111.83000183105469,102.77999877929688,110.98999786376953,110.98999786376953,30984600,5.31359569840848
2017-11-01,111.94000244140625,116.88999938964844,102.11000061035156,103.0,103.0,34119400,-7.19884495680102
2017-12-01,102.62999725341797,106.83000183105469,95.3499984741211,101.73999786376953,101.73999786376953,48548300,-1.22330304488395
2018-01-01,102.05000305175781,121.9800033569336,100.23999786376953,119.88999938964844,119.88999938964844,33285300,17.839592988965713
2018-02-01,119.02999877929688,131.17999267578125,107.75,126.66999816894531,126.66999816894531,34884900,5.655182929196245
2018-03-01,127.93000030517578,139.89999389648438,121.7699966430664,127.11000061035156,127.11000061035156,37009000,0.3473612124154313
