Date,Open,High,Low,Close,Adj Close,Volume,returns
2005-10-01,20.899999618530273,25.350000381469727,20.850000381469727,24.68000030517578,23.266860961914062,19199100,
2005-11-01,24.700000762939453,34.54999923706055,24.690000534057617,33.59000015258789,31.66669464111328,19402500,36.10210590452685
2005-12-01,34.0,38.79999923706055,31.3799991607666,37.13999938964844,35.01342010498047,10610800,10.568619294236715
2006-01-01,37.20000076293945,40.599998474121094,28.299999237060547,29.34000015258789,27.6600341796875,17765200,-21.00161379979597
2006-02-01,29.100000381469727,35.02000045776367,28.350000381469727,33.09000015258789,31.195308685302734,11538800,12.7811860275987
2006-03-01,33.09000015258789,40.02000045776367,31.31999969482422,40.0,37.709659576416016,22842200,20.882441267899775
2006-04-01,40.0,44.70000076293945,36.189998626708984,43.2599983215332,40.78299331665039,28442700,8.149995803832999
2006-05-01,43.189998626708984,52.18000030517578,42.7599983215332,46.70000076293945,44.02601623535156,30935800,7.951924583626124
2006-06-01,45.68000030517578,50.900001525878906,41.0,50.540000915527344,47.64615249633789,36790100,8.222698265211314
2006-07-01,50.630001068115234,56.40999984741211,44.75,45.689998626708984,43.073856353759766,36524900,-9.59636367424026
2006-08-01,45.599998474121094,47.029998779296875,36.79999923706055,42.25,39.83082580566406,39158500,-7.528997001759741
2006-09-01,42.400001525878906,48.290000915527344,38.79999923706055,44.33000183105469,41.7917366027832,35609900,4.92308125693417
2006-10-01,45.0,51.650001525878906,43.810001373291016,49.86000061035156,47.00507736206055,41267700,12.474618883103506
2006-11-01,49.95000076293945,63.27000045776367,47.0,56.7599983215332,53.5099983215332,53478400,13.8387437358938
2006-12-01,57.5099983215332,62.70000076293945,53.849998474121094,53.849998474121094,50.766624450683594,38323100,-5.126849777069376
2007-01-01,53.88999938964844,62.5,51.52000045776367,55.97999954223633,52.77466583251953,56962400,3.9554338504556474
2007-02-01,56.5,59.849998474121094,50.599998474121094,52.290000915527344,49.29594802856445,31647400,-6.591637472102729
2007-03-01,51.0,53.09000015258789,44.0099983215332,45.47999954223633,42.87587356567383,41854300,-13.023525060350128
2007-04-01,45.2599983215332,48.29999923706055,36.68000030517578,36.939998626708984,34.82486343383789,56718000,-18.777486810650522
2007-05-01,36.70000076293945,37.40999984741211,32.099998474121094,35.650001525878906,33.60873794555664,73097600,-3.49214171301393
2007-06-01,35.720001220703125,35.959999084472656,26.780000686645508,30.270000457763672,28.53678321838379,64379100,-15.091166445560479
2007-07-01,30.68000030517578,36.810001373291016,30.3799991607666,31.010000228881836,29.23440933227539,60015000,2.444663891401988
2007-08-01,30.729999542236328,32.709999084472656,24.260000228881836,30.950000762939453,29.177846908569336,50467200,-0.19348424862796199
2007-09-01,30.860000610351562,33.959999084472656,25.700000762939453,26.25,24.746963500976562,39961800,-15.185785612539915
2007-10-01,26.6200008392334,33.45000076293945,26.0,27.65999984741211,26.07622718811035,61631800,5.371427990141364
