Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,0.0,2.5401508808135986,2.048508882522583,2.3557848930358887,0.6022424697875977,1805580,
1985-02-01,0.0,2.437725067138672,2.2533600330352783,2.3352999687194824,0.5970054268836975,1188672,-0.869558353012756
1985-03-01,0.0,2.3352999687194824,2.0280239582061768,2.191904067993164,0.5603470802307129,972050,-6.140363235860735
1985-04-01,0.0,2.2533600330352783,2.0689940452575684,2.0689940452575684,0.5289261937141418,1046495,-5.607454474416307
1985-05-01,0.0,2.458209991455078,1.9665679931640625,2.2533600330352783,0.5760583281517029,1721376,8.910899874279643
1985-06-01,0.0,2.4172399044036865,1.9665679931640625,2.2533600330352783,0.5760583281517029,2953977,0.0
1985-07-01,0.0,2.314815044403076,2.048508882522583,2.0689940452575684,0.5289261937141418,1761040,-8.181825588224745
1985-08-01,0.0,2.130449056625366,1.8436579704284668,1.9255980253219604,0.4922676384449005,751159,-6.930712065812472
1985-09-01,0.0,1.8846280574798584,1.6592919826507568,1.7412320375442505,0.4451354742050171,1076394,-9.574479478752263
1985-10-01,0.0,1.9255980253219604,1.7412320375442505,1.8641430139541626,0.4765571057796478,662678,7.058851075544181
1985-11-01,0.0,2.2738449573516846,1.8231730461120605,2.2328739166259766,0.5708206295967102,1982540,19.780183167903708
1985-12-01,0.0,2.2123889923095703,1.9255980253219604,2.0689940452575684,0.5289261937141418,2988152,-7.339414471554296
1986-01-01,0.0,2.314815044403076,2.048508882522583,2.314815044403076,0.5917686820030212,2096035,11.88118446783184
1986-02-01,0.0,3.011307954788208,2.3557848930358887,2.7859721183776855,0.7122169137001038,4636908,20.353983576951705
1986-03-01,0.0,3.5029499530792236,2.7654869556427,3.33906888961792,0.8536128997802734,5313011,19.852918397557808
1986-04-01,0.0,3.4005239009857178,2.908881902694702,2.94985294342041,0.7541121244430542,3331083,-11.656421567332398
1986-05-01,0.0,3.5439200401306152,2.6630609035491943,3.4824650287628174,0.8902713060379028,3093712,18.055547024145334
1986-06-01,0.0,3.441494941711426,2.8474268913269043,2.94985294342041,0.7541121244430542,2264454,-15.29411152569774
1986-07-01,0.0,2.9908230304718018,2.314815044403076,2.3352999687194824,0.5970054268836975,2006948,-20.833342762786742
1986-08-01,0.0,2.745002031326294,2.294329881668091,2.6630609035491943,0.6807956099510193,1579806,14.035067837963155
