Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,99.16000366210938,99.25,98.0,98.13999938964844,71.13131713867188,2944800,
2014-09-23,98.02999877929688,98.43000030517578,97.25,97.31999969482422,70.53700256347656,3636700,-0.8355407580231899
2014-09-24,97.16000366210938,98.20999908447266,97.13999938964844,98.08000183105469,71.0878677368164,2925200,0.7809310918759582
2014-09-25,97.95999908447266,97.95999908447266,96.51000213623047,96.52999877929688,69.96441650390625,3310000,-1.5803456594828957
2014-09-26,96.91999816894531,97.66000366210938,96.52999877929688,97.4800033569336,70.65296936035156,2418400,0.9841547598159472
2014-09-29,96.73999786376953,97.38999938964844,96.54000091552734,97.33999633789062,70.55149841308594,2541800,-0.14362639948863887
2014-09-30,97.33000183105469,98.95999908447266,97.25,98.29000091552734,71.24005889892578,4283200,0.9759652900941385
2014-10-01,98.44000244140625,98.4800033569336,96.75,96.91999816894531,70.24708557128906,3485900,-1.393837352549665
2014-10-02,97.02999877929688,97.37999725341797,96.18000030517578,97.13999938964844,70.40655517578125,3549800,0.22699259684222373
2014-10-03,97.68000030517578,99.08000183105469,97.58000183105469,98.79000091552734,71.60247802734375,3285200,1.6985809514579175
2014-10-06,99.2699966430664,99.91999816894531,98.41000366210938,98.55999755859375,71.43575286865234,2497900,-0.2328204826420266
2014-10-07,97.97000122070312,97.97000122070312,96.41000366210938,96.43000030517578,69.8919448852539,2962900,-2.1611173966919917
2014-10-08,96.7300033569336,98.19999694824219,96.05000305175781,98.13999938964844,71.13131713867188,3253600,1.7733061070838385
2014-10-09,98.23999786376953,98.23999786376953,96.37000274658203,96.52999877929688,69.96441650390625,3100200,-1.6405141841904114
2014-10-10,96.44999694824219,97.22000122070312,95.61000061035156,95.77999877929688,69.42082977294922,3595900,-0.7769605402303759
2014-10-13,95.86000061035156,96.56999969482422,94.62000274658203,94.66999816894531,68.61630249023438,3094700,-1.158906477864241
2014-10-14,95.44999694824219,96.55999755859375,95.05999755859375,95.80000305175781,69.43531036376953,3283400,1.1936251237651074
