Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,86.0,86.0,85.12999725341797,85.31999969482422,77.03873443603516,714000,
2014-09-23,85.26000213623047,85.75,84.6500015258789,84.6500015258789,76.43376159667969,746400,-0.7852768065421789
2014-09-24,84.63999938964844,85.37999725341797,84.4000015258789,85.2699966430664,76.99359893798828,721000,0.7324218617975609
2014-09-25,84.83999633789062,85.18000030517578,83.9800033569336,84.0999984741211,75.9371566772461,937600,-1.3721100211166126
2014-09-26,84.31999969482422,85.06999969482422,83.98999786376953,84.93000030517578,76.68656921386719,575100,0.9869225280783933
2014-09-29,84.1500015258789,84.93000030517578,83.73999786376953,84.80999755859375,76.57821655273438,590700,-0.1412960628174087
2014-09-30,85.05999755859375,85.0999984741211,84.30999755859375,84.44999694824219,76.253173828125,1001200,-0.4244789773786284
2014-10-01,84.33000183105469,84.44000244140625,82.47000122070312,82.70999908447266,74.6820297241211,1517100,-2.0603883086413144
2014-10-02,82.55000305175781,83.52999877929688,81.98999786376953,83.25,75.16963958740234,1575000,0.6528846832362323
2014-10-03,83.7300033569336,84.48999786376953,82.44000244140625,82.9000015258789,74.8536148071289,2915000,-0.4204185875328448
2014-10-06,83.41999816894531,84.0,82.22000122070312,82.55999755859375,74.54661560058594,1359800,-0.41013746806629614
2014-10-07,82.18000030517578,82.66999816894531,81.38999938964844,81.44999694824219,73.5443344116211,1120800,-1.3444775232264061
2014-10-08,81.69999694824219,83.69999694824219,81.23999786376953,83.66999816894531,75.54887390136719,1086800,2.725600127540617
2014-10-09,83.47000122070312,83.55000305175781,80.87999725341797,80.87999725341797,73.02967071533203,1063900,-3.3345296720262985
2014-10-10,80.87000274658203,81.37999725341797,79.13999938964844,79.18000030517578,71.49468231201172,945800,-2.1018756255834936
2014-10-13,79.38999938964844,79.66999816894531,77.75,77.77999877929688,70.2305908203125,1377300,-1.7681251837370793
2014-10-14,78.05000305175781,78.6500015258789,77.19999694824219,77.5199966430664,69.99580383300781,1467300,-0.3342789152880221
2014-10-15,76.66999816894531,76.98999786376953,73.95999908447266,76.5999984741211,69.16506958007812,2569600,-1.1867881950270998
2014-10-16,75.30999755859375,77.25,75.30999755859375,76.41999816894531,69.00255584716797,1445600,-0.23498734825248002
2014-10-17,76.91999816894531,79.62999725341797,76.8499984741211,79.55000305175781,71.82877349853516,2161600,4.0957929309195285
2014-10-20,79.2300033569336,80.29000091552734,78.94000244140625,80.27999877929688,72.4879150390625,1264200,0.9176564419037136
2014-10-21,80.6500015258789,82.0,80.5999984741211,81.77999877929688,73.84233093261719,883600,1.8684604170507546
2014-10-22,81.77999877929688,82.4800033569336,81.52999877929688,82.0999984741211,74.13125610351562,2625200,0.39129334751863976
2014-10-23,82.58000183105469,83.62000274658203,82.41999816894531,82.9000015258789,74.8536148071289,1001200,0.9744251725047004
2014-10-24,82.79000091552734,84.11000061035156,82.69000244140625,84.05000305175781,75.89198303222656,581000,1.3872153253458253
2014-10-27,84.23999786376953,84.69000244140625,83.66000366210938,84.62000274658203,76.40665435791016,750300,0.6781673695754886
2014-10-28,84.56999969482422,85.9800033569336,84.33000183105469,85.69999694824219,77.38184356689453,1460000,1.2762871266909448
2014-10-29,85.20999908447266,87.66999816894531,84.69000244140625,87.5199966430664,79.02518463134766,2040800,2.1236870007397934
2014-10-30,86.94000244140625,89.44999694824219,86.62999725341797,89.36000061035156,80.68659210205078,1871200,2.102381213277771
2014-10-31,90.0999984741211,90.75,89.69999694824219,90.4800033569336,81.6978988647461,1490600,1.2533602718578063
2014-11-03,90.83000183105469,91.13999938964844,89.87999725341797,90.23999786376953,81.481201171875,1472800,-0.26525805068471353
2014-11-04,90.01000213623047,90.41999816894531,89.58000183105469,89.62000274658203,80.92134094238281,927700,-0.6870513429349523
2014-11-05,90.30999755859375,90.95999908447266,89.94999694824219,90.54000091552734,81.75209045410156,1882900,1.0265544976011398
2014-11-06,90.58999633789062,90.75,89.7300033569336,89.98999786376953,81.25543975830078,1267700,-0.607469677707384
2014-11-07,90.0,90.62999725341797,89.5,89.94000244140625,81.21028137207031,1073200,-0.05555664357161927
2014-11-10,89.79000091552734,90.76000213623047,89.54000091552734,90.5999984741211,81.80624389648438,843300,0.7338181174108893
2014-11-11,90.5199966430664,90.5999984741211,89.1500015258789,89.41000366210938,80.73175048828125,1356900,-1.3134600795292828
2014-11-12,89.18000030517578,90.79000091552734,89.16000366210938,90.51000213623047,81.7249984741211,1257200,1.2302856828841247
2014-11-13,90.86000061035156,90.91999816894531,89.9800033569336,90.69999694824219,81.89653778076172,1222000,0.20991581872438214
2014-11-14,90.58000183105469,91.52999877929688,90.33000183105469,91.12999725341797,82.28479766845703,818100,0.4740907603570932
2014-11-17,91.5,91.9800033569336,90.5,91.2699966430664,82.41117858886719,900400,0.15362602202118048
2014-11-18,91.19000244140625,92.9800033569336,90.68000030517578,92.36000061035156,83.39543151855469,1112900,1.1942631832757566
2014-11-19,92.94999694824219,92.94999694824219,90.5999984741211,91.08000183105469,82.23963928222656,1344600,-1.3858800030729035
2014-11-20,90.45999908447266,91.11000061035156,90.2300033569336,90.87000274658203,82.0500259399414,1320400,-0.23056552508879946
2014-11-21,91.5999984741211,92.2699966430664,91.41999816894531,91.98999786376953,83.33646392822266,1135200,1.2325245772369264
2014-11-24,92.08999633789062,92.48999786376953,91.98999786376953,92.44000244140625,83.74411010742188,1002300,0.48918859450692853
2014-11-25,92.44000244140625,92.91000366210938,92.41000366210938,92.80000305175781,84.07025146484375,987600,0.38944245006888867
2014-11-26,93.19999694824219,93.25,92.41000366210938,93.1500015258789,84.38735961914062,787800,0.3771535157449213
2014-11-28,93.31999969482422,93.94000244140625,92.94000244140625,93.45999908447266,84.66819763183594,808800,0.33279393828848924
2014-12-01,93.37000274658203,93.58999633789062,92.87999725341797,92.91999816894531,84.1789779663086,910400,-0.5777882739323226
2014-12-02,92.05999755859375,93.12999725341797,92.05999755859375,93.12000274658203,84.36015319824219,911000,0.2152438458651984
2014-12-03,93.19999694824219,93.56999969482422,92.70999908447266,93.02999877929688,84.27862548828125,638800,-0.09665374208599475
2014-12-04,93.05000305175781,93.94000244140625,92.61000061035156,93.36000061035156,84.57760620117188,1536500,0.354726255385196
2014-12-05,93.51000213623047,93.94000244140625,93.23999786376953,93.70999908447266,84.89463806152344,711100,0.3748912508921842
2014-12-08,93.33999633789062,93.94000244140625,89.66000366210938,91.80000305175781,83.1643295288086,2577400,-2.0381987529347056
2014-12-09,90.52999877929688,91.86000061035156,90.0199966430664,91.80999755859375,83.17337036132812,1758100,0.010887261986591845
2014-12-10,91.72000122070312,92.33000183105469,91.30999755859375,91.55000305175781,82.93785858154297,2075500,-0.28318757624409274
2014-12-11,92.13999938964844,92.30999755859375,90.5,90.7300033569336,82.19499206542969,1026600,-0.895685054604134
2014-12-12,89.72000122070312,90.36000061035156,88.47000122070312,88.5199966430664,80.19288635253906,878300,-2.435805832799298
2014-12-15,89.0,89.55000305175781,87.26000213623047,87.98999786376953,79.71270751953125,976000,-0.5987333929009964
2014-12-16,87.79000091552734,88.33999633789062,86.54000091552734,86.55999755859375,78.417236328125,1145900,-1.6251850663637657
