Date,Open,High,Low,Close,Adj Close,Volume,returns
2005-01-01,49.349998474121094,49.900001525878906,41.40999984741211,43.400001525878906,28.339879989624023,22770600,
2005-02-01,44.0,51.400001525878906,43.099998474121094,47.900001525878906,31.278356552124023,15508400,10.368663229923403
2005-03-01,47.97999954223633,50.970001220703125,43.900001525878906,45.0,29.384668350219727,25344100,-6.054282742166772
2005-04-01,45.0099983215332,45.34000015258789,36.400001525878906,37.45000076293945,24.454578399658203,26641600,-16.777776082356766
2005-05-01,37.400001525878906,38.43000030517578,33.099998474121094,36.2599983215332,23.677509307861328,22889400,-3.1775765478324836
2005-06-01,36.54999923706055,39.95000076293945,35.2400016784668,35.75,23.34449005126953,18384100,-1.4065039854961547
2005-07-01,36.0,40.47999954223633,35.45000076293945,40.220001220703125,26.26337432861328,10826800,12.503499918050709
2005-08-01,40.220001220703125,40.72999954223633,34.810001373291016,35.290000915527344,23.044109344482422,13738900,-12.257583678635186
2005-09-01,35.189998626708984,38.95000076293945,30.8700008392334,32.90999984741211,21.489990234375,24373100,-6.74412299906757
2005-10-01,32.90999984741211,34.650001525878906,29.079999923706055,34.29999923706055,22.397653579711914,19565900,4.223638395907625
2005-11-01,34.29999923706055,46.439998626708984,33.22999954223633,41.709999084472656,27.236324310302734,29517100,21.603498577940883
2005-12-01,41.75,42.099998474121094,38.06999969482422,39.470001220703125,25.773622512817383,17687500,-5.370409764893558
2006-01-01,39.720001220703125,51.59000015258789,38.439998626708984,51.349998474121094,33.531166076660156,28621700,30.09880133266014
2006-02-01,51.349998474121094,56.77000045776367,46.15999984741211,53.349998474121094,34.837158203125,29610200,3.894839453613508
2006-03-01,53.34000015258789,58.029998779296875,49.25,56.65999984741211,36.998565673828125,72126200,6.204313904332404
2006-04-01,56.65999984741211,66.93000030517578,54.68000030517578,64.80999755859375,42.320457458496094,36272100,14.384041180956487
2006-05-01,64.8499984741211,73.13999938964844,58.0,70.61000061035156,46.107818603515625,47577500,8.949241274872932
2006-06-01,70.62000274658203,78.9000015258789,60.630001068115234,77.86000061035156,50.84200668334961,46702900,10.267667380443468
2006-07-01,77.8499984741211,77.86000061035156,57.68000030517578,62.029998779296875,40.50514221191406,53396700,-20.33136617899034
2006-08-01,61.779998779296875,71.87999725341797,58.90999984741211,69.80999755859375,45.58539962768555,46404300,12.542316512012452
2006-09-01,70.4000015258789,72.7699966430664,63.68000030517578,68.3499984741211,44.63205337524414,44797700,-2.091389679891098
2006-10-01,69.48999786376953,78.87999725341797,66.05999755859375,76.19999694824219,49.758033752441406,33338900,11.485001681592255
2006-11-01,76.4000015258789,96.9000015258789,71.1500015258789,91.55999755859375,59.78800582885742,65079200,20.157481923240272
2006-12-01,92.05000305175781,97.25,88.26000213623047,89.4800033569336,58.42979431152344,35213600,-2.2717281095699704
2007-01-01,91.5,109.44999694824219,89.87999725341797,104.06999969482422,67.95693969726562,62042100,16.305314920129675
2007-02-01,105.06999969482422,106.8499984741211,83.38999938964844,86.33999633789062,56.37937927246094,52654300,-17.03661324966389
2007-03-01,84.98999786376953,93.16000366210938,81.0,86.61000061035156,56.55570983886719,51004100,0.3127221263761415
2007-04-01,86.61000061035156,91.93000030517578,84.6500015258789,85.19000244140625,55.628456115722656,33326700,-1.6395314154698193
2007-05-01,85.5,88.87999725341797,75.16999816894531,78.0199966430664,50.94648742675781,81476800,-8.416487372765813
2007-06-01,78.0199966430664,82.62999725341797,71.23999786376953,76.38999938964844,49.88211441040039,69626600,-2.0892044649463926
2007-07-01,77.81999969482422,88.94999694824219,75.55999755859375,87.25,56.973602294921875,62083800,14.216521399557958
2007-08-01,86.79000091552734,110.0,84.16999816894531,99.69999694824219,65.1033706665039,98079500,14.269337476495348
2007-09-01,100.30000305175781,142.75,98.55000305175781,133.4199981689453,87.1222915649414,88616500,33.821466652810805
2007-10-01,134.3000030517578,148.75999450683594,121.94999694824219,133.0800018310547,86.9002685546875,80946800,-0.25483161636691287
2007-11-01,132.3300018310547,132.88999938964844,105.12000274658203,113.4000015258789,74.04936218261719,65838900,-14.788097410878898
2007-12-01,112.2699966430664,122.95999908447266,102.5,103.05000305175781,67.29088592529297,33439200,-9.126982658601756
2008-01-01,103.5,105.37999725341797,70.69999694824219,87.75,57.30010223388672,76764600,-14.847164093797494
2008-02-01,87.68000030517578,95.26000213623047,80.55000305175781,83.30000305175781,54.394290924072266,55137700,-5.071221593438391
2008-03-01,82.2699966430664,84.29000091552734,70.0,73.63999938964844,48.086368560791016,40866700,-11.596642626900277
2008-04-01,74.43000030517578,83.12999725341797,64.87000274658203,76.22000122070312,49.77111053466797,76896300,3.503533205375553
2008-05-01,69.22000122070312,76.5,63.56999969482422,69.44000244140625,45.34381103515625,70285000,-8.895301326045201
