Date,Open,High,Low,Close,Adj Close,Volume,returns
2000-08-01,248.10000610351562,249.8000030517578,213.1999969482422,221.8000030517578,221.8000030517578,9108,
2000-09-01,222.0,250.3000030517578,212.1999969482422,230.10000610351562,230.10000610351562,8988,3.7421113334344724
2000-10-01,231.5,234.0,202.1999969482422,207.1999969482422,207.1999969482422,9895,-9.9521984127942
2000-11-01,207.89999389648438,249.6999969482422,204.3000030517578,234.8000030517578,234.8000030517578,8711,13.320466462366799
2000-12-01,233.3000030517578,237.89999389648438,202.10000610351562,205.5,205.5,9031,-12.478706418627727
2001-01-01,208.0,227.89999389648438,180.39999389648438,224.39999389648438,224.39999389648438,11018,9.197077321890212
2001-02-01,226.0,229.1999969482422,191.3000030517578,202.1999969482422,202.1999969482422,7522,-9.893047037462498
2001-03-01,200.0,250.10000610351562,198.0,230.5,230.5,11772,13.996045241781996
2001-04-01,233.0,292.79998779296875,226.5,288.3999938964844,288.3999938964844,13616,25.119303208886933
2001-05-01,289.5,376.0,286.0,319.70001220703125,319.70001220703125,10158,10.85298854818333
2001-06-01,326.0,345.0,286.0,293.29998779296875,293.29998779296875,11025,-8.257748954030808
2001-07-01,289.0,316.0,266.0,314.1000061035156,314.1000061035156,7071,7.091721505705939
2001-08-01,319.0,341.5,299.1000061035156,318.3999938964844,318.3999938964844,9693,1.3689868543178774
2001-09-01,316.0,324.0,238.6999969482422,242.5,242.5,2162,-23.837938238516543
2001-10-01,241.3000030517578,252.0,213.8000030517578,225.0,225.0,0,-7.216494845360821
2001-11-01,229.8000030517578,240.5,217.60000610351562,222.89999389648438,222.89999389648438,3179,-0.9333360460069495
2001-12-01,221.0,272.0,215.89999389648438,245.10000610351562,245.10000610351562,7616,9.959628898572802
2002-01-01,246.0,298.0,232.5,268.70001220703125,268.70001220703125,8287,9.628725220654788
2002-02-01,268.0,311.5,260.5,311.0,311.0,8159,15.742458456003705
2002-03-01,310.0,329.79998779296875,289.8999938964844,295.20001220703125,295.20001220703125,7246,-5.0803819269996
2002-04-01,294.0,307.5,267.1000061035156,286.29998779296875,286.29998779296875,7837,-3.014913294725985
2002-05-01,285.5,309.29998779296875,268.5,281.0,281.0,5940,-1.8512008448988482
2002-06-01,282.0,288.5,256.5,287.5,287.5,8084,2.313167259786475
2002-07-01,288.3999938964844,288.5,245.6999969482422,258.1000061035156,258.1000061035156,7150,-10.226084833559778
2002-08-01,268.1000061035156,268.1000061035156,227.89999389648438,228.3000030517578,228.3000030517578,5918,-11.545913346397207
2002-09-01,226.5,234.3000030517578,213.6999969482422,218.60000610351562,218.60000610351562,7275,-4.248794051064076
2002-10-01,217.5,238.8000030517578,215.60000610351562,222.8000030517578,222.8000030517578,8336,1.9213160251483785
2002-11-01,219.89999389648438,239.3000030517578,200.5,236.5,236.5,7401,6.149011113370406
2002-12-01,241.0,247.0,212.0,217.6999969482422,217.6999969482422,9022,-7.949261332667145
2003-01-01,219.0,276.0,215.60000610351562,273.6000061035156,273.6000061035156,12279,25.67754246159386
2003-02-01,272.0,287.6000061035156,228.3000030517578,232.60000610351562,232.60000610351562,11057,-14.985379782662644
2003-03-01,231.0,253.0,222.3000030517578,230.60000610351562,230.60000610351562,8252,-0.8598452052963057
2003-04-01,232.89999389648438,252.39999389648438,231.5,233.5,233.5,8046,1.257586218442075
2003-05-01,234.8000030517578,256.79998779296875,213.5,253.5,253.5,11698,8.56531049250535
2003-06-01,260.0,313.5,254.6999969482422,285.5,285.5,14475,12.623274161735697
2003-07-01,284.8999938964844,294.0,255.5,279.5,279.5,12515,-2.1015761821365997
2003-08-01,282.0,352.79998779296875,281.0,349.5,349.5,15193,25.044722719141333
2003-09-01,351.0,370.3999938964844,289.5,309.5,309.5,12271,-11.444921316165956
2003-10-01,308.0,314.29998779296875,264.1000061035156,279.79998779296875,279.79998779296875,13150,-9.596126722788767
2003-11-01,281.70001220703125,321.0,265.29998779296875,313.79998779296875,313.79998779296875,6421,12.151537342152242
2003-12-01,315.0,316.29998779296875,277.0,312.6000061035156,312.6000061035156,8181,-0.3824033575950403
2004-01-01,316.20001220703125,365.0,314.0,333.0,333.0,8583,6.5259096283347695
2004-02-01,331.79998779296875,400.0,328.6000061035156,385.0,385.0,10230,15.615615615615619
2004-03-01,389.0,394.0,346.6000061035156,381.1000061035156,381.1000061035156,12361,-1.012985427658275
2004-04-01,383.5,435.1000061035156,383.5,434.20001220703125,434.20001220703125,14180,13.933352204957039
2004-05-01,436.0,464.0,387.1000061035156,405.5,405.5,10649,-6.60985983421547
2004-06-01,406.0,410.0,373.5,376.5,376.5,11260,-7.151664611590625
2004-07-01,380.0,450.0,375.29998779296875,422.29998779296875,422.29998779296875,11293,12.164671392554771
2004-08-01,423.0,458.70001220703125,401.5,440.5,440.5,12581,4.309735432896522
2004-09-01,438.6000061035156,461.0,328.3999938964844,336.20001220703125,336.20001220703125,13451,-23.677636275361802
2004-10-01,340.0,342.3999938964844,286.70001220703125,319.5,319.5,11425,-4.967284830658314
2004-11-01,316.5,343.5,290.1000061035156,339.1000061035156,339.1000061035156,9295,6.134587199848407
2004-12-01,340.0,363.29998779296875,319.0,356.3999938964844,356.3999938964844,12484,5.101736208075347
2005-01-01,362.0,388.29998779296875,344.0,384.29998779296875,384.29998779296875,11434,7.828281249799307
2005-02-01,386.0,418.5,381.0,418.5,418.5,12209,8.899300883000706
2005-03-01,418.5,418.5,388.6000061035156,400.70001220703125,400.70001220703125,12249,-4.253282626754784
2005-04-01,402.79998779296875,402.8999938964844,341.0,356.3999938964844,356.3999938964844,13456,-11.055656840773498
2005-05-01,355.79998779296875,373.1000061035156,331.20001220703125,369.5,369.5,9155,3.675647117805636
2005-06-01,373.0,373.6000061035156,318.5,325.29998779296875,325.29998779296875,10916,-11.96211426441982
2005-07-01,325.29998779296875,355.79998779296875,302.8999938964844,302.8999938964844,302.8999938964844,9025,-6.885949811575287
2005-08-01,301.0,305.0,267.0,297.0,297.0,10608,-1.9478355943779557
2005-09-01,309.0,342.0,283.1000061035156,304.8999938964844,304.8999938964844,11372,2.6599306048769034
2005-10-01,305.8999938964844,311.0,278.70001220703125,310.5,310.5,10442,1.8366697984969038
2005-11-01,306.0,355.29998779296875,297.20001220703125,326.5,326.5,10610,5.152979066022545
2005-12-01,336.5,366.5,318.79998779296875,359.0,359.0,9180,9.954058192955584
2006-01-01,363.8999938964844,376.3999938964844,353.20001220703125,355.79998779296875,355.79998779296875,12717,-0.8913683027942154
2006-02-01,356.6000061035156,371.29998779296875,329.5,330.5,330.5,11611,-7.1107331818376025
2006-03-01,333.5,344.6000061035156,320.8999938964844,324.8999938964844,324.8999938964844,9514,-1.6944042673269655
2006-04-01,333.0,348.3999938964844,316.5,344.70001220703125,344.70001220703125,10744,6.094188575717641
2006-05-01,344.20001220703125,347.6000061035156,299.3999938964844,301.29998779296875,301.29998779296875,9908,-12.590665180480443
2006-06-01,301.6000061035156,309.79998779296875,286.1000061035156,294.5,294.5,11979,-2.2568828637461458
2006-07-01,295.0,304.79998779296875,268.5,273.0,273.0,9729,-7.300509337860783
2006-08-01,273.0,293.5,261.6000061035156,288.5,288.5,10793,5.67765567765568
2006-09-01,288.5,288.5,240.10000610351562,240.60000610351562,240.60000610351562,11109,-16.603117468452123
2006-10-01,242.1999969482422,264.0,232.1999969482422,243.89999389648438,243.89999389648438,13330,1.3715659639463862
2006-11-01,243.0,279.0,231.3000030517578,266.6000061035156,266.6000061035156,10394,9.30709830877059
2006-12-01,265.8999938964844,272.1000061035156,251.5,268.0,268.0,12151,0.525128981407752
2007-01-01,268.0,279.5,251.5,251.6999969482422,251.6999969482422,13353,-6.082090690954411
2007-02-01,253.0,275.0,250.60000610351562,253.3000030517578,253.3000030517578,15157,0.6356798263468466
2007-03-01,252.0,253.0,229.0,240.5,240.5,11187,-5.053297630297438
