Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,4.625,6.75,4.375,6.375,2.1964714527130127,6049400,
1985-02-01,6.375,6.875,5.875,6.0,2.0672695636749268,1806800,-5.882352941176472
1985-03-01,6.0,7.0,6.0,6.875,2.368744373321533,3125400,14.583333333333325
1985-04-01,6.375,7.0,6.125,6.625,2.2826082706451416,4126600,-3.6363636363636376
1985-05-01,6.625,7.0,6.5,7.0,2.411813259124756,3330700,5.660377358490565
1985-06-01,7.0,8.375,6.75,8.125,2.7994260787963867,3205800,16.07142857142858
1985-07-01,8.125,8.875,7.375,7.75,2.6702210903167725,3120000,-4.61538461538461
1985-08-01,7.875,8.0,7.125,7.5,2.58408522605896,2842300,-3.2258064516129004
1985-09-01,7.5,7.5,6.75,6.875,2.368744373321533,1872100,-8.333333333333337
1985-10-01,6.875,7.5,6.5,7.25,2.4979493618011475,3149200,5.454545454545445
1985-11-01,7.25,8.25,7.25,8.125,2.7994260787963867,4161600,12.06896551724137
1985-12-01,8.125,8.375,7.25,7.5,2.58408522605896,5169000,-7.692307692307687
1986-01-01,7.625,11.5,7.5,10.5,3.6177191734313965,6935900,39.99999999999999
1986-02-01,10.625,12.625,10.25,12.125,4.177605152130127,4672200,15.476190476190466
1986-03-01,12.0,14.0,11.75,13.875,4.7805585861206055,7315900,14.432989690721643
1986-04-01,13.875,14.0,11.625,12.625,4.349874973297119,7250200,-9.009009009009006
1986-05-01,12.125,12.75,11.75,12.25,4.220674514770508,4701400,-2.970297029702973
1986-06-01,12.375,13.875,11.5,11.875,4.091466903686523,7097100,-3.0612244897959218
1986-07-01,11.875,12.5,11.375,11.875,4.091466903686523,5486000,0.0
1986-08-01,11.75,12.625,11.375,12.5,4.3068060874938965,5167700,5.263157894736836
1986-09-01,12.5,14.25,9.625,13.0,4.479081153869629,7218100,4.0000000000000036
1986-10-01,13.0,16.0,12.5,15.125,5.211241722106934,8233700,16.346153846153854
1986-11-01,15.25,16.75,15.125,16.0,5.512714862823486,7008400,5.785123966942152
1986-12-01,16.0,17.375,15.125,15.625,5.383510112762451,9345700,-2.34375
1987-01-01,15.625,17.625,15.5,17.375,5.9864654541015625,5616000,11.20000000000001
1987-02-01,17.375,18.125,16.5,17.875,6.1587347984313965,4020900,2.877697841726623
1987-03-01,17.875,20.0,17.375,18.5,6.374074459075928,5900900,3.4965034965035002
1987-04-01,18.25,19.375,17.125,18.875,6.503282070159912,6235500,2.0270270270270174
