Date,Open,High,Low,Close,Adj Close,Volume,returns
1998-01-01,20.25,24.0,17.25,23.875,23.37389373779297,2353800,
1998-02-01,25.0,27.375,23.6875,24.6875,24.169340133666992,834000,3.4031413612565453
1998-03-01,24.8125,26.6875,21.5,26.0,25.45429039001465,6791200,5.316455696202538
1998-04-01,26.0,35.9375,24.125,34.4375,33.714698791503906,2758000,32.45192307692308
1998-05-01,34.4375,37.25,33.0,34.5,33.7758903503418,2347200,0.1814882032667775
1998-06-01,34.5,42.0,32.875,42.0,41.11846923828125,5671200,21.739130434782616
1998-07-01,42.0,48.0625,33.25,33.9375,33.225189208984375,6961400,-19.19642857142857
1998-08-01,34.0,36.3125,18.75,19.5,19.09071922302246,6730400,-42.5414364640884
1998-09-01,20.25,23.9375,17.75,23.9375,23.435081481933594,4724700,22.756410256410263
1998-10-01,23.375,28.0,10.5625,26.875,26.31092643737793,6313000,12.271540469973896
1998-11-01,26.875,28.875,22.25,26.25,25.69904327392578,4345400,-2.3255813953488413
1998-12-01,26.0625,33.75,21.125,33.125,32.429744720458984,5165800,26.190476190476186
1999-01-01,33.0,35.375,29.125,35.25,34.51014709472656,5326800,6.41509433962264
1999-02-01,35.125,35.6875,30.5,32.1875,31.51192283630371,2660600,-8.687943262411347
1999-03-01,31.875,33.625,26.125,28.5,27.90182113647461,9835500,-11.456310679611647
1999-04-01,28.5625,33.25,25.75,29.8125,29.1867733001709,5596900,4.6052631578947345
1999-05-01,29.75,31.0,27.75,30.0,29.370336532592773,3491000,0.6289308176100628
1999-06-01,29.75,30.1875,25.125,29.5,28.880830764770508,5785300,-1.6666666666666718
1999-07-01,29.5625,31.0,27.1875,28.9375,28.330137252807617,3797200,-1.906779661016944
1999-08-01,28.6875,28.6875,23.4375,24.4375,23.924585342407227,5519300,-15.55075593952484
1999-09-01,24.6875,25.6875,21.5,21.75,21.293495178222656,3089800,-10.997442455242968
1999-10-01,21.75,21.9375,15.25,18.625,18.234085083007812,7622500,-14.367816091954023
1999-11-01,18.75,20.125,14.3125,17.25,16.8879451751709,9487500,-7.38255033557047
1999-12-01,17.75,19.9375,15.75,17.125,16.765567779541016,8400900,-0.7246376811594235
2000-01-01,17.375,22.3125,15.875,19.125,18.723588943481445,7358700,11.678832116788328
2000-02-01,18.875,20.25,15.0,15.625,15.297051429748535,5981500,-18.300653594771244
2000-03-01,15.5625,17.3125,13.4375,17.25,16.8879451751709,7724800,10.40000000000001
2000-04-01,17.0,17.1875,13.375,13.5,13.216651916503906,4881500,-21.739130434782606
2000-05-01,13.625,16.9375,13.0,16.25,15.908931732177734,8751600,20.370370370370374
2000-06-01,16.125,19.9375,15.875,17.125,16.765567779541016,7566900,5.384615384615388
2000-07-01,17.375,20.625,17.0,20.625,20.192106246948242,4835500,20.43795620437956
2000-08-01,20.625,22.75,18.625,20.75,20.314481735229492,3968500,0.60606060606061
2000-09-01,20.625,24.1875,19.875,24.125,23.618648529052734,10363500,16.26506024096386
2000-10-01,23.75,24.3125,17.5,21.5,21.048742294311523,6751700,-10.880829015544046
2000-11-01,20.875,20.9375,15.1875,15.5625,15.235860824584961,4348900,-27.616279069767447
2000-12-01,15.75,18.75,11.6875,13.4375,13.155463218688965,9744000,-13.654618473895585
2001-01-01,13.3125,18.350000381469727,12.75,17.290000915527344,16.927104949951172,7725200,28.669774255087212
2001-02-01,17.489999771118164,18.799999237060547,16.100000381469727,17.110000610351562,16.750883102416992,4177900,-1.0410659088752938
2001-03-01,17.059999465942383,19.729999542236328,15.609999656677246,16.329999923706055,15.98725414276123,8164700,-4.55874143086592
2001-04-01,16.329999923706055,20.079999923706055,15.0600004196167,20.020000457763672,19.59980583190918,5210600,22.59645163072468
2001-05-01,19.899999618530273,23.399999618530273,19.899999618530273,23.06999969482422,22.585790634155273,12320600,15.234761075531189
2001-06-01,23.06999969482422,26.399999618530273,22.5,25.950000762939453,25.40534019470215,8179300,12.48374991856358
