Date,Open,High,Low,Close,Adj Close,Volume,returns
1996-12-01,22.034204483032227,22.30238151550293,20.962369918823242,21.441070556640625,9.901065826416016,32518489,
1997-01-01,21.441070556640625,24.059072494506836,21.203466415405273,23.799631118774414,10.990204811096191,98611528,11.000199621111296
1997-02-01,23.898340225219727,26.276994705200195,23.867767333984375,25.32396125793457,11.694107055664062,67651345,6.404847753953979
1997-03-01,25.368511199951172,26.93214988708496,24.978912353515625,26.48577117919922,12.230610847473145,55529136,4.587789048605595
1997-04-01,25.934566497802734,28.10793685913086,25.234859466552734,27.932355880737305,12.898613929748535,63616903,5.461742804280401
1997-05-01,27.932355880737305,30.549484252929688,27.932355880737305,28.659141540527344,13.23422908782959,46573348,2.60194901888402
1997-06-01,28.510639190673828,32.291324615478516,28.494916915893555,30.504934310913086,14.086585998535156,51064548,6.440502650002888
1997-07-01,30.609758377075195,39.18444061279297,30.580059051513672,37.740474700927734,17.427810668945312,78757000,23.719245930079413
1997-08-01,38.142303466796875,38.558982849121094,32.55950164794922,32.78313064575195,15.138608932495117,80594350,-13.135351620402169
1997-09-01,32.991031646728516,36.877418518066406,32.15767288208008,35.313777923583984,16.307214736938477,172140685,7.71935818204097
1997-10-01,35.28407669067383,37.517723083496094,28.33156394958496,31.443117141723633,14.519813537597656,218033194,-10.960766617030139
1997-11-01,32.00917053222656,33.34831237792969,29.183265686035156,31.11553955078125,14.368544578552246,155422529,-1.0418101661673451
1997-12-01,31.264041900634766,33.6313362121582,29.641874313354492,31.711294174194336,14.643651962280273,45931994,1.914653038366243
1998-01-01,31.711294174194336,34.390445709228516,30.684009552001953,33.170108795166016,15.317305564880371,68557142,4.600299858335077
1998-02-01,33.34831237792969,35.076175689697266,32.589202880859375,33.30376052856445,15.379024505615234,59992005,0.4029282334398365
1998-03-01,33.24435806274414,38.558982849121094,32.351600646972656,36.475589752197266,16.843711853027344,64334673,9.523937156923612
1998-04-01,36.62409210205078,37.412899017333984,30.69886016845703,31.666744232177734,14.62308406829834,70276007,-13.183736171749905
1998-05-01,31.666744232177734,36.921966552734375,31.324316024780273,34.5101203918457,15.936101913452148,60701186,8.979060615832779
1998-06-01,34.5101203918457,35.076175689697266,31.711294174194336,32.64860534667969,15.076486587524414,39042794,-5.394113448546145
1998-07-01,32.81283187866211,41.9832649230957,30.684009552001953,38.17200469970703,17.62708282470703,115153574,16.91771913188036
1998-08-01,39.0062370300293,39.03593826293945,33.73529052734375,33.95891571044922,15.681561470031738,113045532,-11.03711744353355
1998-09-01,33.08100509643555,36.38561248779297,25.672504425048828,26.661352157592773,12.311689376831055,134771369,-21.489389163891857
1998-10-01,26.351245880126953,30.967037200927734,22.191442489624023,29.924903869628906,13.818735122680664,106588199,12.240758430951226
1998-11-01,30.623735427856445,36.05803680419922,29.879478454589844,35.13557434082031,16.22492027282715,122508934,17.41248858774036
1998-12-01,34.971351623535156,35.28407669067383,29.700401306152344,32.0537223815918,14.801782608032227,101508597,-8.771315161477345
1999-01-01,32.0537223815918,36.80491256713867,31.301603317260742,36.39784240722656,16.80781364440918,67045316,13.552622606257913
1999-02-01,36.90974044799805,38.1099853515625,32.763912200927734,33.25309371948242,15.355629920959473,68754911,-8.639931599681228
1999-03-01,33.20068359375,37.05561828613281,30.981887817382812,35.6693115234375,16.471389770507812,71263081,7.2661443904675105
1999-04-01,35.5243034362793,41.726444244384766,34.53370666503906,40.57861328125,18.738405227661133,59548040,13.763376830491136
