Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,124.5999984741211,124.91999816894531,123.47000122070312,123.48999786376953,80.6575927734375,5850500,
2014-09-23,123.52999877929688,123.9800033569336,122.86000061035156,123.05999755859375,80.37675476074219,5620700,-0.348206585646027
2014-09-24,123.06999969482422,123.06999969482422,120.8499984741211,122.4000015258789,79.94568634033203,8005900,-0.5363205312925445
2014-09-25,122.19999694824219,122.61000061035156,120.68000030517578,120.68000030517578,78.822265625,6466300,-1.4052297379583467
2014-09-26,120.55000305175781,122.04000091552734,120.0199966430664,121.47000122070312,79.3382568359375,5500500,0.6546245554603702
2014-09-29,120.72000122070312,120.73999786376953,119.13999938964844,120.55000305175781,78.73735046386719,6791500,-0.7573871406107435
2014-09-30,120.51000213623047,120.51000213623047,118.66000366210938,119.31999969482422,77.93397521972656,8385700,-1.020326276064465
2014-10-01,118.80000305175781,119.3499984741211,117.37999725341797,117.6500015258789,76.84322357177734,8027900,-1.3995961894205045
2014-10-02,117.38999938964844,117.9000015258789,116.12999725341797,117.11000061035156,76.49051666259766,8171200,-0.4589892975127241
2014-10-03,118.16000366210938,118.16000366210938,116.4000015258789,117.70999908447266,76.88239288330078,6298300,0.5123375211288916
2014-10-06,117.91000366210938,119.05000305175781,117.27999877929688,118.08999633789062,77.13060760498047,5409500,0.32282495656572596
2014-10-07,117.47000122070312,118.43000030517578,116.0,116.0199966430664,75.77857208251953,7303800,-1.7529001261896382
2014-10-08,115.83000183105469,118.25,115.1500015258789,117.94999694824219,77.0391616821289,9517400,1.663506603187903
2014-10-09,117.0199966430664,117.08000183105469,114.23999786376953,114.51000213623047,74.79232025146484,11489200,-2.9164857151469215
2014-10-10,114.69999694824219,115.7300033569336,112.87999725341797,113.88999938964844,74.38735961914062,9253100,-0.541439817496836
2014-10-13,113.55000305175781,114.58999633789062,111.8499984741211,112.02999877929688,73.17253112792969,7799100,-1.6331553431552792
2014-10-14,112.5999984741211,113.05000305175781,109.0999984741211,109.77999877929688,71.70292663574219,11541500,-2.0083906315419897
2014-10-15,108.56999969482422,109.5,106.6500015258789,109.2699966430664,71.36981201171875,15278400,-0.46456744571092834
2014-10-16,107.95999908447266,111.31999969482422,107.19999694824219,111.05999755859375,72.53894805908203,11908400,1.6381449350405308
2014-10-17,111.77999877929688,112.73999786376953,110.7300033569336,111.80000305175781,73.02230834960938,10895500,0.6663114617607047
2014-10-20,111.52999877929688,112.27999877929688,110.97000122070312,111.48999786376953,72.81979370117188,8823800,-0.2772854915261136
2014-10-21,113.18000030517578,115.16999816894531,112.91000366210938,115.08999633789062,75.17115020751953,8899700,3.2289878402544714
2014-10-22,115.19999694824219,116.23999786376953,113.91000366210938,114.0,74.45922088623047,7211600,-0.9470817382690067
2014-10-23,116.0,117.31999969482422,114.94999694824219,116.19000244140625,75.88961029052734,7195500,1.9210547731633776
2014-10-24,116.19000244140625,116.26000213623047,114.52999877929688,115.91000366210938,75.70674896240234,5507900,-0.2409835385261072
2014-10-27,114.37999725341797,115.37000274658203,113.45999908447266,115.0199966430664,75.12543487548828,6714600,-0.7678431463408741
2014-10-28,116.16999816894531,117.2699966430664,115.16000366210938,117.12999725341797,76.50357818603516,7272600,1.8344641557410002
2014-10-29,118.0,118.93000030517578,116.0999984741211,117.13999938964844,76.5101089477539,6873700,0.008539346422775651
2014-10-30,116.18000030517578,117.25,115.56999969482422,117.19999694824219,76.5492935180664,5174400,0.05121867757074128
2014-10-31,118.3499984741211,120.16999816894531,116.38999938964844,119.94999694824219,78.345458984375,10669500,2.3464164433506296
2014-11-03,119.83000183105469,119.97000122070312,116.45999908447266,116.77999877929688,76.27496337890625,10343300,-2.642766360647053
2014-11-04,115.98999786376953,116.0199966430664,114.80000305175781,115.37000274658203,75.35404205322266,9585800,-1.2073951425360163
2014-11-05,117.2699966430664,117.30000305175781,114.86000061035156,117.05000305175781,76.45132446289062,6603300,1.4561846798825329
2014-11-06,116.9000015258789,118.55000305175781,116.36000061035156,118.52999877929688,77.41796875,6383800,1.2644132327656932
2014-11-07,118.75,119.7300033569336,118.36000061035156,118.80000305175781,77.5943374633789,7366600,0.22779403968753442
2014-11-10,119.58000183105469,119.66999816894531,117.30999755859375,117.91999816894531,77.01956939697266,6114600,-0.7407448318238696
2014-11-11,117.94999694824219,118.66999816894531,117.30000305175781,118.44000244140625,77.35919952392578,3957000,0.44098056354777704
2014-11-12,117.86000061035156,118.70999908447266,117.37999725341797,117.6500015258789,76.84322357177734,4923900,-0.667005149647959
2014-11-13,117.08999633789062,117.47000122070312,115.63999938964844,116.44999694824219,76.05941772460938,11019900,-1.0199783783026661
2014-11-14,115.69999694824219,116.3499984741211,115.41999816894531,116.31999969482422,76.6790771484375,4891700,-0.11163353956612498
2014-11-17,115.95999908447266,116.1500015258789,115.2699966430664,115.75,76.30332946777344,5713700,-0.49002724924317453
2014-11-18,115.97000122070312,116.62999725341797,115.25,115.47000122070312,76.11875915527344,5672800,-0.24189959334502964
2014-11-19,115.97000122070312,116.68000030517578,115.06999969482422,116.47000122070312,76.7779541015625,4270300,0.8660257984137942
2014-11-20,116.16000366210938,117.47000122070312,116.16000366210938,117.30999755859375,77.33169555664062,5272800,0.7212126119058748
2014-11-21,118.79000091552734,118.91000366210938,117.7300033569336,118.58000183105469,78.16888427734375,7361600,1.0826053182948936
2014-11-24,118.12999725341797,118.58000183105469,117.1500015258789,117.58999633789062,77.51628112792969,5807600,-0.8348840258701973
2014-11-25,117.80000305175781,117.81999969482422,115.62999725341797,116.1500015258789,76.5670166015625,6671400,-1.2245895542627117
2014-11-26,116.06999969482422,116.3499984741211,115.0199966430664,115.11000061035156,75.8814468383789,6715100,-0.8953946636803267
2014-11-28,111.58999633789062,111.69000244140625,108.43000030517578,108.87000274658203,71.76795196533203,11935600,-5.420899861595851
2014-12-01,109.37999725341797,112.48999786376953,108.68000030517578,111.7300033569336,73.6533203125,13400100,2.626986808302756
2014-12-02,111.2699966430664,114.55999755859375,110.88999938964844,114.0199966430664,75.16290283203125,8548700,2.049577747543041
2014-12-03,114.73999786376953,114.81999969482422,113.1500015258789,113.70999908447266,74.95855712890625,8049800,-0.27187999273862173
2014-12-04,113.08000183105469,113.08000183105469,111.01000213623047,112.27999877929688,74.01588439941406,8100700,-1.2575853633711387
2014-12-05,111.79000091552734,112.29000091552734,110.70999908447266,110.87000274658203,73.0864028930664,7663400,-1.2557855789492867
2014-12-08,109.88999938964844,109.94000244140625,106.41000366210938,106.80000305175781,70.40342712402344,13809000,-3.6709656300154547
2014-12-09,106.16999816894531,108.1500015258789,106.12999725341797,107.01000213623047,70.5418701171875,11053000,0.19662835062923545
2014-12-10,106.22000122070312,106.25,103.06999969482422,104.86000061035156,69.12455749511719,15073400,-2.009159408427841
2014-12-11,104.97000122070312,107.2699966430664,104.30000305175781,104.91000366210938,69.15750885009766,10293600,0.047685534490526926
2014-12-12,103.76000213623047,104.3499984741211,102.37000274658203,102.37999725341797,67.48971557617188,12013600,-2.411596911997038
2014-12-15,103.12999725341797,103.91000366210938,100.41999816894531,100.86000061035156,66.48775482177734,13144200,-1.484661734561299
2014-12-16,100.5,104.47000122070312,100.1500015258789,101.69999694824219,67.04145050048828,12722200,0.8328339607450053
2014-12-17,102.18000030517578,106.58999633789062,102.01000213623047,106.0199966430664,69.88922882080078,13354000,4.24778743801022
2014-12-18,108.01000213623047,109.02999877929688,105.48999786376953,109.02999877929688,71.87345123291016,13533000,2.839089069549905
2014-12-19,109.52999877929688,112.95999908447266,108.5,112.93000030517578,74.44438934326172,15723300,3.5769985962977424
2014-12-22,112.36000061035156,112.98999786376953,111.06999969482422,112.02999877929688,73.8510971069336,9433500,-0.796955214244921
2014-12-23,112.76000213623047,114.44999694824219,112.31999969482422,113.94999694824219,75.11677551269531,8092000,1.7138250378166742
2014-12-24,113.66000366210938,114.13999938964844,112.06999969482422,113.47000122070312,74.80033874511719,4536500,-0.42123364668196217
2014-12-26,113.93000030517578,114.3499984741211,112.81999969482422,113.25,74.65533447265625,4380400,-0.1938849196583825
2014-12-29,113.44000244140625,114.37999725341797,112.77999877929688,113.31999969482422,74.70146179199219,6043000,0.06180988505448681
2014-12-30,112.93000030517578,113.6500015258789,112.1500015258789,113.11000061035156,74.5630111694336,5659500,-0.1853151121057106
2014-12-31,111.6500015258789,113.30999755859375,111.52999877929688,112.18000030517578,73.9499740600586,6411800,-0.8222087349990415
2015-01-02,111.62999725341797,113.0,110.8499984741211,112.58000183105469,74.21363830566406,5898800,0.35657115777387727
2015-01-05,110.95999908447266,111.19999694824219,107.44000244140625,108.08000183105469,71.2472152709961,11758100,-3.99715751182258
2015-01-06,107.87000274658203,109.0199966430664,106.4800033569336,108.02999877929688,71.21424865722656,11591600,-0.04626485095362565
2015-01-07,109.25,109.7300033569336,107.51000213623047,107.94000244140625,71.15489196777344,10353800,-0.08330680265440371
2015-01-08,109.19000244140625,110.44000244140625,108.5999984741211,110.41000366210938,72.78315734863281,8650800,2.288309398588284
2015-01-09,110.13999938964844,110.22000122070312,107.66999816894531,108.20999908447266,71.3329086303711,9584500,-1.9925772164354316
2015-01-12,107.47000122070312,107.47000122070312,105.55999755859375,105.87999725341797,69.79695892333984,8912300,-2.1532222999427253
2015-01-13,106.91999816894531,107.66000366210938,103.19000244140625,104.19999694824219,68.689453125,13277700,-1.5867022560973387
2015-01-14,103.19999694824219,104.41000366210938,101.83000183105469,103.9000015258789,68.49170684814453,14116900,-0.28790348478828776
2015-01-15,104.41000366210938,104.94000244140625,102.52999877929688,102.66999816894531,67.68090057373047,9664600,-1.1838338198938647
2015-01-16,102.47000122070312,105.13999938964844,102.47000122070312,105.12000274658203,69.29595947265625,12604600,2.38629066069056
2015-01-20,104.55999755859375,106.58000183105469,103.80999755859375,106.47000122070312,70.18589782714844,10406800,1.284245090228553
2015-01-21,106.79000091552734,108.2699966430664,106.3499984741211,108.16000366210938,71.29995727539062,8271000,1.5873038621489366
2015-01-22,108.76000213623047,109.12000274658203,106.98999786376953,108.91999816894531,71.80093383789062,7471100,0.7026576193637668
2015-01-23,108.22000122070312,108.75,106.7300033569336,106.8499984741211,70.4363784790039,7984400,-1.9004771663817421
2015-01-26,107.22000122070312,109.3499984741211,106.31999969482422,108.87999725341797,71.77456665039062,7670500,1.8998585009699642
2015-01-27,108.11000061035156,108.80999755859375,107.62999725341797,108.26000213623047,71.36588287353516,6388700,-0.5694297693124128
2015-01-28,108.16000366210938,108.16999816894531,103.41999816894531,103.70999908447266,68.36646270751953,10526500,-4.202847738754201
2015-01-29,104.23999786376953,104.62999725341797,101.66000366210938,103.0,67.8984146118164,13994400,-0.6846004153315599
2015-01-30,101.5999984741211,103.27999877929688,98.87999725341797,102.52999877929688,67.5886001586914,20584700,-0.45631186476031704
2015-02-02,103.9800033569336,106.12999725341797,102.97000122070312,106.05999755859375,69.91560363769531,11537600,3.4428936129175636
2015-02-03,107.69999694824219,110.11000061035156,107.66999816894531,109.52999877929688,72.20306396484375,14266700,3.271734207598942
2015-02-04,108.48999786376953,109.27999877929688,107.38999938964844,108.3499984741211,71.42520904541016,10176000,-1.077330702389112
2015-02-05,109.56999969482422,110.11000061035156,108.56999969482422,109.30999755859375,72.05804443359375,7533300,0.8860167032692212
2015-02-06,109.66000366210938,110.45999908447266,109.11000061035156,109.61000061035156,72.25578308105469,7655500,0.2744516132634711
2015-02-09,109.83999633789062,111.5,109.6500015258789,110.43000030517578,72.79635620117188,6403000,0.7481066419652738
2015-02-10,110.5199966430664,110.62000274658203,108.08999633789062,110.18000030517578,72.63154602050781,7033700,-0.2263877563244754
2015-02-11,108.9800033569336,110.18000030517578,108.29000091552734,109.9800033569336,72.49971008300781,8662000,-0.18151837691798844
2015-02-12,110.27999877929688,111.05000305175781,109.81999969482422,110.86000061035156,73.79779052734375,6618000,0.8001429592268572
2015-02-13,111.3499984741211,112.83999633789062,111.0999984741211,112.77999877929688,75.07588958740234,7494400,1.7319124647073414
2015-02-17,112.30999755859375,112.93000030517578,111.5199966430664,112.4000015258789,74.82294464111328,7097300,-0.33693674191431766
2015-02-18,111.25,111.6500015258789,110.37000274658203,110.44000244140625,73.5182113647461,6920300,-1.7437714037943253
2015-02-19,108.19999694824219,109.58000183105469,107.23999786376953,108.3499984741211,72.12693786621094,9721100,-1.8924338293038412
2015-02-20,108.43000030517578,108.87000274658203,107.5,108.5999984741211,72.2933349609375,7610600,0.23073373652120477
2015-02-23,107.79000091552734,108.5,107.3499984741211,107.86000061035156,71.80075073242188,6724000,-0.6813976741867678
2015-02-24,107.88999938964844,108.23999786376953,107.33999633789062,107.95999908447266,71.86729431152344,5708400,0.09271136061119734
2015-02-25,108.12000274658203,108.77999877929688,107.76000213623047,108.58000183105469,72.280029296875,4806500,0.5742893218227296
2015-02-26,107.88999938964844,107.91999816894531,106.5999984741211,107.05999755859375,71.2681884765625,5903100,-1.399893393652718
2015-02-27,107.5199966430664,107.7300033569336,106.56999969482422,106.68000030517578,71.01522064208984,6396500,-0.3549385971263419
2015-03-02,106.31999969482422,106.33999633789062,104.93000030517578,105.9000015258789,70.4959945678711,7343700,-0.7311574588166114
2015-03-03,105.87999725341797,106.22000122070312,104.80999755859375,105.16000366210938,70.00337982177734,6901200,-0.6987703995345984
2015-03-04,105.63999938964844,105.63999938964844,104.44000244140625,105.16000366210938,70.00337982177734,5784900,0.0
2015-03-05,105.01000213623047,105.30999755859375,104.33000183105469,104.7300033569336,69.71712493896484,5156900,-0.4089009986700032
2015-03-06,104.22000122070312,104.5199966430664,103.16999816894531,103.55000305175781,68.931640625,7213300,-1.1267070250672973
2015-03-09,103.5999984741211,105.62999725341797,103.5,103.94999694824219,69.19791412353516,7506200,0.38628091230905603
2015-03-10,103.79000091552734,104.55000305175781,102.33000183105469,102.91000366210938,68.50559997558594,10679000,-1.0004745711061802
2015-03-11,103.5199966430664,103.88999938964844,102.44999694824219,103.54000091552734,68.92497253417969,8440700,0.6121827140211478
2015-03-12,104.22000122070312,104.51000213623047,102.30000305175781,102.41999816894531,68.17940521240234,5900600,-1.0817101957491637
2015-03-13,101.83999633789062,101.83999633789062,100.66000366210938,101.62000274658203,67.6468505859375,8345200,-0.7810929863947713
2015-03-16,101.44000244140625,103.2699966430664,101.0,103.12999725341797,68.65205383300781,6780200,1.485922521180738
2015-03-17,102.30000305175781,103.55000305175781,102.0999984741211,103.16999816894531,68.67866516113281,7097500,0.038786887028652295
2015-03-18,102.61000061035156,106.87999725341797,102.37000274658203,106.69999694824219,71.02852630615234,11059700,3.4215361461152227
2015-03-19,105.0999984741211,105.4000015258789,104.6500015258789,104.75,69.73043823242188,7841900,-1.8275510815507268
2015-03-20,105.29000091552734,107.26000213623047,105.11000061035156,107.02999877929688,71.24822235107422,14064900,2.1766098131712486
2015-03-23,107.51000213623047,107.69000244140625,105.91999816894531,105.91999816894531,70.50930786132812,6807700,-1.0370929860893052
2015-03-24,105.91999816894531,106.19000244140625,104.16000366210938,104.19999694824219,69.36431121826172,6677800,-1.6238682500349655
2015-03-25,104.66000366210938,106.19999694824219,104.33000183105469,105.66999816894531,70.34288024902344,9169400,1.4107497732781082
2015-03-26,106.27999877929688,106.5199966430664,104.16000366210938,105.25,70.06328582763672,7276900,-0.39746207648628795
2015-03-27,104.98999786376953,104.98999786376953,103.66999816894531,104.27999877929688,69.41756439208984,5830300,-0.9216163617131845
2015-03-30,104.97000122070312,107.20999908447266,104.97000122070312,106.9000015258789,71.16166687011719,7172400,2.5124690997811783
2015-03-31,105.62000274658203,106.06999969482422,104.87999725341797,104.9800033569336,69.8835678100586,7254100,-1.796069355977048
2015-04-01,105.7699966430664,106.22000122070312,104.5,104.79000091552734,69.757080078125,7347200,-0.1809891744432912
2015-04-02,104.44999694824219,105.68000030517578,104.08000183105469,105.27999877929688,70.08326721191406,5123900,0.46759982773978415
2015-04-06,106.02999877929688,107.86000061035156,105.22000122070312,106.91999816894531,71.17498016357422,6724000,1.5577501981990372
2015-04-07,106.97000122070312,109.08999633789062,106.62000274658203,108.54000091552734,72.25340270996094,8536000,1.515154109918937
2015-04-08,108.86000061035156,108.91999816894531,106.5199966430664,106.66000366210938,71.00191497802734,7894800,-1.7320777939564436
2015-04-09,106.80000305175781,107.23999786376953,106.18000030517578,106.94999694824219,71.19493865966797,5760500,0.2718856892706345
2015-04-10,107.47000122070312,107.66000366210938,106.80999755859375,106.91000366210938,71.16831970214844,5012200,-0.03739437800280854
2015-04-13,107.3499984741211,107.9000015258789,106.44000244140625,106.5,70.89540100097656,4307200,-0.38350355258166546
2015-04-14,107.69999694824219,109.08999633789062,107.26000213623047,108.83999633789062,72.4531021118164,7262700,2.1971796599911997
2015-04-15,109.58999633789062,110.69000244140625,109.37999725341797,110.41000366210938,73.49822998046875,6704000,1.4424911586221612
2015-04-16,109.9000015258789,110.94000244140625,109.0,110.16000366210938,73.33181762695312,5904200,-0.22642875800011897
2015-04-17,109.36000061035156,109.69000244140625,108.26000213623047,109.11000061035156,72.63285064697266,6548700,-0.9531617800036196
2015-04-20,109.56999969482422,111.70999908447266,109.55000305175781,110.29000091552734,73.41835021972656,7148800,1.0814776817660743
2015-04-21,110.05000305175781,110.73999786376953,109.30999755859375,109.7300033569336,73.0455551147461,5674900,-0.5077500715796157
2015-04-22,110.05000305175781,110.44000244140625,109.20999908447266,109.5,72.89247131347656,5643100,-0.20960844791504396
2015-04-23,110.0,110.6500015258789,109.5999984741211,109.97000122070312,73.20533752441406,6940000,0.4292248590896053
2015-04-24,109.66999816894531,110.04000091552734,109.02999877929688,109.87000274658203,73.13876342773438,4995000,-0.09093250251075435
2015-04-27,110.33999633789062,110.73999786376953,109.54000091552734,109.69999694824219,73.02557373046875,4858700,-0.15473358886862743
2015-04-28,110.05000305175781,111.23999786376953,109.6500015258789,111.12000274658203,73.97086334228516,5321600,1.2944447017713356
2015-04-29,110.81999969482422,111.98999786376953,110.68000030517578,111.7300033569336,74.37692260742188,5665800,0.5489566192170781
2015-04-30,112.04000091552734,112.19999694824219,110.44000244140625,111.05999755859375,73.9309310913086,6666800,-0.5996650659710778
2015-05-01,110.27999877929688,110.80000305175781,108.33999633789062,109.04000091552734,72.58624267578125,10362700,-1.8188336822181905
2015-05-04,109.37999725341797,109.41000366210938,107.98999786376953,108.31999969482422,72.1069564819336,7660100,-0.6603092577566194
2015-05-05,109.23999786376953,109.93000030517578,108.0,108.0,71.89392852783203,6463300,-0.2954206939861259
2015-05-06,109.23999786376953,109.52999877929688,107.30000305175781,107.94999694824219,71.86063385009766,5820400,-0.04629912199797248
2015-05-07,107.69000244140625,108.19999694824219,106.69000244140625,107.56999969482422,71.6076889038086,5798300,-0.3520122873186926
2015-05-08,108.29000091552734,108.80000305175781,107.4000015258789,108.6500015258789,72.3266372680664,7078900,1.0039991020904138
2015-05-11,108.6500015258789,108.69000244140625,107.30000305175781,107.36000061035156,71.46788787841797,6003600,-1.1872994914041368
