Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,35.42499923706055,35.91999816894531,35.23500061035156,35.26499938964844,33.965843200683594,787600,
2014-09-23,35.095001220703125,35.35499954223633,34.72999954223633,34.72999954223633,33.45055389404297,924400,-1.5170845219669937
2014-09-24,34.775001525878906,34.94499969482422,34.69499969482422,34.814998626708984,33.53241729736328,1316200,0.24474254417794494
2014-09-25,34.790000915527344,35.02000045776367,34.3650016784668,34.66999816894531,33.39276123046875,1697400,-0.4164884776196254
2014-09-26,34.810001373291016,35.474998474121094,34.68000030517578,35.30500030517578,34.00436782836914,1502400,1.831560916548458
2014-09-29,34.939998626708984,35.36000061035156,34.904998779296875,35.10499954223633,33.81171798706055,1263200,-0.566494154399233
2014-09-30,35.19499969482422,35.34000015258789,34.875,34.939998626708984,33.65280532836914,1888600,-0.47002112997843737
2014-10-01,34.95000076293945,35.025001525878906,34.29999923706055,34.39500045776367,33.12789535522461,2336200,-1.5598116495880499
2014-10-02,36.04999923706055,36.79999923706055,35.244998931884766,36.125,34.794158935546875,3865400,5.02979944530233
2014-10-03,36.45500183105469,38.345001220703125,36.22999954223633,38.15999984741211,36.75419235229492,4146600,5.6332175706909515
2014-10-06,38.380001068115234,39.040000915527344,38.310001373291016,38.599998474121094,37.177982330322266,3607400,1.1530362381246828
2014-10-07,38.3849983215332,38.41999816894531,37.810001373291016,37.810001373291016,36.417091369628906,1685600,-2.0466246944536026
2014-10-08,37.81999969482422,37.9900016784668,37.32500076293945,37.8650016784668,36.47006607055664,1976000,0.14546496476626203
2014-10-09,37.8650016784668,38.02000045776367,36.970001220703125,36.98500061035156,35.622474670410156,1707200,-2.3240486705581653
2014-10-10,37.029998779296875,37.404998779296875,36.41999816894531,36.439998626708984,35.097564697265625,2062600,-1.473575705417296
2014-10-13,36.4900016784668,36.720001220703125,35.82500076293945,35.84000015258789,34.519657135009766,2170400,-1.646538135929898
2014-10-14,35.9900016784668,36.470001220703125,35.880001068115234,36.0,34.673770904541016,2189400,0.4464281437804418
2014-10-15,35.5099983215332,36.334999084472656,35.19499969482422,35.915000915527344,34.59190368652344,2539600,-0.23610856797959823
2014-10-16,35.345001220703125,36.040000915527344,35.26499938964844,35.915000915527344,34.59190368652344,1852400,0.0
2014-10-17,36.2400016784668,36.63999938964844,35.869998931884766,36.17499923706055,34.84231948852539,1838600,0.7239268130459608
2014-10-20,36.07500076293945,36.470001220703125,36.07500076293945,36.45500183105469,35.11201477050781,1105200,0.7740223908761834
2014-10-21,36.790000915527344,37.790000915527344,36.6150016784668,37.775001525878906,36.383392333984375,1665600,3.620901463512638
2014-10-22,38.45000076293945,39.09000015258789,38.150001525878906,38.459999084472656,37.04315185546875,2518600,1.813362093776405
2014-10-23,38.845001220703125,38.9900016784668,38.55500030517578,38.68000030517578,37.25502395629883,1023000,0.572026068487208
