Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,0.0,6.6875,4.125,6.25,5.017486572265625,6985400,
1985-02-01,0.0,7.0,5.9375,6.375,5.117836952209473,5152000,2.0000000000000018
1985-03-01,0.0,6.5625,5.25,6.25,5.017486572265625,3772600,-1.9607843137254943
1985-04-01,0.0,6.4375,5.5,5.625,4.5157389640808105,3374200,-9.999999999999998
1985-05-01,0.0,7.1875,5.4375,6.4375,5.168011665344238,5316400,14.444444444444438
1985-06-01,0.0,7.0625,5.8125,6.8125,5.46906042098999,4710200,5.825242718446599
1985-07-01,0.0,7.5625,6.25,7.0,5.61958646774292,4626600,2.752293577981657
1985-08-01,0.0,7.125,5.8125,5.8125,4.666261672973633,2784600,-16.964285714285708
1985-09-01,0.0,5.8125,3.5625,4.0,3.211191177368164,11919400,-31.182795698924725
1985-10-01,0.0,4.3125,3.125,3.75,3.0104918479919434,5447600,-6.25
1985-11-01,0.0,4.875,3.5625,4.5625,3.6627659797668457,3750200,21.666666666666657
1985-12-01,0.0,5.4375,4.375,5.25,4.214688777923584,3966600,15.068493150684926
1986-01-01,0.0,6.4375,5.1875,6.0625,4.866962909698486,7044800,15.476190476190466
1986-02-01,0.0,6.3125,5.375,5.75,4.616086959838867,2747400,-5.154639175257736
1986-03-01,0.0,6.0625,5.25,6.0,4.816788196563721,3084200,4.347826086956519
1986-04-01,0.0,7.6875,4.9375,7.0625,5.669759750366211,5636600,17.708333333333325
1986-05-01,0.0,7.5,6.5625,6.75,5.418885707855225,1983200,-4.424778761061942
1986-06-01,0.0,6.9375,5.625,6.625,5.318535804748535,2564000,-1.851851851851849
1986-07-01,0.0,6.875,5.6875,6.1875,4.967311859130859,2658800,-6.6037735849056585
1986-08-01,0.0,7.125,6.0625,6.875,5.519235610961914,3068200,11.111111111111116
1986-09-01,0.0,7.4375,6.25,6.8125,5.46906042098999,2932000,-0.9090909090909038
1986-10-01,0.0,8.6875,6.25,8.5,6.823782920837402,4369200,24.770642201834868
1986-11-01,0.0,9.5625,7.9375,9.4375,7.576406955718994,3641600,11.029411764705888
1986-12-01,0.0,10.0,9.0,9.25,7.425879955291748,4812000,-1.9867549668874163
1987-01-01,9.4375,12.5,9.25,12.5,10.03497314453125,10543000,35.13513513513513
1987-02-01,12.5,15.625,12.375,14.9375,11.99179458618164,14003000,19.500000000000007
1987-03-01,14.9375,15.25,10.125,11.3125,9.081652641296387,12373200,-24.26778242677824
1987-04-01,11.3125,14.5,11.0625,14.5,11.640570640563965,13942400,28.176795580110504
1987-05-01,14.5,16.3125,14.0625,14.875,11.941617965698242,10742200,2.586206896551735
1987-06-01,14.875,15.125,12.1875,12.8125,10.285846710205078,8928800,-13.86554621848739
1987-07-01,12.8125,14.4375,11.9375,13.125,10.536725044250488,8785600,2.4390243902439046
1987-08-01,13.0,14.75,12.8125,13.8125,11.088644981384277,8235800,5.238095238095242
1987-09-01,13.8125,14.25,10.5,11.8125,9.483050346374512,16570800,-14.479638009049777
1987-10-01,11.9375,13.4375,6.0625,8.25,6.623081684112549,13599600,-30.15873015873016
1987-11-01,8.375,8.4375,6.125,6.25,5.017486572265625,5759400,-24.242424242424242
1987-12-01,6.375,8.625,5.8125,8.125,6.522733211517334,9877400,30.000000000000004
1988-01-01,8.375,8.9375,5.8125,5.875,4.7164387702941895,15169600,-27.692307692307693
1988-02-01,5.875,7.8125,5.5,7.25,5.820285320281982,6829800,23.404255319148938
1988-03-01,7.4375,8.8125,7.0625,7.4375,5.970808982849121,9773600,2.586206896551735
1988-04-01,7.4375,7.875,6.8125,7.625,6.121334075927734,4784600,2.5210084033613356
1988-05-01,7.625,8.25,7.1875,7.625,6.121334075927734,4032400,0.0
1988-06-01,7.5625,8.125,7.1875,7.6875,6.171509265899658,4439800,0.8196721311475308
1988-07-01,7.75,7.875,6.5,7.5625,6.071158409118652,6048800,-1.6260162601625994
1988-08-01,7.5625,7.6875,6.5625,6.8125,5.46906042098999,2952800,-9.917355371900827
1988-09-01,6.8125,7.5,6.75,6.9375,5.5694098472595215,2620800,1.83486238532109
1988-10-01,7.0,7.3125,5.75,6.125,4.917137622833252,5761600,-11.711711711711715
1988-11-01,6.125,6.25,5.75,5.9375,4.766612529754639,3038000,-3.0612244897959218
1988-12-01,6.0,7.5625,5.9375,7.375,5.920635223388672,4712200,24.210526315789483
1989-01-01,7.375,7.625,6.4375,7.25,5.820285320281982,5380600,-1.6949152542372836
1989-02-01,7.25,7.25,6.0625,6.0625,4.866962909698486,2840600,-16.37931034482759
1989-03-01,6.1875,6.75,5.3125,5.8125,4.666261672973633,8019000,-4.123711340206182
1989-04-01,5.875,7.25,5.625,5.8125,4.666261672973633,11139600,0.0
1989-05-01,5.8125,6.0,5.5,5.6875,4.56591272354126,7104400,-2.1505376344086002
1989-06-01,5.625,5.75,4.3125,5.0625,4.064164638519287,6457400,-10.989010989010994
1989-07-01,5.0,5.0625,4.0625,4.375,3.5122413635253906,4065400,-13.580246913580252
1989-08-01,4.3125,5.1875,4.25,4.5625,3.6627659797668457,5520200,4.285714285714293
